Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:2113:21458:26172,162,1280
M04071:132:000000000-BK78J:1:2113:15517:26236,302,5061
M04071:132:000000000-BK78J:1:2113:20596:26238,301,1280
M04071:132:000000000-BK78J:1:2113:20524:26273,300,5061
M04071:132:000000000-BK78J:1:2113:16173:26297,300,5061
M04071:132:000000000-BK78J:1:2113:16845:26303,302,5661
M04071:132:000000000-BK78J:1:2113:9774:26346,302,5061
M04071:132:000000000-BK78J:1:2113:12665:26382,299,5061
M04071:132:000000000-BK78J:1:2113:16833:26386,301,5661
M04071:132:000000000-BK78J:1:2113:14237:26390,302,5661
M04071:132:000000000-BK78J:1:2113:19031:26413,300,5661
M04071:132:000000000-BK78J:1:2113:8519:26444,302,5661
M04071:132:000000000-BK78J:1:2113:15550:26460,301,5661
M04071:132:000000000-BK78J:1:2113:13037:26530,301,5061
M04071:132:000000000-BK78J:1:2113:15638:26562,301,5061
M04071:132:000000000-BK78J:1:2113:18279:26563,301,1280
M04071:132:000000000-BK78J:1:2113:17094:26580,302,5061
M04071:132:000000000-BK78J:1:2113:13911:26592,301,5661
M04071:132:000000000-BK78J:1:2113:20252:26602,298,5061
M04071:132:000000000-BK78J:1:2113:19915:26617,302,1280
M04071:132:000000000-BK78J:1:2113:17968:26632,301,5061
M04071:132:000000000-BK78J:1:2113:20992:26708,301,5061
M04071:132:000000000-BK78J:1:2113:12787:26732,300,5061
M04071:132:000000000-BK78J:1:2113:13190:26757,302,5061
M04071:132:000000000-BK78J:1:2113:13140:26790,300,5061
M04071:132:000000000-BK78J:1:2113:21318:26791,302,5061
M04071:132:000000000-BK78J:1:2113:10883:26808,302,5061
M04071:132:000000000-BK78J:1:2113:12826:26824,302,5061
M04071:132:000000000-BK78J:1:2113:14537:26850,284,5661
M04071:132:000000000-BK78J:1:2113:10734:26852,302,5661
M04071:132:000000000-BK78J:1:2113:19435:26854,300,5061
M04071:132:000000000-BK78J:1:2113:14621:26867,302,5061
M04071:132:000000000-BK78J:1:2113:9247:26898,301,2027919
M04071:132:000000000-BK78J:1:2113:13834:26911,300,5061
M04071:132:000000000-BK78J:1:2113:15123:26915,300,5061
M04071:132:000000000-BK78J:1:2113:17693:26928,302,5061
M04071:132:000000000-BK78J:1:2113:9407:26984,300,5061
M04071:132:000000000-BK78J:1:2113:21066:27003,301,5661
M04071:132:000000000-BK78J:1:2113:16255:27010,302,5661
M04071:132:000000000-BK78J:1:2113:9789:27029,302,5061
M04071:132:000000000-BK78J:1:2113:21233:27074,301,5661
M04071:132:000000000-BK78J:1:2113:16438:27102,302,5661
M04071:132:000000000-BK78J:1:2113:13912:27125,184,5661
M04071:132:000000000-BK78J:1:2113:16379:27125,301,5661
M04071:132:000000000-BK78J:1:2113:19263:27161,190,1280
M04071:132:000000000-BK78J:1:2113:22352:27165,298,5061
M04071:132:000000000-BK78J:1:2113:19041:27215,302,5061
M04071:132:000000000-BK78J:1:2113:15903:27268,301,5661
M04071:132:000000000-BK78J:1:2113:11818:27284,301,5061
M04071:132:000000000-BK78J:1:2113:11682:27291,300,5061
M04071:132:000000000-BK78J:1:2113:18806:27294,302,5061
M04071:132:000000000-BK78J:1:2113:9191:27302,299,5061
M04071:132:000000000-BK78J:1:2113:13236:27306,302,5061
M04071:132:000000000-BK78J:1:2113:14067:27352,302,732
M04071:132:000000000-BK78J:1:2113:16395:27395,234,5061
M04071:132:000000000-BK78J:1:2113:13490:27462,302,5661
M04071:132:000000000-BK78J:1:2113:12849:27473,301,5061
M04071:132:000000000-BK78J:1:2113:9264:27487,301,5661
M04071:132:000000000-BK78J:1:2113:10372:27529,301,5661
M04071:132:000000000-BK78J:1:2113:11464:27566,302,5661
M04071:132:000000000-BK78J:1:2113:13374:27574,301,5661
M04071:132:000000000-BK78J:1:2113:13958:27722,302,5061
M04071:132:000000000-BK78J:1:2113:19360:27739,200,5661
M04071:132:000000000-BK78J:1:2113:20821:27771,302,5061
M04071:132:000000000-BK78J:1:2113:19296:27792,301,5661
M04071:132:000000000-BK78J:1:2113:11183:27855,302,5661
M04071:132:000000000-BK78J:1:2113:10981:27924,302,5661
M04071:132:000000000-BK78J:1:2113:19247:27961,302,5061
M04071:132:000000000-BK78J:1:2113:13477:27995,302,11029
M04071:132:000000000-BK78J:1:2113:21435:27997,302,5661
M04071:132:000000000-BK78J:1:2113:12211:28051,300,5061
M04071:132:000000000-BK78J:1:2113:11201:28129,300,5061
M04071:132:000000000-BK78J:1:2113:18822:28156,301,633
M04071:132:000000000-BK78J:1:2113:19625:28169,301,5661
M04071:132:000000000-BK78J:1:2113:14379:28195,302,5061
M04071:132:000000000-BK78J:1:2113:15424:28195,301,5061
M04071:132:000000000-BK78J:1:2113:15893:28254,302,5061
M04071:132:000000000-BK78J:1:2113:17199:28326,301,5661
M04071:132:000000000-BK78J:1:2113:19445:28370,300,5061
M04071:132:000000000-BK78J:1:2113:12008:28379,302,5061
M04071:132:000000000-BK78J:1:2113:18468:28382,301,1484157
M04071:132:000000000-BK78J:1:2113:15147:28401,301,5661
M04071:132:000000000-BK78J:1:2113:14303:28519,301,5061
M04071:132:000000000-BK78J:1:2113:19906:28571,302,287
M04071:132:000000000-BK78J:1:2113:14686:28599,300,5061
M04071:132:000000000-BK78J:1:2113:12224:28774,302,5061
M04071:132:000000000-BK78J:1:2113:12863:28866,301,5061
M04071:132:000000000-BK78J:1:2113:17771:28906,301,5061
M04071:132:000000000-BK78J:1:2113:18817:28979,301,5061
M04071:132:000000000-BK78J:1:2113:17922:29071,302,562
M04071:132:000000000-BK78J:1:2113:17549:29175,302,5661
M04071:132:000000000-BK78J:1:2114:13785:1499,301,5061
M04071:132:000000000-BK78J:1:2114:14859:1587,299,5061
M04071:132:000000000-BK78J:1:2114:18430:1714,302,5061
M04071:132:000000000-BK78J:1:2114:15070:1897,296,5661
M04071:132:000000000-BK78J:1:2114:16864:1929,300,5061
M04071:132:000000000-BK78J:1:2114:13442:2009,302,5661
M04071:132:000000000-BK78J:1:2114:17876:2014,302,5661
M04071:132:000000000-BK78J:1:2114:15476:2100,302,5661
M04071:132:000000000-BK78J:1:2114:17631:2122,297,5661
M04071:132:000000000-BK78J:1:2114:16615:2149,302,5061
M04071:132:000000000-BK78J:1:2114:17450:2163,302,5061
M04071:132:000000000-BK78J:1:2114:12971:2235,300,5061
M04071:132:000000000-BK78J:1:2114:12712:2235,301,5661
M04071:132:000000000-BK78J:1:2114:15926:2280,301,5061
M04071:132:000000000-BK78J:1:2114:20771:2286,301,5661
M04071:132:000000000-BK78J:1:2114:20788:2304,301,5061
M04071:132:000000000-BK78J:1:2114:13435:2319,301,5061
M04071:132:000000000-BK78J:1:2114:17037:2319,295,5061
M04071:132:000000000-BK78J:1:2114:15887:2322,301,5061
M04071:132:000000000-BK78J:1:2114:11717:2325,302,5661
M04071:132:000000000-BK78J:1:2114:20070:2332,302,633
M04071:132:000000000-BK78J:1:2114:20393:2343,302,632
M04071:132:000000000-BK78J:1:2114:12946:2370,302,5661
M04071:132:000000000-BK78J:1:2114:18901:2420,302,5661
M04071:132:000000000-BK78J:1:2114:14165:2435,302,5061
M04071:132:000000000-BK78J:1:2114:15337:2465,302,5661
M04071:132:000000000-BK78J:1:2114:16928:2486,302,5061
M04071:132:000000000-BK78J:1:2114:20329:2507,301,5661
M04071:132:000000000-BK78J:1:2114:14397:2521,302,584
M04071:132:000000000-BK78J:1:2114:12179:2532,301,5061
M04071:132:000000000-BK78J:1:2114:11470:2540,294,5061
M04071:132:000000000-BK78J:1:2114:15349:2542,302,5661
M04071:132:000000000-BK78J:1:2114:15378:2571,298,5061
M04071:132:000000000-BK78J:1:2114:12611:2617,302,5661
M04071:132:000000000-BK78J:1:2114:12163:2642,301,5061
M04071:132:000000000-BK78J:1:2114:12584:2645,302,5661
M04071:132:000000000-BK78J:1:2114:16231:2660,299,5661
M04071:132:000000000-BK78J:1:2114:18679:2681,302,633
M04071:132:000000000-BK78J:1:2114:16986:2782,302,5061
M04071:132:000000000-BK78J:1:2114:16191:2783,302,5661
M04071:132:000000000-BK78J:1:2114:16171:2799,302,5061
M04071:132:000000000-BK78J:1:2114:20630:2859,301,5061
M04071:132:000000000-BK78J:1:2114:14814:2868,301,5661
M04071:132:000000000-BK78J:1:2114:15647:2920,301,632
M04071:132:000000000-BK78J:1:2114:13280:2925,160,5661
M04071:132:000000000-BK78J:1:2114:12842:2930,102,5661
M04071:132:000000000-BK78J:1:2114:18803:2940,300,5661
M04071:132:000000000-BK78J:1:2114:13749:2946,302,5061
M04071:132:000000000-BK78J:1:2114:19138:2948,299,5661
M04071:132:000000000-BK78J:1:2114:10496:2978,302,5661
M04071:132:000000000-BK78J:1:2114:20518:3089,302,5661
M04071:132:000000000-BK78J:1:2114:8924:3097,299,5061
M04071:132:000000000-BK78J:1:2114:11019:3106,301,5661
M04071:132:000000000-BK78J:1:2114:15600:3138,302,5061
M04071:132:000000000-BK78J:1:2114:19684:3203,302,5061
M04071:132:000000000-BK78J:1:2114:22004:3209,300,5661
M04071:132:000000000-BK78J:1:2114:20710:3215,140,5661
M04071:132:000000000-BK78J:1:2114:11246:3218,299,5061
M04071:132:000000000-BK78J:1:2114:21628:3226,301,5061
M04071:132:000000000-BK78J:1:2114:22122:3259,302,5661
M04071:132:000000000-BK78J:1:2114:18485:3263,301,5661
M04071:132:000000000-BK78J:1:2114:10183:3278,302,5061
M04071:132:000000000-BK78J:1:2114:13555:3282,301,5061
M04071:132:000000000-BK78J:1:2114:18672:3327,299,5061
M04071:132:000000000-BK78J:1:2114:21012:3335,302,5061
M04071:132:000000000-BK78J:1:2114:12212:3358,302,5061
M04071:132:000000000-BK78J:1:2114:9698:3367,302,5661
M04071:132:000000000-BK78J:1:2114:12537:3394,301,5061
M04071:132:000000000-BK78J:1:2114:12578:3443,302,624
M04071:132:000000000-BK78J:1:2114:17407:3446,301,5661
M04071:132:000000000-BK78J:1:2114:12891:3492,234,1280
M04071:132:000000000-BK78J:1:2114:8558:3523,276,5661
M04071:132:000000000-BK78J:1:2114:13353:3547,302,5061
M04071:132:000000000-BK78J:1:2114:15448:3575,301,5661
M04071:132:000000000-BK78J:1:2114:12659:3584,302,5061
M04071:132:000000000-BK78J:1:2114:21036:3596,302,5061
M04071:132:000000000-BK78J:1:2114:13438:3641,301,5061
M04071:132:000000000-BK78J:1:2114:11456:3642,301,5061
M04071:132:000000000-BK78J:1:2114:23304:3660,300,5061
M04071:132:000000000-BK78J:1:2114:19639:3678,300,5061
M04071:132:000000000-BK78J:1:2114:14026:3698,302,5061
M04071:132:000000000-BK78J:1:2114:21002:3706,302,5061
M04071:132:000000000-BK78J:1:2114:20189:3713,300,1280
M04071:132:000000000-BK78J:1:2114:22860:3773,300,5661
M04071:132:000000000-BK78J:1:2114:21577:3775,300,632
M04071:132:000000000-BK78J:1:2114:11603:3783,299,5661
M04071:132:000000000-BK78J:1:2114:17571:3805,301,5061
M04071:132:000000000-BK78J:1:2114:11842:3842,302,5661
M04071:132:000000000-BK78J:1:2114:15371:3847,301,5061
M04071:132:000000000-BK78J:1:2114:8932:3860,301,5061
M04071:132:000000000-BK78J:1:2114:13750:3875,301,5061
M04071:132:000000000-BK78J:1:2114:7732:3903,302,5061
M04071:132:000000000-BK78J:1:2114:8505:3911,302,632
M04071:132:000000000-BK78J:1:2114:11639:3950,296,5061
M04071:132:000000000-BK78J:1:2114:12033:3953,297,5661
M04071:132:000000000-BK78J:1:2114:21834:3956,302,633
M04071:132:000000000-BK78J:1:2114:13855:3960,300,5661
M04071:132:000000000-BK78J:1:2114:10471:3978,300,5061
M04071:132:000000000-BK78J:1:2114:14723:3979,302,5661
M04071:132:000000000-BK78J:1:2114:19096:3987,300,5061
M04071:132:000000000-BK78J:1:2114:16534:3994,301,5061
M04071:132:000000000-BK78J:1:2114:15706:4004,300,5661
M04071:132:000000000-BK78J:1:2114:19205:4027,302,5661
M04071:132:000000000-BK78J:1:2114:15314:4034,300,5661
M04071:132:000000000-BK78J:1:2114:16296:4037,302,5061
M04071:132:000000000-BK78J:1:2114:8875:4063,246,5661
M04071:132:000000000-BK78J:1:2114:17640:4092,302,5061
M04071:132:000000000-BK78J:1:2114:17884:4098,300,5061
M04071:132:000000000-BK78J:1:2114:20065:4109,302,5661
M04071:132:000000000-BK78J:1:2114:12147:4126,160,5661
M04071:132:000000000-BK78J:1:2114:16476:4143,302,5661
M04071:132:000000000-BK78J:1:2114:12866:4148,301,5661
M04071:132:000000000-BK78J:1:2114:13342:4166,302,11029
M04071:132:000000000-BK78J:1:2114:17854:4179,299,5061
M04071:132:000000000-BK78J:1:2114:20892:4201,302,225991
M04071:132:000000000-BK78J:1:2114:18239:4215,302,632
M04071:132:000000000-BK78J:1:2114:10446:4218,301,5061
M04071:132:000000000-BK78J:1:2114:21219:4238,298,5661
M04071:132:000000000-BK78J:1:2114:8934:4254,301,5061
M04071:132:000000000-BK78J:1:2114:12006:4255,301,5661
M04071:132:000000000-BK78J:1:2114:7943:4259,300,5061
M04071:132:000000000-BK78J:1:2114:18969:4305,302,5061
M04071:132:000000000-BK78J:1:2114:23091:4305,301,5661
M04071:132:000000000-BK78J:1:2114:22589:4305,300,5661
M04071:132:000000000-BK78J:1:2114:8400:4322,300,632
M04071:132:000000000-BK78J:1:2114:17135:4339,298,5061
M04071:132:000000000-BK78J:1:2114:13846:4354,301,5061
M04071:132:000000000-BK78J:1:2114:13862:4360,301,5061
M04071:132:000000000-BK78J:1:2114:13069:4380,302,5661
M04071:132:000000000-BK78J:1:2114:12003:4404,301,5061
M04071:132:000000000-BK78J:1:2114:19057:4411,302,5661
M04071:132:000000000-BK78J:1:2114:23245:4435,301,5061
M04071:132:000000000-BK78J:1:2114:8966:4462,301,5661
M04071:132:000000000-BK78J:1:2114:10185:4488,299,5061
M04071:132:000000000-BK78J:1:2114:8406:4525,298,5661
M04071:132:000000000-BK78J:1:2114:9914:4579,302,5061
M04071:132:000000000-BK78J:1:2114:7111:4579,301,5661
M04071:132:000000000-BK78J:1:2114:12584:4590,302,5661
M04071:132:000000000-BK78J:1:2114:16354:4593,300,633
M04071:132:000000000-BK78J:1:2114:11116:4599,300,5061
M04071:132:000000000-BK78J:1:2114:23815:4608,302,5661
M04071:132:000000000-BK78J:1:2114:12543:4612,299,5661
M04071:132:000000000-BK78J:1:2114:8727:4651,302,5661
M04071:132:000000000-BK78J:1:2114:9632:4674,197,5661
M04071:132:000000000-BK78J:1:2114:9818:4688,302,5061
M04071:132:000000000-BK78J:1:2114:12000:4691,302,5061
M04071:132:000000000-BK78J:1:2114:23670:4717,299,5661
M04071:132:000000000-BK78J:1:2114:16018:4748,274,5661
M04071:132:000000000-BK78J:1:2114:11103:4759,302,5661
M04071:132:000000000-BK78J:1:2114:24631:4770,301,633
M04071:132:000000000-BK78J:1:2114:11545:4803,302,672
M04071:132:000000000-BK78J:1:2114:13367:4841,302,5661
M04071:132:000000000-BK78J:1:2114:11636:4911,301,5061
M04071:132:000000000-BK78J:1:2114:12319:4923,301,5061
M04071:132:000000000-BK78J:1:2114:21804:4941,296,480
M04071:132:000000000-BK78J:1:2114:8567:4945,301,5061
M04071:132:000000000-BK78J:1:2114:20610:4947,302,5061
M04071:132:000000000-BK78J:1:2114:17701:4949,301,5661
M04071:132:000000000-BK78J:1:2114:19938:4965,302,5661
M04071:132:000000000-BK78J:1:2114:12033:4994,302,633
M04071:132:000000000-BK78J:1:2114:20843:4995,301,5661
M04071:132:000000000-BK78J:1:2114:8858:5002,302,5061
M04071:132:000000000-BK78J:1:2114:14862:5010,300,5061
M04071:132:000000000-BK78J:1:2114:12532:5051,302,5661
M04071:132:000000000-BK78J:1:2114:23036:5055,302,5061
M04071:132:000000000-BK78J:1:2114:18288:5076,299,5061
M04071:132:000000000-BK78J:1:2114:10709:5096,302,5661
M04071:132:000000000-BK78J:1:2114:6425:5122,302,5661
M04071:132:000000000-BK78J:1:2114:8532:5131,301,5061
M04071:132:000000000-BK78J:1:2114:6542:5141,300,5061
M04071:132:000000000-BK78J:1:2114:17879:5145,302,5661
M04071:132:000000000-BK78J:1:2114:18594:5165,300,5061
M04071:132:000000000-BK78J:1:2114:14233:5167,301,5061
M04071:132:000000000-BK78J:1:2114:13862:5172,300,5061
M04071:132:000000000-BK78J:1:2114:6816:5183,302,5061
M04071:132:000000000-BK78J:1:2114:12140:5184,282,5061
M04071:132:000000000-BK78J:1:2114:8285:5188,300,5061
M04071:132:000000000-BK78J:1:2114:21876:5196,302,5661
M04071:132:000000000-BK78J:1:2114:11536:5196,300,5661
M04071:132:000000000-BK78J:1:2114:7107:5216,300,5661
M04071:132:000000000-BK78J:1:2114:10554:5233,301,5061
M04071:132:000000000-BK78J:1:2114:10430:5244,301,5661
M04071:132:000000000-BK78J:1:2114:6734:5246,302,5661
M04071:132:000000000-BK78J:1:2114:18426:5285,302,5061
M04071:132:000000000-BK78J:1:2114:14659:5285,302,5661
M04071:132:000000000-BK78J:1:2114:16757:5290,302,5661
M04071:132:000000000-BK78J:1:2114:14346:5320,300,5061
M04071:132:000000000-BK78J:1:2114:23372:5362,301,5061
M04071:132:000000000-BK78J:1:2114:25530:5372,296,5061
M04071:132:000000000-BK78J:1:2114:21897:5372,302,5061
M04071:132:000000000-BK78J:1:2114:17685:5390,302,5661
M04071:132:000000000-BK78J:1:2114:20695:5391,300,5661
M04071:132:000000000-BK78J:1:2114:14217:5392,302,5061
M04071:132:000000000-BK78J:1:2114:13534:5397,192,5661
M04071:132:000000000-BK78J:1:2114:8878:5403,300,5061
M04071:132:000000000-BK78J:1:2114:22833:5470,301,5661
M04071:132:000000000-BK78J:1:2114:7828:5472,302,5061
M04071:132:000000000-BK78J:1:2114:25111:5482,224,5661
M04071:132:000000000-BK78J:1:2114:20403:5500,302,5061
M04071:132:000000000-BK78J:1:2114:23251:5508,168,5661
M04071:132:000000000-BK78J:1:2114:22813:5530,301,5061
M04071:132:000000000-BK78J:1:2114:18230:5546,299,5661
M04071:132:000000000-BK78J:1:2114:6912:5556,298,5061
M04071:132:000000000-BK78J:1:2114:22929:5560,301,50719
M04071:132:000000000-BK78J:1:2114:14609:5601,301,5061
M04071:132:000000000-BK78J:1:2114:12751:5631,301,5061
M04071:132:000000000-BK78J:1:2114:12378:5701,300,5061
M04071:132:000000000-BK78J:1:2114:23968:5715,302,5061
M04071:132:000000000-BK78J:1:2114:18525:5721,298,5061
M04071:132:000000000-BK78J:1:2114:7842:5733,301,5061
M04071:132:000000000-BK78J:1:2114:12388:5738,302,263
M04071:132:000000000-BK78J:1:2114:13203:5741,301,5661
M04071:132:000000000-BK78J:1:2114:21882:5743,301,5061
M04071:132:000000000-BK78J:1:2114:16925:5745,301,5061
M04071:132:000000000-BK78J:1:2114:7506:5755,256,5061
M04071:132:000000000-BK78J:1:2114:7302:5778,301,5061
M04071:132:000000000-BK78J:1:2114:21265:5779,170,5661
M04071:132:000000000-BK78J:1:2114:19131:5803,301,5061
M04071:132:000000000-BK78J:1:2114:23011:5805,301,5061
M04071:132:000000000-BK78J:1:2114:14847:5827,302,5661
M04071:132:000000000-BK78J:1:2114:7175:5834,301,5061
M04071:132:000000000-BK78J:1:2114:14660:5908,299,5061
M04071:132:000000000-BK78J:1:2114:16629:5918,301,5661
M04071:132:000000000-BK78J:1:2114:8389:5921,301,5661
M04071:132:000000000-BK78J:1:2114:9931:5942,302,5061
M04071:132:000000000-BK78J:1:2114:24912:5974,292,5661
M04071:132:000000000-BK78J:1:2114:16377:5992,302,5661
M04071:132:000000000-BK78J:1:2114:8856:6001,301,5661
M04071:132:000000000-BK78J:1:2114:14588:6003,302,5661
M04071:132:000000000-BK78J:1:2114:21227:6004,299,5061
M04071:132:000000000-BK78J:1:2114:20607:6030,301,5061
M04071:132:000000000-BK78J:1:2114:16972:6046,302,5661
M04071:132:000000000-BK78J:1:2114:23184:6067,298,5061
M04071:132:000000000-BK78J:1:2114:14994:6082,302,5061
M04071:132:000000000-BK78J:1:2114:20259:6112,301,5061
M04071:132:000000000-BK78J:1:2114:15876:6126,302,5061
M04071:132:000000000-BK78J:1:2114:24965:6166,302,5661
M04071:132:000000000-BK78J:1:2114:23257:6168,302,5661
M04071:132:000000000-BK78J:1:2114:23332:6177,302,5061
M04071:132:000000000-BK78J:1:2114:15146:6194,302,5061
M04071:132:000000000-BK78J:1:2114:19617:6258,298,5061
M04071:132:000000000-BK78J:1:2114:19998:6263,301,5061
M04071:132:000000000-BK78J:1:2114:16006:6271,302,5061
M04071:132:000000000-BK78J:1:2114:16637:6290,301,5061
M04071:132:000000000-BK78J:1:2114:21881:6297,302,5661
M04071:132:000000000-BK78J:1:2114:19632:6311,301,5061
M04071:132:000000000-BK78J:1:2114:12883:6319,301,5661
M04071:132:000000000-BK78J:1:2114:18561:6320,299,5661
M04071:132:000000000-BK78J:1:2114:24465:6325,299,5661
M04071:132:000000000-BK78J:1:2114:9165:6331,302,5061
M04071:132:000000000-BK78J:1:2114:14428:6348,302,5661
M04071:132:000000000-BK78J:1:2114:13220:6375,299,5061
M04071:132:000000000-BK78J:1:2114:21666:6455,301,11029
M04071:132:000000000-BK78J:1:2114:12674:6456,302,5061
M04071:132:000000000-BK78J:1:2114:15146:6464,301,5661
M04071:132:000000000-BK78J:1:2114:15435:6484,300,5661
M04071:132:000000000-BK78J:1:2114:17756:6490,301,5661
M04071:132:000000000-BK78J:1:2114:21573:6497,302,5061
M04071:132:000000000-BK78J:1:2114:20236:6504,301,5661
M04071:132:000000000-BK78J:1:2114:14655:6524,299,5061
M04071:132:000000000-BK78J:1:2114:23699:6526,302,5061
M04071:132:000000000-BK78J:1:2114:5749:6564,301,5061
M04071:132:000000000-BK78J:1:2114:10513:6576,301,5061
M04071:132:000000000-BK78J:1:2114:21483:6579,300,5061
M04071:132:000000000-BK78J:1:2114:15882:6586,302,5661
M04071:132:000000000-BK78J:1:2114:13797:6592,302,5061
M04071:132:000000000-BK78J:1:2114:6300:6595,302,5661
M04071:132:000000000-BK78J:1:2114:23790:6600,300,5661
M04071:132:000000000-BK78J:1:2114:6248:6601,302,585
M04071:132:000000000-BK78J:1:2114:25511:6625,301,5661
M04071:132:000000000-BK78J:1:2114:14086:6665,301,632
M04071:132:000000000-BK78J:1:2114:22190:6667,302,5061
M04071:132:000000000-BK78J:1:2114:8198:6672,301,5661
M04071:132:000000000-BK78J:1:2114:10329:6675,302,5661
M04071:132:000000000-BK78J:1:2114:26587:6684,301,5061
M04071:132:000000000-BK78J:1:2114:19148:6735,302,1280
M04071:132:000000000-BK78J:1:2114:14829:6754,301,5661
M04071:132:000000000-BK78J:1:2114:18970:6775,302,5661
M04071:132:000000000-BK78J:1:2114:13325:6804,301,5661
M04071:132:000000000-BK78J:1:2114:18020:6814,301,5661
M04071:132:000000000-BK78J:1:2114:8305:6824,302,5061
M04071:132:000000000-BK78J:1:2114:15487:6846,301,5661
M04071:132:000000000-BK78J:1:2114:5814:6853,301,5661
M04071:132:000000000-BK78J:1:2114:14076:6893,301,5661
M04071:132:000000000-BK78J:1:2114:6682:6893,301,5661
