Object_ID, Length, Assignment
C05.3665778,180,5061
C05.3666233,180,5661
C05.3666329,180,5661
C05.3666422,180,5661
C05.3666455,180,5061
C05.3666611,180,5661
C05.3666829,180,5661
C05.3666834,180,5661
C05.3666869,180,5661
C05.3666884,180,5661
C05.3667669,180,5061
C05.3667959,180,5661
C05.3667970,180,5061
C05.3668864,180,632
C05.3668945,180,5061
C05.3669231,180,5661
C05.3669377,180,5661
C05.3669573,180,5661
C05.3669808,180,5061
C05.3669847,180,5661
C05.3669854,138,5661
C05.3669888,180,5061
C05.3669936,180,11029
C05.3670162,180,5061
C05.3670211,180,5061
C05.3670839,180,5661
C05.3670924,180,28152
C05.3671354,180,5061
C05.3671487,180,5661
C05.3671586,180,5061
C05.3671894,180,5061
C05.3672232,180,5661
C05.3672544,180,5061
C05.3672577,180,5061
C05.3672619,180,5061
C05.3672876,180,5061
C05.3672943,180,5061
C05.3673103,180,5061
C05.3673364,180,11029
C05.3673767,180,5661
C05.3673870,180,5661
C05.3674384,180,5061
C05.3675211,180,5061
C05.3675451,180,5061
C05.3675779,180,5661
C05.3675795,180,5661
C05.3675821,180,5661
C05.3675847,180,5661
C05.3675862,180,5661
C05.3675931,180,5661
C05.3676143,180,5661
C05.3676320,180,5661
C05.3676322,180,5661
C05.3676404,180,5061
C05.3676570,180,5661
C05.3676850,180,5661
C05.3676981,180,5661
C05.3677639,180,5061
C05.3677659,180,632
C05.3678062,180,5061
C05.3678097,180,5661
C05.3678174,180,5661
C05.3678749,180,5661
C05.3678938,180,5661
C05.3679088,180,5061
C05.3679254,180,5661
C05.3679308,180,11029
C05.3679365,180,5661
C05.3679666,180,50719
C05.3680028,180,632
C05.3680254,180,632
C05.3680433,180,5661
C05.3680893,180,5061
C05.3680941,142,5661
C05.3680952,180,5061
C05.3681298,180,5061
C05.3681570,180,5661
C05.3681582,180,5061
C05.3682116,180,5661
C05.3682801,180,5061
C05.3682992,180,5061
C05.3683230,180,5661
C05.3683270,180,5061
C05.3683452,180,5661
C05.3683658,180,5061
C05.3683689,180,5661
C05.3683850,180,5661
C05.3683990,180,5661
C05.3684110,180,5661
C05.3684161,180,5661
C05.3684171,180,5661
C05.3684604,180,5661
C05.3684770,180,5661
C05.3684863,180,5061
C05.3685356,180,5061
C05.3685366,180,5661
C05.3685491,180,5061
C05.3685946,180,5061
C05.3686016,180,5061
C05.3686066,180,64320
C05.3686447,180,5061
C05.3686569,180,5661
C05.3686922,180,5061
C05.3686968,180,5661
C05.3686978,180,5661
C05.3686980,180,5661
C05.3687218,180,5061
C05.3687225,180,5661
C05.3687245,180,5661
C05.3687489,180,5661
C05.3687959,180,5061
C05.3688193,180,5661
C05.3688477,180,5061
C05.3688488,180,5061
C05.3688591,180,5661
C05.3689182,180,5061
C05.3689263,180,5661
C05.3689441,180,5661
C05.3689628,180,5661
C05.3689678,180,5061
C05.3689692,180,5061
C05.3689847,180,5661
C05.3689881,180,5661
C05.3689895,180,632
C05.3689966,180,5061
C05.3689984,180,5661
C05.3690180,180,5061
C05.3690435,180,5661
C05.3690805,180,5061
C05.3690908,180,5661
C05.3690909,180,5061
C05.3691353,180,5661
C05.3691419,180,5661
C05.3691576,180,5061
C05.3691858,180,5661
C05.3691972,180,5661
C05.3692327,180,5661
C05.3692466,180,263
C05.3692586,180,584
C05.3693110,180,5661
C05.3693687,180,5661
C05.3694058,180,632
C05.3694113,180,5661
C05.3694155,180,5061
C05.3694226,180,5661
C05.3694464,180,5661
C05.3694601,180,5061
C05.3694639,180,5661
C05.3694692,180,64320
C05.3694706,180,5661
C05.3695384,180,5061
C05.3695462,180,5661
C05.3695837,102,5661
C05.3696244,180,5661
C05.3696479,180,5661
C05.3696594,180,5061
C05.3696685,180,5661
C05.3696711,180,632
C05.3696858,180,5661
C05.3696930,180,5061
C05.3696952,126,5661
C05.3696966,180,5061
C05.3697211,180,5661
C05.3697241,180,5661
C05.3697734,180,5061
C05.3697739,180,5661
C05.3698054,180,5661
C05.3698151,180,5061
C05.3698229,180,5061
C05.3698243,180,5661
C05.3698338,180,5661
C05.3698499,180,5661
C05.3698529,180,5661
C05.3698812,180,5661
C05.3698840,180,5061
C05.3699087,180,5661
C05.3699572,180,5061
C05.3699706,180,5061
C05.3699880,180,5661
C05.3699888,180,5061
C05.3700059,180,1920107
C05.3700135,180,5661
C05.3700148,180,5661
C05.3700359,180,5661
C05.3700480,180,5661
C05.3700481,180,5661
C05.3700710,180,5661
C05.3700786,180,584
C05.3701403,180,5061
C05.3701587,180,37124
C05.3701595,180,5661
C05.3701637,180,5661
C05.3701686,180,5061
C05.3701722,180,5661
C05.3701868,180,5661
C05.3702376,180,5061
C05.3702426,180,5061
C05.3702591,180,5661
C05.3702732,180,263
C05.3702739,180,5661
C05.3702768,180,5061
C05.3702844,180,5061
C05.3703146,180,5661
C05.3703223,180,5661
C05.3703506,180,632
C05.3703571,180,64320
C05.3703685,180,5661
C05.3703732,180,5061
C05.3703879,180,5061
C05.3703914,180,5661
C05.3703953,180,5061
C05.3704071,180,5661
C05.3704153,180,5061
C05.3704325,180,37124
C05.3704567,180,5661
C05.3704761,180,5061
C05.3704869,180,5661
C05.3704980,180,5061
C05.3705225,180,5661
C05.3705366,180,5061
C05.3705488,180,5661
C05.3705600,180,5061
C05.3706087,180,5661
C05.3706324,180,5061
C05.3706364,180,5661
C05.3706439,180,585
C05.3706465,180,5661
C05.3706586,180,5661
C05.3706633,180,5061
C05.3706740,180,5661
C05.3706793,180,5661
C05.3706886,180,5661
C05.3706971,180,5061
C05.3707153,180,5661
C05.3707156,180,585
C05.3707306,180,5061
C05.3707375,180,11029
C05.3707545,180,5661
C05.3707662,180,585
C05.3707773,180,5061
C05.3708024,180,5661
C05.3708184,180,5061
C05.3708300,180,5061
C05.3708413,180,5661
C05.3708725,180,5061
C05.3708837,180,5061
C05.3708896,180,5061
C05.3709108,180,5661
C05.3709541,180,5661
C05.3710094,180,5061
C05.3710272,180,5661
C05.3710286,180,5061
C05.3710574,180,5061
C05.3710742,180,5661
C05.3710853,180,5661
C05.3710938,180,5661
C05.3711029,180,5661
C05.3711135,180,5061
C05.3711357,180,5661
C05.3711370,180,11029
C05.3711411,180,5061
C05.3711564,180,5661
C05.3711603,180,5061
C05.3711671,180,5661
C05.3711866,180,5061
C05.3711877,180,11029
C05.3711999,180,5061
C05.3712652,180,5661
C05.3712802,180,5661
C05.3712876,180,5661
C05.3713275,180,5061
C05.3713291,180,5661
C05.3713577,180,1484157
C05.3713757,180,5661
C05.3713911,180,5661
C05.3713917,180,5061
C05.3714193,180,5061
C05.3714708,180,5661
C05.3715063,180,5661
C05.3715978,180,5661
C05.3716075,180,5061
C05.3716165,180,5661
C05.3716381,180,5061
C05.3716574,180,5061
C05.3716616,180,5061
C05.3716629,180,5661
C05.3717023,180,5061
C05.3717663,180,5661
C05.3717986,180,5661
C05.3718352,180,5661
C05.3718446,180,5661
C05.3718583,180,5661
C05.3718966,180,11029
C05.3719016,180,5661
C05.3719298,180,5661
C05.3719651,180,5061
C05.3719951,180,5061
C05.3720117,180,5061
C05.3720384,180,5061
C05.3720500,180,5061
C05.3720512,180,5661
C05.3720688,180,585
C05.3720935,180,5061
C05.3721242,180,5661
C05.3721458,180,5061
C05.3721507,180,5661
C05.3721602,180,5661
C05.3721774,180,5061
C05.3721917,180,5061
C05.3722020,180,5661
C05.3722139,180,5661
C05.3722156,180,5061
C05.3722186,180,5061
C05.3722697,180,11029
C05.3722821,180,5061
C05.3722986,180,5061
C05.3723028,180,5661
C05.3723177,180,5661
C05.3723684,180,584
C05.3723961,180,5661
C05.3724033,180,5061
C05.3724050,180,37124
C05.3724066,180,5661
C05.3724146,178,5661
C05.3724969,180,5661
C05.3725213,180,5661
C05.3725305,180,5661
C05.3725502,180,5661
C05.3725605,180,5661
C05.3725697,180,263
C05.3725770,180,5061
C05.3725939,180,5661
C05.3725973,82,5661
C05.3726314,118,5661
C05.3726320,180,5661
C05.3726438,180,5661
C05.3726565,180,5061
C05.3726811,180,5661
C05.3726995,180,632
C05.3727493,180,5661
C05.3727531,180,5661
C05.3727566,180,5661
C05.3727619,180,5661
C05.3727849,180,5661
C05.3728047,180,5661
C05.3728684,180,5661
C05.3728698,180,5061
C05.3728704,180,5661
C05.3729213,180,5061
C05.3729241,180,5061
C05.3729263,180,11029
C05.3729271,180,5661
C05.3729379,180,5061
C05.3729502,180,5661
C05.3729873,180,5061
C05.3730345,180,5061
C05.3730495,180,5661
C05.3730560,180,5661
C05.3730805,180,5661
C05.3731610,180,64320
C05.3731719,180,5661
C05.3731901,180,11029
C05.3731993,180,5661
C05.3731998,180,5661
C05.3732049,180,5061
C05.3732402,180,5061
C05.3732514,180,5661
C05.3732722,174,5661
C05.3732803,122,5061
C05.3732806,180,5661
C05.3732809,180,5661
C05.3732867,180,5061
C05.3733126,180,5061
C05.3733182,180,5661
C05.3733313,180,5061
C05.3733425,114,5661
C05.3733455,180,5661
C05.3733476,180,5661
C05.3733551,180,5061
C05.3733643,180,5661
C05.3733656,180,5661
C05.3733891,180,5661
C05.3734147,180,5661
C05.3734388,180,5061
C05.3734404,180,5661
C05.3734729,180,11029
C05.3734830,180,5061
C05.3734840,180,5661
C05.3735128,180,5061
C05.3735277,180,5061
C05.3735323,180,5061
C05.3735621,180,5061
C05.3735715,180,5061
C05.3736067,180,5661
C05.3736083,180,5661
C05.3736312,180,5061
C05.3736314,180,5661
C05.3736521,180,5061
C05.3736820,180,5661
C05.3737267,180,5661
C05.3737294,180,5061
C05.3737357,180,11029
C05.3737389,180,5061
C05.3737732,180,5661
C05.3737878,166,5661
C05.3737923,180,5061
C05.3737953,180,5061
C05.3738212,180,5661
C05.3738261,180,5661
C05.3738374,180,5661
C05.3738459,180,5061
C05.3738565,180,5061
C05.3739185,180,5661
C05.3739226,180,5661
C05.3739396,180,5661
C05.3739534,180,5661
C05.3739635,180,1484157
C05.3740713,180,5061
C05.3740802,180,5661
C05.3740895,180,5061
C05.3740999,180,5061
C05.3741209,180,5061
C05.3741455,180,5061
C05.3742047,180,5661
C05.3742128,180,5661
C05.3742327,180,5061
C05.3742469,180,5061
C05.3742477,180,5061
C05.3742770,180,5061
C05.3742807,180,5661
C05.3743168,180,5061
C05.3743323,180,5061
C05.3743628,180,5661
C05.3743694,180,1920107
C05.3743695,180,11029
C05.3743737,180,5061
C05.3743894,180,5661
C05.3744069,180,11029
C05.3744683,180,5061
C05.3745128,180,5661
C05.3745387,180,5061
C05.3745499,180,5661
C05.3745547,180,37124
C05.3745594,180,5661
C05.3745744,114,5061
C05.3745901,180,5661
C05.3746041,180,5661
C05.3746404,180,5661
C05.3746414,180,5061
C05.3746424,180,5661
C05.3746454,180,5061
C05.3746690,180,5661
C05.3746803,180,5661
C05.3746962,180,5061
C05.3747313,180,5661
C05.3747354,180,5661
C05.3747462,180,5061
C05.3747708,180,5661
C05.3747762,180,5661
C05.3747812,180,5661
C05.3747829,180,5661
C05.3747958,180,5661
C05.3748064,180,573
C05.3748490,180,5661
C05.3748659,180,5661
C05.3748823,180,5661
C05.3749114,180,5061
C05.3749211,180,5061
C05.3749626,180,5061
C05.3750382,180,11029
C05.3750510,180,5661
C05.3750624,180,5661
C05.3750745,180,5661
C05.3751096,180,5061
C05.3751842,180,5661
C05.3751952,180,5661
C05.3752022,180,5661
C05.3752408,180,5061
C05.3752775,180,5661
C05.3752835,180,5661
C05.3752937,180,5061
C05.3753275,180,5661
C05.3753810,180,5661
C05.3754021,180,5661
C05.3754478,180,5061
C05.3754636,180,5061
C05.3754677,180,5661
C05.3755041,180,5661
C05.3755339,180,5061
C05.3755383,180,5661
C05.3755390,180,5061
C05.3755422,180,5661
C05.3755710,180,5061
C05.3755844,180,5061
C05.3755848,180,5061
C05.3756462,180,5661
C05.3756467,180,5661
C05.3756820,180,5661
C05.3757150,180,5661
C05.3757403,180,5061
C05.3757661,180,263
C05.3757868,180,5661
C05.3758026,180,64320
C05.3758243,180,11029
C05.3758879,180,5061
C05.3758892,180,5661
C05.3758992,180,37124
C05.3759193,180,5661
C05.3759321,180,5661
C05.3759373,180,5661
C05.3759483,180,5661
C05.3759486,180,5661
C05.3759597,180,5061
C05.3759736,180,5661
C05.3760041,180,5061
C05.3760152,180,5661
C05.3760559,180,5061
C05.3760618,180,5061
C05.3760891,180,5061
C05.3761046,180,5061
C05.3761134,180,64320
C05.3761346,180,5661
C05.3761460,180,5061
C05.3761751,180,5661
C05.3761782,180,5061
C05.3761941,180,5061
C05.3761991,180,5661
C05.3762190,180,5661
C05.3762238,180,5061
C05.3763607,180,5661
C05.3763772,180,5061
C05.3763954,180,5661
C05.3764141,180,5661
C05.3764212,180,5061
C05.3764491,180,5661
C05.3764815,180,5661
C05.3765037,180,5061
C05.3765115,180,5661
C05.3765152,180,5061
C05.3765378,180,5661
C05.3765810,180,37124
C05.3766264,180,5061
C05.3767030,180,5661
C05.3767386,180,5661
C05.3767632,180,5661
C05.3767837,180,5061
C05.3768385,180,5661
C05.3768577,180,5661
C05.3768637,180,5661
C05.3768716,180,5661
C05.3768931,180,5661
C05.3769342,180,5661
C05.3769500,180,5661
C05.3769699,180,5661
C05.3769725,180,5661
C05.3769808,180,5061
C05.3769960,180,5661
C05.3769969,180,5661
C05.3770268,180,5661
C05.3770299,180,5061
C05.3770300,180,5661
C05.3770939,180,37124
C05.3771158,180,5061
C05.3771238,180,5661
C05.3771249,180,5661
C05.3771594,180,5661
C05.3771652,180,5061
C05.3771721,180,5661
C05.3771846,180,5661
C05.3771947,180,5061
C05.3772142,104,5661
C05.3772241,180,5661
C05.3772302,180,5061
C05.3772438,180,5661
C05.3772656,180,5061
C05.3772927,180,5661
C05.3772951,180,5661
C05.3772952,180,5661
C05.3773109,180,5661
C05.3773344,180,5061
C05.3773697,180,5061
C05.3773793,180,5661
C05.3774352,180,5061
C05.3774453,180,5061
C05.3774454,180,5661
C05.3774577,180,5061
C05.3774718,180,37124
C05.3774733,180,5661
C05.3774789,180,5061
C05.3775135,180,5061
C05.3775176,180,5661
C05.3775262,180,5661
C05.3775352,180,5661
C05.3775408,180,5661
C05.3775579,180,5661
C05.3775673,180,5661
C05.3776347,180,5061
C05.3776687,180,5661
C05.3776852,180,5661
C05.3777035,180,5661
C05.3777084,180,5061
C05.3777232,180,5661
C05.3777234,180,5061
C05.3777546,180,5061
C05.3777568,180,5661
C05.3777890,180,5661
C05.3777969,180,585
C05.3778289,180,5661
C05.3778498,180,5061
C05.3778671,180,11029
C05.3778685,180,5061
C05.3778829,180,5661
C05.3779049,180,5661
C05.3779228,180,5061
C05.3779300,180,5661
C05.3779676,180,5061
C05.3779678,180,5061
C05.3779848,180,5661
C05.3780016,180,5061
C05.3780052,180,5661
C05.3780128,136,5061
C05.3780225,180,11029
C05.3780287,180,5661
C05.3780377,180,11029
C05.3780590,180,5661
C05.3780754,180,5661
C05.3780862,108,5661
C05.3781093,180,5661
C05.3781101,180,5061
C05.3781125,180,5061
C05.3781719,180,5661
C05.3781894,180,5061
C05.3781954,180,5661
C05.3782143,180,5061
C05.3782162,180,5061
C05.3782357,180,5061
C05.3782718,180,5661
C05.3782760,180,5661
C05.3782909,180,633
C05.3783043,180,5061
C05.3783118,86,5061
C05.3783388,180,5061
C05.3783676,180,5061
C05.3783836,180,5661
C05.3784024,180,5661
C05.3784372,180,5661
C05.3784681,180,5661
C05.3784772,126,5661
C05.3785005,180,11029
C05.3785030,180,5061
C05.3785038,180,5661
C05.3785195,180,5661
C05.3785327,180,5661
C05.3785623,180,11029
C05.3786360,180,5661
C05.3786439,180,5661
C05.3786503,180,5661
C05.3787070,180,5061
C05.3787108,180,5661
C05.3787359,180,5661
C05.3787413,180,37124
C05.3787420,180,5661
C05.3787861,180,5661
C05.3788571,180,5661
C05.3788678,180,5061
C05.3788849,180,5061
C05.3788879,180,5661
C05.3789237,180,5661
C05.3789388,180,5061
C05.3789460,180,5661
C05.3790743,180,5661
C05.3790992,180,5661
C05.3791038,180,5061
C05.3791392,180,5661
C05.3791879,180,5661
C05.3791958,180,5661
C05.3792226,180,5661
C05.3792283,180,5661
C05.3792365,180,5661
C05.3792875,180,632
C05.3792914,180,64320
C05.3793134,180,5061
C05.3793511,180,480
C05.3794158,180,5061
C05.3794275,180,5661
C05.3794556,180,5661
C05.3795338,180,5061
C05.3795378,180,5061
C05.3795449,180,584
C05.3796082,180,5061
C05.3796090,180,1920107
C05.3796584,180,5661
C05.3796721,180,11029
C05.3796769,180,5061
C05.3796810,180,5061
C05.3796918,180,5661
C05.3796976,180,5661
C05.3797008,180,5661
C05.3797428,180,5061
C05.3797639,180,5061
C05.3797850,180,5661
C05.3797982,180,5661
C05.3798069,180,5661
C05.3798273,180,5661
C05.3798577,180,5661
C05.3798846,180,5661
C05.3799296,180,5661
C05.3799471,180,487
C05.3800182,180,5661
C05.3800275,180,5661
C05.3800291,180,5061
C05.3800482,180,5661
C05.3800536,180,5061
C05.3800662,132,5661
C05.3800886,180,5661
C05.3801043,180,5661
C05.3801131,180,5061
C05.3801338,180,5061
C05.3801418,180,5661
C05.3801431,180,5061
C05.3801894,180,5061
C05.3802386,180,5061
C05.3802473,180,5661
C05.3802484,180,5061
C05.3802489,180,5661
C05.3802516,180,5061
C05.3802577,180,5661
C05.3802645,180,5661
C05.3802715,180,5061
C05.3802903,180,5661
C05.3803020,154,5661
C05.3803620,180,5061
C05.3803828,180,5661
C05.3804028,180,5661
C05.3804105,180,5661
C05.3804278,180,5661
C05.3804323,180,5061
C05.3804382,180,5661
C05.3804592,180,5061
C05.3804653,180,5661
C05.3804791,180,5061
C05.3804838,180,5061
C05.3804839,180,5061
C05.3804881,180,11029
C05.3805053,180,5061
C05.3805270,180,5661
C05.3805365,180,5661
C05.3805478,166,5661
C05.3805573,180,5661
C05.3805586,180,5061
C05.3805803,180,5061
C05.3806008,180,5061
C05.3806018,180,5661
C05.3806071,178,5061
C05.3806074,180,5661
C05.3806149,180,5061
C05.3806169,180,28152
C05.3806571,180,64320
C05.3806680,180,5061
C05.3807197,180,5661
C05.3807297,180,5661
C05.3807480,180,5661
C05.3807647,180,5661
C05.3807906,180,5061
C05.3807930,180,5661
C05.3808354,180,5661
C05.3808786,180,5061
C05.3808935,180,5061
C05.3809355,180,5661
C05.3809479,180,5061
C05.3809583,180,5661
C05.3809740,180,5661
C05.3809769,180,5661
C05.3810125,180,5661
C05.3810151,180,5661
C05.3810623,180,5061
C05.3810780,180,5061
C05.3810999,180,5661
C05.3811528,180,5661
C05.3811596,180,28152
C05.3812158,180,5061
C05.3812262,180,5061
C05.3812456,180,5061
C05.3812796,180,5061
C05.3812862,180,5061
C05.3812928,180,5661
C05.3813409,180,5661
C05.3814059,180,11029
C05.3814239,180,5661
C05.3814453,180,5061
C05.3814779,180,5061
C05.3814789,180,5661
C05.3814855,180,5661
C05.3814863,180,5661
C05.3814894,180,5061
C05.3815089,180,632
C05.3815185,180,5661
C05.3815481,180,5661
C05.3815561,180,5661
C05.3815698,180,5061
C05.3815879,180,5061
C05.3816093,180,5661
C05.3816358,180,5661
C05.3816788,180,5061
C05.3816798,180,5661
C05.3816858,180,5661
C05.3817286,180,5661
C05.3817359,180,5661
C05.3817655,180,5061
C05.3817880,180,37124
C05.3818030,180,5061
C05.3818310,180,5061
C05.3818339,180,5661
C05.3818405,180,5661
C05.3818445,180,5661
C05.3818723,180,5661
C05.3818925,180,5661
C05.3819177,180,5661
C05.3819236,180,5661
C05.3819258,180,5661
C05.3819665,180,5661
C05.3820030,180,5661
C05.3820151,180,5661
C05.3820182,180,5661
C05.3820469,180,11029
C05.3820683,180,5661
C05.3820694,180,5661
C05.3821418,180,5661
C05.3821592,180,5661
C05.3821779,180,5661
C05.3822063,180,5661
C05.3822345,180,5661
C05.3822399,180,5061
C05.3822405,180,5661
C05.3822662,180,5661
C05.3822716,180,5661
C05.3822751,180,5661
C05.3822817,180,5661
C05.3823169,180,5661
C05.3823227,180,5661
C05.3823819,180,5661
C05.3824073,180,5661
C05.3824119,180,5661
C05.3824393,180,5061
C05.3824921,180,5061
C05.3825521,180,5061
C05.3825523,180,5661
C05.3825667,180,5061
C05.3825941,180,5661
C05.3825956,180,5661
C05.3826042,180,5661
C05.3826094,180,5661
C05.3826397,180,5661
C05.3826718,180,5061
C05.3826886,180,5061
C05.3827696,180,5061
C05.3828192,180,5661
C05.3828958,180,5661
C05.3828968,180,5661
C05.3829166,180,5661
C05.3829233,180,5661
C05.3829335,180,5661
C05.3829702,180,5661
C05.3829935,180,5661
C05.3829937,180,632
C05.3830052,180,5661
C05.3830107,180,5661
C05.3830219,180,5061
C05.3830355,180,632
C05.3830689,180,5661
C05.3830846,180,5661
C05.3831006,180,5061
C05.3831846,180,5661
C05.3831963,180,5661
C05.3832740,180,5061
C05.3832824,180,5061
C05.3832859,180,5061
C05.3832914,180,5061
C05.3833012,180,5061
C05.3833326,180,5661
C05.3833469,180,5061
C05.3833930,180,5661
C05.3833931,180,37124
C05.3834389,180,5661
C05.3834610,180,56460
C05.3834717,180,5661
C05.3834812,180,5661
C05.3835036,180,5661
C05.3835193,180,5661
C05.3835198,180,5061
C05.3835222,180,5061
C05.3835600,180,11029
C05.3835876,180,5061
C05.3836025,180,5061
C05.3836155,180,263
C05.3836654,180,5061
C05.3836695,180,5661
C05.3836767,180,5661
C05.3836831,180,5661
C05.3836843,180,5061
C05.3837216,180,5061
C05.3837295,180,5661
C05.3837406,180,5661
C05.3837738,180,5661
C05.3837756,180,5661
C05.3838164,180,5061
C05.3838188,180,5061
C05.3838643,180,5661
C05.3838720,180,5661
C05.3838756,180,5661
C05.3838865,180,5661
C05.3839554,180,5661
C05.3839564,180,632
C05.3839745,180,5661
C05.3839916,180,5661
C05.3839962,180,5661
C05.3840178,180,5661
C05.3840183,180,5661
C05.3840197,180,11029
C05.3841022,180,5661
C05.3841154,180,5661
C05.3841194,180,263
C05.3841376,180,5661
C05.3841479,180,5661
C05.3841647,180,5061
C05.3842148,180,5061
C05.3842277,180,5661
C05.3842370,180,5061
C05.3842406,180,5061
C05.3842523,180,5661
C05.3842622,180,5661
C05.3843136,180,263
C05.3843145,180,5061
C05.3843150,180,5661
C05.3843726,180,5061
C05.3843860,180,5661
C05.3844259,180,5661
C05.3844537,180,5061
C05.3844552,180,5661
C05.3844678,180,5661
C05.3845031,180,5661
C05.3845339,180,5661
C05.3846441,180,5661
C05.3846640,180,5661
C05.3846835,180,5661
C05.3846876,180,5661
C05.3846928,180,5661
C05.3847218,180,5661
C05.3847370,180,5061
C05.3847564,180,5661
C05.3847574,180,5661
C05.3847750,180,64320
C05.3847903,180,5661
C05.3848155,180,5661
C05.3848373,180,5061
C05.3848389,180,5061
C05.3848396,180,11029
C05.3848527,180,5061
C05.3848610,180,5061
C05.3848704,180,5661
C05.3848887,180,5061
C05.3849195,180,5661
C05.3849330,180,5661
C05.3849753,180,5061
C05.3850032,180,11029
C05.3850060,180,5661
C05.3850194,180,5661
C05.3850204,180,5061
C05.3850651,150,5661
C05.3850732,180,5061
C05.3850775,180,585
C05.3851124,180,5061
