Object_ID, Length, Assignment
C01.2876499,180,562
C01.2876510,180,1747
C01.2876549,180,1747
C01.2876559,180,1747
C01.2876661,180,562
C01.2876700,180,1747
C01.2876716,180,1747
C01.2876742,180,1747
C01.2876769,180,1747
C01.2876825,180,1747
C01.2876868,180,5661
C01.2876876,180,562
C01.2876880,180,5661
C01.2876923,180,1747
C01.2876969,180,1747
C01.2876973,180,562
C01.2877025,180,562
C01.2877043,180,1747
C01.2877096,180,1747
C01.2877118,180,1747
C01.2877205,180,1747
C01.2877213,180,1747
C01.2877241,180,1747
C01.2877300,180,562
C01.2877369,180,1747
C01.2877371,180,1747
C01.2877408,180,562
C01.2877435,180,5661
C01.2877533,180,1747
C01.2877564,180,1747
C01.2877732,180,1747
C01.2877786,180,732
C01.2877914,180,1747
C01.2877917,180,1747
C01.2877926,180,1747
C01.2877937,180,1747
C01.2877961,180,562
C01.2877965,180,1747
C01.2877973,180,623
C01.2877975,180,5061
C01.2877980,180,1747
C01.2878004,180,562
C01.2878007,180,1747
C01.2878052,180,1747
C01.2878075,180,562
C01.2878082,180,1747
C01.2878170,180,5661
C01.2878198,180,1747
C01.2878280,180,1747
C01.2878291,180,1747
C01.2878324,180,562
C01.2878330,180,1747
C01.2878345,180,1747
C01.2878371,180,5061
C01.2878380,180,584
C01.2878396,180,1747
C01.2878413,180,5661
C01.2878437,180,1747
C01.2878456,180,1747
C01.2878473,180,562
C01.2878480,180,1747
C01.2878519,180,1747
C01.2878548,180,562
C01.2878554,78,5661
C01.2878565,180,1747
C01.2878575,180,562
C01.2878593,180,1747
C01.2878697,180,5661
C01.2878765,180,562
C01.2878781,180,1747
C01.2878803,180,1747
C01.2878831,180,1747
C01.2878842,180,1747
C01.2878860,180,1747
C01.2878955,180,562
C01.2879016,180,1747
C01.2879064,180,1747
C01.2879072,180,1747
C01.2879132,180,1747
C01.2879155,180,5061
C01.2879156,180,1747
C01.2879178,180,562
C01.2879208,180,1747
C01.2879252,180,1747
C01.2879285,180,1747
C01.2879298,180,1747
C01.2879339,180,562
C01.2879347,180,562
C01.2879352,180,1747
C01.2879382,180,562
C01.2879422,180,1747
C01.2879428,180,1747
C01.2879429,180,1747
C01.2879452,180,562
C01.2879482,180,1747
C01.2879522,180,1747
C01.2879589,180,1747
C01.2879603,180,1747
C01.2879606,180,1747
C01.2879609,180,1747
C01.2879614,180,562
C01.2879615,180,5061
C01.2879635,180,5661
C01.2879667,180,1747
C01.2879674,180,1747
C01.2879781,180,1747
C01.2879792,180,1747
C01.2879828,180,5661
C01.2879875,180,1747
C01.2879896,180,1747
C01.2879905,180,1747
C01.2879954,180,1747
C01.2880020,180,562
C01.2880023,180,1747
C01.2880060,180,1747
C01.2880087,180,1747
C01.2880162,180,1747
C01.2880167,180,562
C01.2880201,180,1747
C01.2880268,180,562
C01.2880287,180,5661
C01.2880396,180,562
C01.2880426,180,562
C01.2880439,180,5661
C01.2880467,180,1747
C01.2880497,180,5061
C01.2880498,180,1747
C01.2880506,180,1747
C01.2880509,180,562
C01.2880521,180,5061
C01.2880548,180,1747
C01.2880565,180,1747
C01.2880603,180,1747
C01.2880623,180,1747
C01.2880637,180,562
C01.2880679,180,1747
C01.2880818,180,1747
C01.2880831,180,1747
C01.2880833,180,623
C01.2880907,180,1747
C01.2880935,180,571
C01.2880973,180,562
C01.2881009,180,1747
C01.2881027,180,1747
C01.2881039,180,562
C01.2881061,180,1747
C01.2881201,180,562
C01.2881251,180,5661
C01.2881319,180,623
C01.2881331,180,562
C01.2881429,180,562
C01.2881497,180,1747
C01.2881506,180,5061
C01.2881529,180,1747
C01.2881569,180,562
C01.2881573,180,5061
C01.2881588,180,5061
C01.2881632,180,1747
C01.2881642,180,1747
C01.2881681,180,1747
C01.2881709,180,1747
C01.2881737,180,1747
C01.2881744,180,1747
C01.2881786,180,1747
C01.2881807,180,1747
C01.2881812,180,562
C01.2881827,180,1747
C01.2881858,180,1747
C01.2881864,180,562
C01.2881884,180,1747
C01.2881944,180,1747
C01.2881956,180,1747
C01.2881960,180,1747
C01.2881977,180,1747
C01.2882061,180,1747
C01.2882075,180,562
C01.2882079,180,1747
C01.2882107,180,1747
C01.2882118,180,562
C01.2882143,180,1747
C01.2882271,180,562
C01.2882280,180,562
C01.2882285,180,1747
C01.2882308,180,1747
C01.2882310,180,1747
C01.2882321,180,1747
C01.2882332,180,562
C01.2882371,180,624
C01.2882372,180,1747
C01.2882405,180,1747
C01.2882548,180,562
C01.2882560,180,1747
C01.2882599,180,1747
C01.2882600,180,5661
C01.2882604,180,5661
C01.2882654,180,562
C01.2882674,180,1747
C01.2882690,180,1747
C01.2882706,180,1747
C01.2882709,180,1747
C01.2882736,180,1747
C01.2882776,180,1747
C01.2882794,180,562
C01.2882879,180,562
C01.2882890,180,562
C01.2882891,180,5061
C01.2882900,180,1747
C01.2882944,180,1747
C01.2882945,180,1747
C01.2882952,180,1747
C01.2882996,180,562
C01.2883013,180,1747
C01.2883045,180,1747
C01.2883066,180,1747
C01.2883086,180,562
C01.2883087,180,1747
C01.2883110,180,1747
C01.2883145,180,1747
C01.2883146,180,5661
C01.2883172,180,1747
C01.2883173,180,1747
C01.2883202,180,1747
C01.2883288,180,1747
C01.2883335,180,562
C01.2883363,180,562
C01.2883371,180,1747
C01.2883392,180,5661
C01.2883397,180,562
C01.2883478,180,562
C01.2883486,180,562
C01.2883525,180,1747
C01.2883533,180,562
C01.2883548,180,1747
C01.2883566,180,562
C01.2883596,180,1747
C01.2883675,180,1747
C01.2883721,180,1747
C01.2883727,180,5661
C01.2883730,180,623
C01.2883746,180,1747
C01.2883823,180,5061
C01.2883835,180,5061
C01.2883849,180,1747
C01.2883881,180,5661
C01.2883898,180,1747
C01.2883954,180,562
C01.2884002,180,1747
C01.2884009,180,1747
C01.2884025,180,1747
C01.2884040,180,1747
C01.2884075,180,1747
C01.2884135,180,562
C01.2884194,180,562
C01.2884204,180,1747
C01.2884216,180,623
C01.2884248,180,1747
C01.2884335,180,1747
C01.2884383,180,5061
C01.2884390,180,623
C01.2884415,180,1747
C01.2884448,180,623
C01.2884474,180,1747
C01.2884526,180,5661
C01.2884535,180,1747
C01.2884559,180,1747
C01.2884573,180,546
C01.2884629,180,1747
C01.2884652,180,5061
C01.2884689,180,1747
C01.2884813,180,562
C01.2884822,180,1747
C01.2884921,180,562
C01.2884956,180,5661
C01.2884968,180,5661
C01.2884982,180,1747
C01.2884990,180,1747
C01.2884994,180,562
C01.2885045,180,1747
C01.2885050,180,1747
C01.2885100,180,1747
C01.2885123,180,562
C01.2885208,180,1747
C01.2885214,180,562
C01.2885231,180,562
C01.2885279,180,1747
C01.2885298,180,562
C01.2885328,180,1747
C01.2885344,180,5061
C01.2885367,180,562
C01.2885386,180,1747
C01.2885398,180,1702170
C01.2885454,180,562
C01.2885462,180,1747
C01.2885482,180,562
C01.2885485,180,1747
C01.2885508,180,5661
C01.2885513,180,562
C01.2885524,180,5661
C01.2885543,180,1747
C01.2885577,180,5661
C01.2885641,180,562
C01.2885644,180,5661
C01.2885652,180,1747
C01.2885654,180,1747
C01.2885676,180,1747
C01.2885705,180,1747
C01.2885714,180,562
C01.2885768,180,1747
C01.2885824,180,562
C01.2885828,180,5061
C01.2885851,180,1747
C01.2885862,180,1747
C01.2885933,180,562
C01.2885951,180,5061
C01.2885978,180,1747
C01.2886031,180,562
C01.2886066,180,1747
C01.2886100,180,562
C01.2886112,180,562
C01.2886122,180,1747
C01.2886130,180,562
C01.2886168,180,5061
C01.2886239,180,5061
C01.2886295,180,1747
C01.2886323,180,1747
C01.2886352,180,5061
C01.2886378,180,562
C01.2886396,180,5061
C01.2886422,180,562
C01.2886424,180,1747
C01.2886453,180,562
C01.2886461,180,1747
C01.2886486,180,1747
C01.2886501,180,5061
C01.2886538,180,1747
C01.2886542,180,562
C01.2886605,180,562
C01.2886646,180,1747
C01.2886729,180,5661
C01.2886756,180,5061
C01.2886804,180,1747
C01.2886836,180,1747
C01.2886880,180,5661
C01.2886895,180,1747
C01.2886918,180,624
C01.2886950,164,5061
C01.2886971,180,1747
C01.2887032,180,1747
C01.2887061,180,57975
C01.2887067,180,1747
C01.2887074,180,1747
C01.2887081,180,1747
C01.2887102,180,1747
C01.2887152,180,1747
C01.2887160,180,562
C01.2887182,180,1747
C01.2887193,180,1747
C01.2887231,180,1747
C01.2887284,180,1747
C01.2887367,180,562
C01.2887374,180,1747
C01.2887380,180,585
C01.2887387,180,5061
C01.2887493,180,1747
C01.2887512,180,1747
C01.2887531,180,1747
C01.2887627,180,5061
C01.2887646,180,1747
C01.2887659,180,562
C01.2887730,180,1747
C01.2887781,180,1747
C01.2887852,180,562
C01.2887885,180,562
C01.2887927,180,562
C01.2887982,180,1747
C01.2888039,180,5061
C01.2888063,180,562
C01.2888099,180,562
C01.2888118,180,5661
C01.2888142,180,562
C01.2888143,180,1747
C01.2888151,180,1747
C01.2888159,180,1747
C01.2888175,180,1747
C01.2888198,180,1747
C01.2888207,180,562
C01.2888223,180,1747
C01.2888238,180,1747
C01.2888275,180,5661
C01.2888370,180,562
C01.2888385,180,5061
C01.2888396,180,1747
C01.2888398,180,1747
C01.2888412,180,562
C01.2888431,180,1747
C01.2888482,180,5661
C01.2888489,180,1747
C01.2888527,180,1747
C01.2888528,180,1747
C01.2888534,180,1747
C01.2888543,180,1747
C01.2888594,180,1747
C01.2888611,180,5661
C01.2888612,180,562
C01.2888639,180,5061
C01.2888640,180,562
C01.2888661,180,1747
C01.2888708,168,5061
C01.2888734,180,1747
C01.2888810,180,1747
C01.2888885,180,5061
C01.2888904,180,1747
C01.2888914,180,5661
C01.2888915,180,623
C01.2888935,180,1747
C01.2888936,180,1747
C01.2888961,180,1747
C01.2888982,180,1747
C01.2889032,180,1747
C01.2889049,180,5661
C01.2889062,180,61646
C01.2889130,180,1747
C01.2889141,180,1747
C01.2889268,180,1747
C01.2889282,180,1747
C01.2889302,180,1747
C01.2889314,180,562
C01.2889356,180,1747
C01.2889395,84,5661
C01.2889494,180,1747
C01.2889501,180,5661
C01.2889532,180,623
C01.2889577,180,1747
C01.2889614,180,1747
C01.2889712,180,562
C01.2889776,180,5661
C01.2889797,180,1747
C01.2889799,180,1747
C01.2889801,180,562
C01.2889858,180,1747
C01.2889877,180,562
C01.2889924,180,562
C01.2889933,180,1747
C01.2890001,180,562
C01.2890051,180,562
C01.2890081,180,1747
C01.2890156,180,1747
C01.2890164,180,1747
C01.2890173,180,562
C01.2890262,180,1747
C01.2890268,180,1747
C01.2890297,180,1747
C01.2890347,180,562
C01.2890352,180,1747
C01.2890411,180,1747
C01.2890434,180,1747
C01.2890447,180,1747
C01.2890480,180,1747
C01.2890562,180,1747
C01.2890589,180,562
C01.2890599,180,1747
C01.2890647,180,1747
C01.2890836,180,1747
C01.2890838,180,1747
C01.2890844,180,562
C01.2890864,180,1747
C01.2890904,180,1747
C01.2890905,180,1747
C01.2890958,180,5661
C01.2891031,180,1747
C01.2891061,180,1747
C01.2891071,180,1747
C01.2891075,180,1747
C01.2891134,180,1747
C01.2891153,180,562
C01.2891177,180,1747
C01.2891193,180,562
C01.2891221,180,1747
C01.2891253,180,1747
C01.2891298,180,562
C01.2891351,180,1747
C01.2891371,180,1747
C01.2891402,180,1747
C01.2891465,180,1747
C01.2891499,180,1747
C01.2891508,180,1747
C01.2891534,180,562
C01.2891543,180,562
C01.2891647,180,5061
C01.2891697,180,5061
C01.2891793,180,1747
C01.2891797,180,562
C01.2891858,180,1747
C01.2891878,180,1747
C01.2891883,180,562
C01.2891910,180,1747
C01.2891918,180,5061
C01.2891948,180,1747
C01.2892009,180,1747
C01.2892036,180,1747
C01.2892076,180,562
C01.2892083,180,562
C01.2892099,180,1747
C01.2892106,180,562
C01.2892122,180,562
C01.2892159,180,1747
C01.2892175,180,1747
C01.2892178,180,1747
C01.2892191,180,5661
C01.2892192,180,1747
C01.2892196,180,1747
C01.2892210,180,5061
C01.2892243,180,1747
C01.2892251,180,1747
C01.2892271,180,562
C01.2892285,180,1747
C01.2892293,180,1747
C01.2892311,180,562
C01.2892381,180,1747
C01.2892397,180,1747
C01.2892409,180,1747
C01.2892440,180,1747
C01.2892459,180,5661
C01.2892511,180,562
C01.2892571,180,5661
C01.2892582,180,5061
C01.2892610,180,5661
C01.2892618,180,5061
C01.2892629,180,1747
C01.2892646,180,5061
C01.2892691,180,562
C01.2892721,180,1747
C01.2892730,180,1747
C01.2892755,180,1747
C01.2892794,180,1747
C01.2892833,180,1747
C01.2892867,180,1747
C01.2892891,180,1747
C01.2892915,180,1747
C01.2892941,180,562
C01.2892988,180,1747
C01.2893010,180,1747
C01.2893032,180,1747
C01.2893042,180,5661
C01.2893061,180,1747
C01.2893069,180,623
C01.2893072,180,562
C01.2893074,180,1747
C01.2893131,180,1747
C01.2893183,180,1747
C01.2893209,180,562
C01.2893222,180,562
C01.2893258,180,5661
C01.2893329,180,1747
C01.2893335,180,562
C01.2893473,180,1747
C01.2893508,180,1747
C01.2893544,180,562
C01.2893559,180,562
C01.2893566,180,1747
C01.2893619,180,1747
C01.2893664,180,1747
C01.2893696,180,1747
C01.2893716,180,1747
C01.2893742,180,5061
C01.2893751,180,1747
C01.2893786,180,1747
C01.2893795,180,5061
C01.2893803,180,562
C01.2893857,180,1747
C01.2893900,180,1747
C01.2893969,174,562
C01.2894033,180,1747
C01.2894058,180,1747
C01.2894060,180,562
C01.2894068,180,1747
C01.2894080,180,1747
C01.2894148,180,1747
C01.2894149,180,1747
C01.2894229,180,1747
C01.2894286,180,1747
C01.2894319,180,562
C01.2894359,180,1747
C01.2894379,180,1747
C01.2894391,180,1747
C01.2894395,180,1747
C01.2894404,180,562
C01.2894434,180,1747
C01.2894468,180,5061
C01.2894475,180,1747
C01.2894508,180,1747
C01.2894516,180,1747
C01.2894548,180,1747
C01.2894573,180,5661
C01.2894625,180,5661
C01.2894650,180,1747
C01.2894703,180,624
C01.2894772,180,1747
C01.2894809,180,1747
C01.2894830,180,562
C01.2894851,180,1747
C01.2894864,180,1747
C01.2894979,180,1747
C01.2895000,180,1747
C01.2895022,180,562
C01.2895042,180,1747
C01.2895056,180,5061
C01.2895087,180,1747
C01.2895088,180,562
C01.2895100,180,562
C01.2895156,180,1747
C01.2895180,180,1747
C01.2895208,180,1747
C01.2895298,180,5061
C01.2895341,180,1747
C01.2895349,180,1747
C01.2895414,180,1747
C01.2895450,180,1747
C01.2895456,180,562
C01.2895508,180,1747
C01.2895517,180,1747
C01.2895590,180,1747
C01.2895591,180,562
C01.2895673,180,1747
C01.2895884,180,1747
C01.2895903,180,1747
C01.2895918,180,1747
C01.2895953,180,1747
C01.2895969,180,623
C01.2895993,180,1747
C01.2895996,180,1747
C01.2896019,180,1747
C01.2896060,180,1747
C01.2896075,180,1747
C01.2896101,180,1747
C01.2896111,180,1747
C01.2896144,180,632
C01.2896152,180,1747
C01.2896230,180,562
C01.2896259,180,1747
C01.2896321,180,1747
C01.2896347,180,1747
C01.2896388,180,1747
C01.2896392,180,562
C01.2896408,180,1747
C01.2896413,180,1747
C01.2896424,180,1747
C01.2896430,180,1747
C01.2896449,180,1747
C01.2896472,180,1747
C01.2896537,180,1747
C01.2896559,180,623
C01.2896572,180,1747
C01.2896596,180,1747
C01.2896603,180,1747
C01.2896653,180,1747
C01.2896720,180,1747
C01.2896733,180,1747
C01.2896801,180,1747
C01.2896922,180,5661
C01.2896942,180,1747
C01.2896972,180,1747
C01.2896982,180,1747
C01.2897005,180,5061
C01.2897032,180,5061
C01.2897033,180,562
C01.2897044,180,623
C01.2897054,180,1747
C01.2897056,180,1747
C01.2897218,180,1747
C01.2897255,180,1747
C01.2897261,180,1747
C01.2897269,180,11029
C01.2897271,180,562
C01.2897366,180,562
C01.2897414,180,5061
C01.2897460,180,562
C01.2897463,180,562
C01.2897507,180,1747
C01.2897543,180,1747
C01.2897584,180,1747
C01.2897613,180,5661
C01.2897618,180,623
C01.2897622,180,562
C01.2897653,180,562
C01.2897671,180,1747
C01.2897762,180,562
C01.2897777,180,562
C01.2897781,180,1747
C01.2897935,180,5061
C01.2897969,180,1747
C01.2897985,180,1747
C01.2898043,180,5661
C01.2898062,180,5061
C01.2898123,180,1747
C01.2898127,180,1747
C01.2898144,180,1747
C01.2898176,180,1747
C01.2898224,180,1747
C01.2898305,180,5061
C01.2898324,180,1747
C01.2898404,180,5061
C01.2898423,180,1747
C01.2898460,180,1747
C01.2898461,180,1747
C01.2898468,180,562
C01.2898511,180,1747
C01.2898533,180,1747
C01.2898566,180,1747
C01.2898615,180,1747
C01.2898616,180,1747
C01.2898631,180,562
C01.2898642,180,1747
C01.2898648,180,562
C01.2898652,180,1747
C01.2898656,180,562
C01.2898663,180,1747
C01.2898666,180,562
C01.2898683,180,1747
C01.2898707,180,1747
C01.2898766,180,5661
C01.2898883,180,1747
C01.2898898,180,1747
C01.2898906,180,1747
C01.2898949,180,1747
C01.2898952,180,562
C01.2898963,180,1747
C01.2898970,180,562
C01.2899001,180,5661
C01.2899002,180,1747
C01.2899009,180,562
C01.2899033,180,1747
C01.2899036,180,1747
C01.2899056,180,562
C01.2899073,180,562
C01.2899205,180,562
C01.2899225,180,1747
C01.2899230,180,1747
C01.2899352,180,1747
C01.2899388,180,1747
C01.2899459,180,562
C01.2899496,180,5661
C01.2899670,180,5661
C01.2899863,180,623
C01.2899884,180,562
C01.2899947,180,5061
C01.2899991,180,5661
C01.2900007,180,1747
C01.2900102,180,5061
C01.2900120,180,1747
C01.2900138,180,1747
C01.2900150,180,1747
C01.2900198,180,1747
C01.2900199,180,1747
C01.2900224,180,1747
C01.2900233,180,1747
C01.2900279,180,5661
C01.2900337,180,1747
C01.2900348,180,5661
C01.2900375,180,1747
C01.2900383,180,1747
C01.2900460,180,5661
C01.2900545,180,1747
C01.2900547,180,562
C01.2900560,180,1747
C01.2900561,180,562
C01.2900563,180,5061
C01.2900603,180,562
C01.2900635,180,1747
C01.2900665,180,5061
C01.2900676,180,562
C01.2900700,180,5661
C01.2900776,180,562
C01.2900804,180,623
C01.2900895,180,5061
C01.2900900,180,1747
C01.2900966,180,562
C01.2901007,180,5061
C01.2901048,180,1747
C01.2901059,180,28901
C01.2901062,180,1747
C01.2901134,180,562
C01.2901172,180,5661
C01.2901255,180,562
C01.2901263,180,1747
C01.2901270,180,5661
C01.2901272,180,562
C01.2901275,180,5661
C01.2901348,180,1747
C01.2901350,180,562
C01.2901492,180,562
C01.2901505,180,562
C01.2901542,180,1747
C01.2901590,180,1747
C01.2901633,180,1747
C01.2901680,180,5661
C01.2901718,180,1747
C01.2901771,180,562
C01.2901789,180,1747
C01.2901873,180,5661
C01.2901882,180,562
C01.2901972,180,1747
C01.2901992,180,419257
C01.2902021,180,562
C01.2902058,180,1747
C01.2902067,180,562
C01.2902112,180,1747
C01.2902125,180,1747
C01.2902137,180,1747
C01.2902178,180,1747
C01.2902195,180,562
C01.2902251,180,5661
C01.2902258,180,5061
C01.2902287,180,562
C01.2902289,180,1747
C01.2902301,180,5661
C01.2902328,180,1747
C01.2902347,180,1747
C01.2902352,180,562
C01.2902355,180,562
C01.2902357,180,1747
C01.2902367,180,632
C01.2902396,180,1747
C01.2902421,180,1747
C01.2902511,180,1747
C01.2902512,180,1747
C01.2902658,180,1747
C01.2902684,180,1747
C01.2902741,180,1747
C01.2902778,180,562
C01.2902884,180,1747
C01.2902930,180,562
C01.2902970,180,5061
C01.2903044,180,562
C01.2903052,180,1747
C01.2903068,180,1747
C01.2903107,180,1747
C01.2903117,180,562
C01.2903122,180,1747
C01.2903154,180,562
C01.2903162,180,562
C01.2903168,180,562
C01.2903208,180,1747
C01.2903257,180,1747
C01.2903314,180,1747
C01.2903362,180,5661
C01.2903419,180,562
C01.2903420,180,1747
C01.2903479,180,1747
C01.2903496,180,562
C01.2903498,180,1747
C01.2903561,180,1747
C01.2903583,180,562
C01.2903604,180,28152
C01.2903627,180,623
C01.2903642,180,1747
C01.2903664,180,1747
C01.2903725,180,1747
C01.2903750,180,1747
C01.2903779,180,562
C01.2903813,180,5661
C01.2903859,180,1747
C01.2903869,180,562
C01.2904010,180,562
C01.2904019,180,1747
C01.2904090,180,562
C01.2904096,180,1747
C01.2904102,180,5661
C01.2904126,180,562
C01.2904132,180,1747
C01.2904193,180,5661
C01.2904200,180,1747
C01.2904217,180,1747
C01.2904248,180,5661
C01.2904295,180,1747
C01.2904384,180,1747
C01.2904385,180,1747
C01.2904387,180,5661
C01.2904395,180,584
C01.2904436,180,1747
C01.2904445,180,1747
C01.2904486,180,562
C01.2904495,180,562
C01.2904522,180,562
C01.2904523,180,5661
C01.2904547,180,562
C01.2904580,180,5061
C01.2904612,180,1747
C01.2904649,180,1747
C01.2904666,180,1747
C01.2904749,180,562
C01.2904752,180,1747
C01.2904789,180,1747
C01.2904823,180,1747
C01.2904837,180,5661
C01.2904839,180,5661
C01.2904855,180,1747
C01.2904925,180,1747
C01.2905013,180,5061
C01.2905056,180,5661
C01.2905116,180,1747
C01.2905174,180,5061
C01.2905223,180,1747
C01.2905269,180,5661
C01.2905284,180,1747
C01.2905311,180,562
C01.2905389,180,1747
C01.2905396,180,5661
C01.2905401,180,1747
C01.2905402,180,1747
C01.2905403,180,1747
C01.2905440,180,1484157
C01.2905490,180,562
C01.2905502,180,623
C01.2905509,180,1747
C01.2905604,180,1747
C01.2905625,180,1747
C01.2905642,180,1747
C01.2905643,180,1747
C01.2905689,180,1747
C01.2905716,180,1747
C01.2905762,180,562
C01.2905781,180,208224
C01.2905890,180,1747
C01.2905895,180,562
C01.2905910,180,1747
C01.2905919,180,1747
C01.2905934,180,1747
C01.2905935,180,1747
C01.2905946,180,1747
C01.2905962,180,562
C01.2905964,180,1747
C01.2906024,180,1747
C01.2906034,180,1747
C01.2906111,180,624
C01.2906118,180,1747
C01.2906135,180,1747
C01.2906149,180,562
C01.2906171,180,1747
C01.2906207,180,5061
C01.2906220,180,562
C01.2906262,180,1747
C01.2906267,180,1747
C01.2906268,180,1747
C01.2906299,180,1747
C01.2906340,180,1747
C01.2906341,180,1747
C01.2906403,180,1747
C01.2906472,180,562
C01.2906475,180,1747
C01.2906513,180,1747
C01.2906531,180,562
C01.2906570,180,1747
C01.2906583,180,1747
C01.2906590,180,562
C01.2906591,180,562
C01.2906599,180,1747
C01.2906621,180,1747
C01.2906634,180,562
C01.2906680,180,1747
C01.2906698,180,562
C01.2906713,180,1747
C01.2906749,180,5061
C01.2906754,180,5661
C01.2906776,180,562
C01.2906852,180,5661
C01.2906875,180,562
C01.2906996,180,1747
C01.2907019,180,1747
C01.2907169,180,1747
C01.2907198,180,1747
C01.2907202,180,1747
C01.2907304,180,1747
C01.2907344,180,1747
C01.2907359,180,562
C01.2907361,180,1747
C01.2907375,180,1747
C01.2907432,180,562
