Object_ID, Length, Assignment
C03.2499712,180,1747
C03.2499716,180,562
C03.2499786,180,1747
C03.2499854,180,1747
C03.2499857,180,13373
C03.2499888,180,1747
C03.2499937,180,1747
C03.2499980,180,5661
C03.2499989,180,1747
C03.2499993,180,1747
C03.2500015,180,1747
C03.2500029,180,562
C03.2500053,180,5661
C03.2500063,180,1747
C03.2500120,180,13373
C03.2500167,180,1747
C03.2500168,180,1747
C03.2500202,180,1747
C03.2500275,180,562
C03.2500313,180,562
C03.2500347,180,1747
C03.2500349,180,562
C03.2500358,180,1747
C03.2500399,180,562
C03.2500512,180,573
C03.2500516,180,562
C03.2500565,180,562
C03.2500610,180,562
C03.2500622,180,1747
C03.2500624,180,1747
C03.2500706,180,1747
C03.2500776,180,562
C03.2500831,180,562
C03.2500845,180,5061
C03.2500862,180,1747
C03.2500886,180,1747
C03.2500913,180,562
C03.2500918,180,1747
C03.2500960,180,562
C03.2500974,180,1747
C03.2500975,180,1747
C03.2501013,180,5661
C03.2501051,180,1747
C03.2501058,180,1747
C03.2501080,180,5061
C03.2501121,180,1747
C03.2501130,180,5061
C03.2501132,180,1747
C03.2501237,180,562
C03.2501238,180,1747
C03.2501263,180,13373
C03.2501264,180,1747
C03.2501272,180,1747
C03.2501334,180,562
C03.2501416,180,562
C03.2501558,180,5661
C03.2501594,180,562
C03.2501601,180,1747
C03.2501690,180,1747
C03.2501700,180,13373
C03.2501711,180,13373
C03.2501805,180,1747
C03.2501814,180,13373
C03.2501852,180,1747
C03.2501876,180,562
C03.2501905,180,1747
C03.2501910,180,562
C03.2501920,180,5061
C03.2501955,180,562
C03.2501995,180,13373
C03.2501997,180,1747
C03.2502045,180,562
C03.2502065,180,562
C03.2502093,180,562
C03.2502105,180,1747
C03.2502109,180,1747
C03.2502132,180,1747
C03.2502153,130,5661
C03.2502212,180,562
C03.2502260,180,1747
C03.2502263,180,1747
C03.2502267,180,1747
C03.2502281,180,1747
C03.2502283,180,562
C03.2502303,180,5061
C03.2502309,180,5661
C03.2502318,180,1747
C03.2502338,180,562
C03.2502361,180,562
C03.2502367,180,1747
C03.2502511,180,1747
C03.2502609,180,1747
C03.2502612,180,562
C03.2502617,180,623
C03.2502630,180,562
C03.2502639,180,5061
C03.2502649,180,1747
C03.2502656,180,5061
C03.2502680,180,562
C03.2502699,180,1747
C03.2502716,180,1747
C03.2502771,180,1747
C03.2502799,180,1747
C03.2502819,180,5661
C03.2502858,180,13373
C03.2502860,180,562
C03.2502879,180,1747
C03.2502905,180,5661
C03.2502964,180,1747
C03.2502972,180,1747
C03.2502983,180,562
C03.2502984,180,1747
C03.2502999,180,1747
C03.2503004,180,1747
C03.2503022,180,1747
C03.2503036,180,1747
C03.2503041,180,5661
C03.2503052,180,1747
C03.2503065,180,1747
C03.2503118,180,562
C03.2503120,180,562
C03.2503140,180,562
C03.2503145,180,623
C03.2503159,180,562
C03.2503208,180,1747
C03.2503253,180,1747
C03.2503313,180,1747
C03.2503348,180,562
C03.2503368,180,1747
C03.2503402,180,562
C03.2503418,180,562
C03.2503419,180,1747
C03.2503472,180,1747
C03.2503493,180,562
C03.2503496,180,5061
C03.2503573,180,562
C03.2503602,180,1747
C03.2503652,180,1747
C03.2503706,180,562
C03.2503785,180,1747
C03.2503793,180,5061
C03.2503817,180,624
C03.2503822,180,5661
C03.2503851,180,562
C03.2503859,180,5061
C03.2503866,180,562
C03.2503891,180,1747
C03.2503987,180,1747
C03.2504019,180,562
C03.2504040,180,562
C03.2504086,180,1747
C03.2504096,180,5661
C03.2504100,180,1747
C03.2504171,180,562
C03.2504188,180,1747
C03.2504197,180,1747
C03.2504307,180,562
C03.2504313,180,562
C03.2504326,180,1747
C03.2504358,180,1747
C03.2504461,180,562
C03.2504506,180,5661
C03.2504516,180,1747
C03.2504527,180,1747
C03.2504566,180,1747
C03.2504570,180,562
C03.2504621,180,5061
C03.2504713,180,1747
C03.2504764,180,1747
C03.2504797,180,1747
C03.2504865,180,1747
C03.2504877,180,1747
C03.2504947,180,1747
C03.2504956,180,1747
C03.2504996,180,1747
C03.2504998,180,1747
C03.2505025,180,1747
C03.2505054,180,13373
C03.2505078,180,1747
C03.2505094,180,5661
C03.2505148,180,5061
C03.2505190,180,562
C03.2505195,180,562
C03.2505211,180,1747
C03.2505228,180,562
C03.2505233,180,1747
C03.2505259,180,1747
C03.2505316,180,624
C03.2505345,180,1747
C03.2505372,180,562
C03.2505428,180,1747
C03.2505432,180,562
C03.2505474,180,562
C03.2505544,180,1747
C03.2505562,180,5061
C03.2505579,180,13373
C03.2505661,180,1747
C03.2505745,180,562
C03.2505752,180,562
C03.2505782,180,1747
C03.2505783,180,1747
C03.2505813,180,1747
C03.2505816,180,562
C03.2505837,180,623
C03.2505855,180,1747
C03.2505862,180,1747
C03.2505896,180,1747
C03.2505898,180,13373
C03.2505931,180,1747
C03.2505953,180,562
C03.2505963,180,1747
C03.2505967,180,1747
C03.2505971,180,13373
C03.2506035,180,562
C03.2506040,180,1747
C03.2506064,180,5061
C03.2506071,180,1747
C03.2506106,180,562
C03.2506110,180,562
C03.2506117,180,1747
C03.2506119,180,5661
C03.2506143,180,1747
C03.2506145,180,1747
C03.2506155,180,562
C03.2506224,180,562
C03.2506230,180,1747
C03.2506234,180,1747
C03.2506243,180,1747
C03.2506299,180,1747
C03.2506300,180,1747
C03.2506320,180,5661
C03.2506411,180,5661
C03.2506478,180,13373
C03.2506487,180,5661
C03.2506506,180,562
C03.2506513,180,1747
C03.2506527,180,1747
C03.2506536,180,1747
C03.2506564,180,1747
C03.2506575,180,1747
C03.2506588,180,1747
C03.2506612,180,1747
C03.2506614,180,562
C03.2506615,180,562
C03.2506621,180,1747
C03.2506630,180,1747
C03.2506638,180,1747
C03.2506657,180,5061
C03.2506660,180,1747
C03.2506662,180,1747
C03.2506669,180,1747
C03.2506700,180,5661
C03.2506759,180,1747
C03.2506835,180,562
C03.2506898,180,1747
C03.2506909,180,1747
C03.2506954,180,562
C03.2506980,180,5061
C03.2507009,180,1747
C03.2507028,180,1747
C03.2507030,180,1747
C03.2507083,180,1747
C03.2507119,180,5661
C03.2507153,180,1747
C03.2507234,180,562
C03.2507259,180,1747
C03.2507282,180,562
C03.2507314,180,562
C03.2507343,180,1747
C03.2507361,180,1747
C03.2507401,180,5061
C03.2507409,180,1747
C03.2507411,180,1747
C03.2507462,180,1747
C03.2507513,180,5661
C03.2507525,180,1747
C03.2507531,180,1747
C03.2507562,180,1747
C03.2507612,180,5061
C03.2507639,180,562
C03.2507642,180,562
C03.2507670,180,1747
C03.2507705,180,13373
C03.2507716,180,5661
C03.2507725,180,562
C03.2507768,180,1747
C03.2507775,180,5061
C03.2507796,180,1747
C03.2507831,180,1747
C03.2507924,180,1747
C03.2507968,180,5661
C03.2507999,180,1747
C03.2508000,180,1747
C03.2508097,180,5661
C03.2508120,180,5061
C03.2508165,180,1747
C03.2508245,180,5661
C03.2508251,180,1747
C03.2508259,180,1747
C03.2508294,180,1747
C03.2508310,180,562
C03.2508323,180,13373
C03.2508329,180,1747
C03.2508337,180,1747
C03.2508360,180,57975
C03.2508362,180,1747
C03.2508372,180,1747
C03.2508390,180,562
C03.2508418,180,1747
C03.2508422,180,5061
C03.2508480,180,1747
C03.2508513,180,1747
C03.2508566,180,562
C03.2508569,180,1747
C03.2508590,180,562
C03.2508607,180,1747
C03.2508703,180,5661
C03.2508719,180,1747
C03.2508720,180,562
C03.2508732,180,1747
C03.2508768,180,1747
C03.2508787,180,1747
C03.2508799,180,5661
C03.2508802,180,5661
C03.2508817,180,1747
C03.2508843,180,1747
C03.2508844,180,5661
C03.2508959,180,1747
C03.2508977,180,1747
C03.2508989,180,1747
C03.2509019,180,1747
C03.2509022,180,1747
C03.2509025,180,1747
C03.2509032,180,13373
C03.2509059,180,1747
C03.2509106,180,562
C03.2509114,180,5661
C03.2509120,180,623
C03.2509142,180,13373
C03.2509144,180,1747
C03.2509145,180,562
C03.2509229,180,1747
C03.2509240,180,562
C03.2509291,180,1747
C03.2509294,180,1747
C03.2509302,180,1747
C03.2509377,180,1747
C03.2509395,180,5061
C03.2509411,180,1747
C03.2509441,180,1747
C03.2509477,180,1747
C03.2509481,180,1747
C03.2509503,180,1747
C03.2509515,180,1747
C03.2509520,180,1747
C03.2509563,180,562
C03.2509658,180,1747
C03.2509723,180,562
C03.2509727,180,1747
C03.2509728,180,1747
C03.2509739,180,1747
C03.2509755,180,5661
C03.2509802,180,1747
C03.2509884,180,562
C03.2509890,180,1747
C03.2509907,180,1747
C03.2509916,180,5061
C03.2509927,180,624
C03.2509967,180,562
C03.2509991,180,1747
C03.2510001,180,562
C03.2510005,180,1747
C03.2510057,180,562
C03.2510100,180,562
C03.2510105,180,1747
C03.2510208,180,562
C03.2510248,180,5061
C03.2510249,180,5061
C03.2510266,180,1747
C03.2510271,180,5061
C03.2510273,180,1747
C03.2510281,180,562
C03.2510307,180,1747
C03.2510347,180,632
C03.2510358,180,1747
C03.2510372,180,13373
C03.2510397,180,562
C03.2510398,180,1747
C03.2510401,180,562
C03.2510406,180,562
C03.2510472,180,562
C03.2510479,180,5661
C03.2510498,180,5661
C03.2510508,180,1747
C03.2510556,180,1747
C03.2510568,180,1747
C03.2510593,180,562
C03.2510599,180,5661
C03.2510624,180,1747
C03.2510638,180,5661
C03.2510669,180,1747
C03.2510748,180,5061
C03.2510776,180,562
C03.2510824,180,1747
C03.2510845,180,562
C03.2510863,180,1747
C03.2510870,180,1747
C03.2510958,180,1747
C03.2510980,180,562
C03.2511046,180,1747
C03.2511049,180,5061
C03.2511062,180,1747
C03.2511121,180,1747
C03.2511128,180,1747
C03.2511129,180,5061
C03.2511143,180,562
C03.2511159,180,1747
C03.2511167,180,5661
C03.2511194,180,5661
C03.2511201,180,5061
C03.2511213,180,562
C03.2511222,180,5061
C03.2511294,180,1747
C03.2511328,180,5061
C03.2511379,180,1747
C03.2511385,180,1747
C03.2511397,180,1747
C03.2511402,180,1747
C03.2511410,180,1747
C03.2511412,180,585
C03.2511419,180,5661
C03.2511422,180,1747
C03.2511424,180,562
C03.2511436,180,562
C03.2511451,180,1747
C03.2511466,180,562
C03.2511471,180,1747
C03.2511492,180,1747
C03.2511532,180,1747
C03.2511556,180,562
C03.2511569,180,562
C03.2511606,180,5661
C03.2511607,180,1747
C03.2511611,180,1747
C03.2511656,180,1747
C03.2511764,180,562
C03.2511779,180,1747
C03.2511798,180,1747
C03.2511869,180,13373
C03.2511881,180,1747
C03.2511900,180,562
C03.2512004,180,562
C03.2512031,180,5661
C03.2512032,180,1747
C03.2512089,180,5661
C03.2512128,180,5661
C03.2512162,180,1747
C03.2512217,180,1747
C03.2512222,180,1747
C03.2512225,180,1747
C03.2512233,180,1747
C03.2512252,180,13373
C03.2512281,180,1747
C03.2512291,180,1747
C03.2512327,180,1747
C03.2512385,180,562
C03.2512389,180,13373
C03.2512445,180,562
C03.2512449,180,1747
C03.2512504,180,562
C03.2512514,180,1747
C03.2512566,180,5661
C03.2512569,180,5661
C03.2512572,180,1747
C03.2512574,180,1747
C03.2512604,180,1747
C03.2512610,180,623
C03.2512639,180,1747
C03.2512673,180,562
C03.2512704,180,1747
C03.2512732,180,5661
C03.2512743,180,1747
C03.2512764,180,562
C03.2512867,180,1747
C03.2512877,180,1747
C03.2512897,180,1747
C03.2512905,180,1747
C03.2512952,180,1747
C03.2512955,180,1747
C03.2513031,180,5061
C03.2513040,180,1747
C03.2513132,180,1747
C03.2513140,180,1747
C03.2513163,180,1747
C03.2513215,180,1747
C03.2513250,180,1747
C03.2513292,180,1747
C03.2513296,180,1747
C03.2513320,180,1747
C03.2513331,180,1747
C03.2513358,180,562
C03.2513377,180,1747
C03.2513381,176,13373
C03.2513416,180,1747
C03.2513443,180,1747
C03.2513457,180,5061
C03.2513484,180,5061
C03.2513488,180,1747
C03.2513512,180,1747
C03.2513516,180,1747
C03.2513610,180,5661
C03.2513709,180,1747
C03.2513710,180,562
C03.2513717,180,1747
C03.2513718,180,623
C03.2513735,180,1747
C03.2513752,180,1747
C03.2513766,180,1747
C03.2513793,180,1747
C03.2513862,180,5661
C03.2513888,180,1747
C03.2513908,180,13373
C03.2513916,180,5661
C03.2513953,180,13373
C03.2513963,180,1747
C03.2514073,180,1747
C03.2514096,180,1747
C03.2514097,180,1747
C03.2514120,180,1747
C03.2514141,180,1747
C03.2514142,180,1747
C03.2514222,180,562
C03.2514232,180,1747
C03.2514233,180,5661
C03.2514279,180,1747
C03.2514292,180,562
C03.2514297,180,1747
C03.2514306,180,1747
C03.2514307,180,1747
C03.2514345,180,562
C03.2514389,180,562
C03.2514410,180,1747
C03.2514436,180,630
C03.2514472,180,562
C03.2514524,180,562
C03.2514534,180,1747
C03.2514570,180,13373
C03.2514614,180,1747
C03.2514624,180,5661
C03.2514628,180,1747
C03.2514630,180,562
C03.2514645,180,1747
C03.2514655,180,13373
C03.2514695,180,1747
C03.2514702,180,1747
C03.2514703,180,5061
C03.2514762,180,1747
C03.2514767,180,1747
C03.2514778,180,562
C03.2514783,180,5061
C03.2514797,180,1747
C03.2514810,180,1747
C03.2514824,180,562
C03.2514889,180,1747
C03.2514903,180,562
C03.2514911,180,1747
C03.2514936,180,1747
C03.2514946,180,1747
C03.2514976,180,1747
C03.2515005,180,1747
C03.2515157,180,1747
C03.2515158,180,470934
C03.2515175,180,562
C03.2515199,180,1747
C03.2515215,180,5661
C03.2515258,180,1747
C03.2515288,180,5061
C03.2515300,180,562
C03.2515318,180,5061
C03.2515335,180,562
C03.2515356,180,1747
C03.2515363,180,1747
C03.2515369,180,1747
C03.2515410,180,1747
C03.2515434,180,1747
C03.2515452,180,562
C03.2515453,180,13373
C03.2515479,180,50719
C03.2515603,180,1747
C03.2515621,180,5061
C03.2515627,180,1747
C03.2515637,180,562
C03.2515652,180,1747
C03.2515698,180,562
C03.2515709,180,623
C03.2515777,180,1747
C03.2515804,180,1747
C03.2515806,180,1747
C03.2515812,180,562
C03.2515837,180,562
C03.2515844,180,562
C03.2515848,180,1747
C03.2515856,180,1747
C03.2515899,180,5061
C03.2515904,180,5661
C03.2515940,180,1747
C03.2515977,180,1747
C03.2515991,180,1747
C03.2516030,180,1747
C03.2516040,180,562
C03.2516091,180,562
C03.2516133,180,13373
C03.2516173,180,1747
C03.2516196,180,562
C03.2516206,180,562
C03.2516233,180,562
C03.2516262,180,5061
C03.2516309,180,1747
C03.2516313,180,1747
C03.2516314,180,1747
C03.2516318,180,562
C03.2516404,180,562
C03.2516411,180,13373
C03.2516435,180,1747
C03.2516557,180,1747
C03.2516572,180,1747
C03.2516576,180,1747
C03.2516579,180,5661
C03.2516583,180,1747
C03.2516647,180,1747
C03.2516650,180,1747
C03.2516697,180,5061
C03.2516777,180,1747
C03.2516805,180,1747
C03.2516813,180,623
C03.2516896,180,562
C03.2516914,180,1747
C03.2516916,180,13373
C03.2516927,180,562
C03.2517037,180,5061
C03.2517073,180,1747
C03.2517074,180,263
C03.2517146,180,562
C03.2517252,180,1747
C03.2517296,180,1747
C03.2517297,180,1747
C03.2517307,180,562
C03.2517330,180,1747
C03.2517386,180,1747
C03.2517423,180,562
C03.2517426,180,1747
C03.2517481,180,1747
C03.2517523,180,562
C03.2517582,180,562
C03.2517613,180,1747
C03.2517629,180,624
C03.2517633,180,1747
C03.2517675,180,1747
C03.2517676,180,1747
C03.2517691,180,562
C03.2517695,180,562
C03.2517714,180,1747
C03.2517805,180,1747
C03.2517828,180,5661
C03.2517890,180,1747
C03.2517901,180,13373
C03.2517954,180,1747
C03.2518008,180,1747
C03.2518071,180,1747
C03.2518083,180,1747
C03.2518092,180,1747
C03.2518107,180,562
C03.2518125,180,5661
C03.2518152,180,623
C03.2518228,180,1747
C03.2518244,180,5061
C03.2518276,180,1747
C03.2518316,180,1747
C03.2518356,180,1747
C03.2518357,180,5661
C03.2518368,180,1747
C03.2518444,180,13373
C03.2518477,180,57975
C03.2518511,180,1747
C03.2518635,180,1747
C03.2518642,180,1747
C03.2518645,180,1747
C03.2518646,180,562
C03.2518649,180,1747
C03.2518678,180,1747
C03.2518679,180,562
C03.2518689,180,13373
C03.2518736,180,1747
C03.2518904,180,1747
C03.2518939,180,1747
C03.2518945,180,1747
C03.2518992,180,562
C03.2519000,180,562
C03.2519013,180,562
C03.2519056,180,562
C03.2519068,180,1747
C03.2519115,180,13373
C03.2519160,180,1747
C03.2519223,180,13373
C03.2519331,180,5661
C03.2519344,180,562
C03.2519345,180,5061
C03.2519376,180,263
C03.2519467,180,5661
C03.2519480,180,1747
C03.2519505,180,1747
C03.2519541,180,1747
C03.2519560,180,13373
C03.2519591,180,1747
C03.2519596,180,5661
C03.2519716,180,1747
C03.2519811,180,13373
C03.2519837,180,13373
C03.2519864,180,1747
C03.2519874,180,1747
C03.2519885,180,5661
C03.2519910,180,1747
C03.2520120,180,1747
C03.2520143,180,562
C03.2520151,180,562
C03.2520152,180,1747
C03.2520155,180,1747
C03.2520169,180,1747
C03.2520171,180,562
C03.2520263,180,1747
C03.2520278,180,1747
C03.2520358,180,1747
C03.2520392,180,562
C03.2520441,180,624
C03.2520481,180,5061
C03.2520521,180,13373
C03.2520527,180,562
C03.2520582,180,13373
C03.2520679,180,562
C03.2520700,180,562
C03.2520708,180,5661
C03.2520725,180,584
C03.2520775,180,5661
C03.2520811,180,1747
C03.2520830,180,1747
C03.2520879,180,1747
C03.2520883,180,57706
C03.2520905,180,5661
C03.2520923,180,1747
C03.2520949,180,5661
C03.2520989,180,5661
C03.2521026,180,1747
C03.2521029,180,5061
C03.2521031,180,1747
C03.2521070,180,1747
C03.2521073,180,1747
C03.2521100,180,1747
C03.2521115,180,13373
C03.2521127,180,1747
C03.2521134,180,1747
C03.2521184,180,623
C03.2521186,180,1747
C03.2521263,180,1747
C03.2521274,180,1747
C03.2521297,180,1747
C03.2521314,180,562
C03.2521322,180,1747
C03.2521340,180,1747
C03.2521429,180,1747
C03.2521513,180,1747
C03.2521573,180,1747
C03.2521635,180,1747
C03.2521645,180,1747
C03.2521669,180,1747
C03.2521702,180,1747
C03.2521720,180,1747
C03.2521743,180,5061
C03.2521775,180,1747
C03.2521832,180,5661
C03.2521848,180,1747
C03.2521855,180,1747
C03.2521897,180,1747
C03.2521902,180,1747
C03.2521905,180,1747
C03.2521955,180,5661
C03.2521964,180,562
C03.2521981,180,1747
C03.2522007,180,13373
C03.2522035,180,1747
C03.2522066,180,1747
C03.2522141,180,5661
C03.2522174,180,5061
C03.2522205,180,1747
C03.2522239,180,1747
C03.2522287,108,562
C03.2522376,180,562
C03.2522429,180,1747
C03.2522430,180,1747
C03.2522448,180,1747
C03.2522457,180,13373
C03.2522498,180,1747
C03.2522504,180,5661
C03.2522525,180,1747
C03.2522530,180,1747
C03.2522549,180,1747
C03.2522558,180,562
C03.2522563,180,1747
C03.2522577,180,1747
C03.2522579,180,562
C03.2522586,180,562
C03.2522633,180,5661
C03.2522662,180,562
C03.2522669,180,562
C03.2522723,180,1747
C03.2522730,180,1747
C03.2522748,180,1747
C03.2522758,180,1747
C03.2522790,180,1747
C03.2522853,180,1747
C03.2522906,180,1747
C03.2522915,180,1747
C03.2522924,180,1747
C03.2522961,180,1747
C03.2522978,180,1747
C03.2523006,180,562
C03.2523066,180,5661
C03.2523084,180,13373
C03.2523204,180,1747
C03.2523224,180,1747
C03.2523252,180,1747
C03.2523285,180,13373
C03.2523321,180,13373
C03.2523408,180,1747
C03.2523423,180,1747
C03.2523479,180,1747
C03.2523498,180,13373
C03.2523595,180,1747
C03.2523602,180,1747
C03.2523691,180,1747
C03.2523743,180,1747
C03.2523778,180,1747
C03.2523809,180,1280
C03.2523825,180,5661
C03.2523871,180,1747
C03.2523874,180,1747
C03.2523921,180,1747
C03.2523945,180,1747
C03.2524022,180,562
C03.2524036,180,5661
C03.2524089,180,562
C03.2524107,180,13373
C03.2524115,180,562
C03.2524138,180,1747
C03.2524204,180,1747
C03.2524222,180,562
C03.2524230,180,1747
C03.2524247,180,1747
C03.2524252,180,1747
C03.2524253,180,1747
C03.2524326,180,1747
C03.2524416,180,562
C03.2524439,180,562
C03.2524459,180,1747
C03.2524518,180,1747
C03.2524546,180,632
C03.2524586,180,1747
C03.2524590,180,5661
C03.2524627,180,562
C03.2524632,180,1747
C03.2524751,180,1747
C03.2524770,180,562
C03.2524775,180,1747
C03.2524778,180,5661
C03.2524804,180,562
C03.2524813,180,1747
C03.2524837,180,1747
C03.2524840,180,1747
C03.2524874,180,1747
C03.2524895,180,562
C03.2524899,180,1747
C03.2524903,180,1747
C03.2524907,180,1747
C03.2524965,180,1747
C03.2525009,180,13373
C03.2525021,180,562
C03.2525078,180,562
C03.2525088,180,13373
C03.2525107,180,562
C03.2525177,180,1747
C03.2525225,180,1747
C03.2525229,180,1747
C03.2525273,180,1747
C03.2525275,180,562
C03.2525342,180,5661
C03.2525345,180,1747
C03.2525375,180,562
C03.2525388,180,1747
C03.2525421,180,1747
C03.2525457,180,1747
C03.2525458,180,1747
C03.2525467,180,562
C03.2525494,180,562
C03.2525513,180,1747
C03.2525531,180,1747
C03.2525539,180,1747
C03.2525560,180,13373
C03.2525562,180,562
C03.2525585,180,562
C03.2525590,180,13373
C03.2525614,180,1747
C03.2525634,180,623
C03.2525677,180,1747
C03.2525685,180,1747
C03.2525727,180,1747
C03.2525731,180,562
C03.2525787,180,5661
C03.2525803,180,562
C03.2525819,180,5061
C03.2525858,180,562
C03.2525862,180,5661
C03.2525912,180,1747
C03.2525949,180,5061
C03.2525970,180,1747
C03.2525991,180,1747
C03.2526002,180,1747
C03.2526063,180,562
C03.2526067,180,1747
C03.2526073,180,562
C03.2526083,180,1747
C03.2526150,180,1747
C03.2526158,180,13373
C03.2526160,180,562
C03.2526216,180,1747
C03.2526247,180,1747
C03.2526249,180,1747
C03.2526295,180,1747
C03.2526317,146,5661
C03.2526453,180,1747
C03.2526495,180,1747
C03.2526563,180,1747
C03.2526684,180,562
C03.2526685,180,1747
C03.2526686,180,1747
C03.2526701,180,1747
C03.2526752,180,1747
C03.2526764,180,1747
C03.2526799,180,1747
C03.2526832,180,1747
C03.2527016,180,562
C03.2527019,180,1747
C03.2527044,180,13373
C03.2527060,180,562
C03.2527079,180,13373
C03.2527090,180,5061
C03.2527094,180,1747
C03.2527116,180,13373
C03.2527142,180,1747
C03.2527222,180,562
C03.2527243,180,5661
C03.2527320,180,1747
C03.2527324,180,1747
C03.2527349,180,1747
C03.2527359,180,1747
C03.2527361,180,562
C03.2527383,180,585
C03.2527392,180,562
C03.2527395,180,1747
C03.2527404,180,5061
C03.2527418,180,1747
C03.2527431,180,5061
C03.2527453,180,624
C03.2527470,180,562
C03.2527475,180,562
