Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:2107:6352:19703,302,632
M04071:132:000000000-BK78J:1:2107:25702:19710,302,5061
M04071:132:000000000-BK78J:1:2107:5042:19728,302,5061
M04071:132:000000000-BK78J:1:2107:9650:19728,302,5661
M04071:132:000000000-BK78J:1:2107:9479:19737,301,5661
M04071:132:000000000-BK78J:1:2107:11988:19745,300,5061
M04071:132:000000000-BK78J:1:2107:11708:19749,302,5061
M04071:132:000000000-BK78J:1:2107:15607:19760,301,5061
M04071:132:000000000-BK78J:1:2107:6010:19762,301,5061
M04071:132:000000000-BK78J:1:2107:22928:19765,302,5661
M04071:132:000000000-BK78J:1:2107:8935:19772,302,5661
M04071:132:000000000-BK78J:1:2107:8384:19775,302,5061
M04071:132:000000000-BK78J:1:2107:16446:19787,302,633
M04071:132:000000000-BK78J:1:2107:27167:19788,301,5061
M04071:132:000000000-BK78J:1:2107:5551:19791,301,5061
M04071:132:000000000-BK78J:1:2107:20690:19791,302,5061
M04071:132:000000000-BK78J:1:2107:21642:19797,302,5061
M04071:132:000000000-BK78J:1:2107:25339:19805,300,28152
M04071:132:000000000-BK78J:1:2107:14974:19822,299,5661
M04071:132:000000000-BK78J:1:2107:17755:19828,302,5061
M04071:132:000000000-BK78J:1:2107:21673:19828,302,5061
M04071:132:000000000-BK78J:1:2107:9915:19829,301,173
M04071:132:000000000-BK78J:1:2107:15859:19836,302,5061
M04071:132:000000000-BK78J:1:2107:24254:19839,302,5061
M04071:132:000000000-BK78J:1:2107:2564:19840,301,5061
M04071:132:000000000-BK78J:1:2107:10082:19859,301,633
M04071:132:000000000-BK78J:1:2107:12992:19862,302,5061
M04071:132:000000000-BK78J:1:2107:10528:19866,299,5661
M04071:132:000000000-BK78J:1:2107:3518:19868,302,5661
M04071:132:000000000-BK78J:1:2107:22654:19889,301,5661
M04071:132:000000000-BK78J:1:2107:13825:19906,302,5661
M04071:132:000000000-BK78J:1:2107:6572:19906,301,5061
M04071:132:000000000-BK78J:1:2107:21227:19919,302,5661
M04071:132:000000000-BK78J:1:2107:13942:19923,301,5661
M04071:132:000000000-BK78J:1:2107:5075:19925,301,5061
M04071:132:000000000-BK78J:1:2107:13998:19927,301,5661
M04071:132:000000000-BK78J:1:2107:20772:19933,302,5061
M04071:132:000000000-BK78J:1:2107:17269:19936,295,5661
M04071:132:000000000-BK78J:1:2107:23023:19936,301,632
M04071:132:000000000-BK78J:1:2107:15123:19970,302,5661
M04071:132:000000000-BK78J:1:2107:14492:19975,302,5061
M04071:132:000000000-BK78J:1:2107:4351:19976,301,5061
M04071:132:000000000-BK78J:1:2107:7386:20002,302,5661
M04071:132:000000000-BK78J:1:2107:28561:20004,293,5061
M04071:132:000000000-BK78J:1:2107:5813:20032,301,5661
M04071:132:000000000-BK78J:1:2107:26182:20042,302,5661
M04071:132:000000000-BK78J:1:2107:5090:20064,262,5661
M04071:132:000000000-BK78J:1:2107:7484:20066,301,5661
M04071:132:000000000-BK78J:1:2107:4795:20110,300,5061
M04071:132:000000000-BK78J:1:2107:26034:20117,302,5061
M04071:132:000000000-BK78J:1:2107:12278:20124,298,5061
M04071:132:000000000-BK78J:1:2107:21273:20127,302,5061
M04071:132:000000000-BK78J:1:2107:9917:20159,301,5661
M04071:132:000000000-BK78J:1:2107:26844:20160,302,5061
M04071:132:000000000-BK78J:1:2107:13253:20168,299,5661
M04071:132:000000000-BK78J:1:2107:11598:20184,300,5061
M04071:132:000000000-BK78J:1:2107:23558:20185,302,5061
M04071:132:000000000-BK78J:1:2107:21474:20191,300,5061
M04071:132:000000000-BK78J:1:2107:10024:20204,302,5061
M04071:132:000000000-BK78J:1:2107:18302:20205,302,5661
M04071:132:000000000-BK78J:1:2107:18720:20209,302,5061
M04071:132:000000000-BK78J:1:2107:6996:20224,298,5061
M04071:132:000000000-BK78J:1:2107:9718:20228,300,5661
M04071:132:000000000-BK78J:1:2107:15739:20263,302,5061
M04071:132:000000000-BK78J:1:2107:28738:20269,302,5061
M04071:132:000000000-BK78J:1:2107:6454:20269,302,5061
M04071:132:000000000-BK78J:1:2107:14548:20274,302,5661
M04071:132:000000000-BK78J:1:2107:9424:20287,301,633
M04071:132:000000000-BK78J:1:2107:5482:20289,302,5661
M04071:132:000000000-BK78J:1:2107:17019:20316,301,5661
M04071:132:000000000-BK78J:1:2107:14145:20321,302,5661
M04071:132:000000000-BK78J:1:2107:23431:20323,301,5061
M04071:132:000000000-BK78J:1:2107:4782:20331,300,5061
M04071:132:000000000-BK78J:1:2107:8035:20332,301,5061
M04071:132:000000000-BK78J:1:2107:18540:20347,301,5061
M04071:132:000000000-BK78J:1:2107:25426:20360,301,5661
M04071:132:000000000-BK78J:1:2107:24514:20360,302,5061
M04071:132:000000000-BK78J:1:2107:22198:20366,302,632
M04071:132:000000000-BK78J:1:2107:20117:20369,302,5061
M04071:132:000000000-BK78J:1:2107:23142:20374,302,5061
M04071:132:000000000-BK78J:1:2107:8304:20379,302,5061
M04071:132:000000000-BK78J:1:2107:16334:20381,302,5661
M04071:132:000000000-BK78J:1:2107:11139:20383,300,633
M04071:132:000000000-BK78J:1:2107:21570:20385,302,5661
M04071:132:000000000-BK78J:1:2107:12634:20398,184,5061
M04071:132:000000000-BK78J:1:2107:9655:20411,300,5661
M04071:132:000000000-BK78J:1:2107:12712:20420,300,633
M04071:132:000000000-BK78J:1:2107:6003:20457,302,5661
M04071:132:000000000-BK78J:1:2107:20009:20460,252,5061
M04071:132:000000000-BK78J:1:2107:11704:20467,302,5661
M04071:132:000000000-BK78J:1:2107:13145:20470,302,5061
M04071:132:000000000-BK78J:1:2107:7904:20475,302,5061
M04071:132:000000000-BK78J:1:2107:17420:20479,301,5061
M04071:132:000000000-BK78J:1:2107:9118:20486,301,5661
M04071:132:000000000-BK78J:1:2107:24639:20509,222,5661
M04071:132:000000000-BK78J:1:2107:14525:20515,301,5061
M04071:132:000000000-BK78J:1:2107:11598:20520,300,5061
M04071:132:000000000-BK78J:1:2107:20726:20520,302,5661
M04071:132:000000000-BK78J:1:2107:7759:20528,302,5061
M04071:132:000000000-BK78J:1:2107:20560:20538,301,5061
M04071:132:000000000-BK78J:1:2107:6157:20540,206,11029
M04071:132:000000000-BK78J:1:2107:14945:20543,302,5061
M04071:132:000000000-BK78J:1:2107:24688:20558,294,5661
M04071:132:000000000-BK78J:1:2107:22594:20561,302,5661
M04071:132:000000000-BK78J:1:2107:27394:20566,302,5061
M04071:132:000000000-BK78J:1:2107:22642:20571,301,5061
M04071:132:000000000-BK78J:1:2107:27556:20575,301,5061
M04071:132:000000000-BK78J:1:2107:15153:20589,301,585
M04071:132:000000000-BK78J:1:2107:6723:20599,282,5061
M04071:132:000000000-BK78J:1:2107:21863:20603,302,5061
M04071:132:000000000-BK78J:1:2107:22423:20638,302,5661
M04071:132:000000000-BK78J:1:2107:7183:20658,302,5061
M04071:132:000000000-BK78J:1:2107:11180:20680,302,5061
M04071:132:000000000-BK78J:1:2107:19423:20723,158,5661
M04071:132:000000000-BK78J:1:2107:21445:20742,301,5661
M04071:132:000000000-BK78J:1:2107:11805:20748,302,5061
M04071:132:000000000-BK78J:1:2107:18811:20762,297,5661
M04071:132:000000000-BK78J:1:2107:13657:20769,299,5061
M04071:132:000000000-BK78J:1:2107:24858:20780,301,5661
M04071:132:000000000-BK78J:1:2107:18401:20783,301,5061
M04071:132:000000000-BK78J:1:2107:11285:20809,301,732
M04071:132:000000000-BK78J:1:2107:17798:20819,300,5061
M04071:132:000000000-BK78J:1:2107:18304:20822,301,5661
M04071:132:000000000-BK78J:1:2107:3007:20825,301,5661
M04071:132:000000000-BK78J:1:2107:23521:20827,302,5061
M04071:132:000000000-BK78J:1:2107:19357:20839,302,5661
M04071:132:000000000-BK78J:1:2107:22169:20849,302,5061
M04071:132:000000000-BK78J:1:2107:19324:20865,301,5661
M04071:132:000000000-BK78J:1:2107:9673:20875,300,5061
M04071:132:000000000-BK78J:1:2107:14518:20881,301,5661
M04071:132:000000000-BK78J:1:2107:15769:20888,302,5661
M04071:132:000000000-BK78J:1:2107:22438:20931,302,5661
M04071:132:000000000-BK78J:1:2107:19651:20937,299,5061
M04071:132:000000000-BK78J:1:2107:25269:20942,300,5661
M04071:132:000000000-BK78J:1:2107:8225:20944,300,5061
M04071:132:000000000-BK78J:1:2107:11339:20952,300,5661
M04071:132:000000000-BK78J:1:2107:14750:20953,302,5661
M04071:132:000000000-BK78J:1:2107:24393:20959,301,633
M04071:132:000000000-BK78J:1:2107:18815:20967,302,5661
M04071:132:000000000-BK78J:1:2107:9885:20980,302,5061
M04071:132:000000000-BK78J:1:2107:6845:20986,224,5061
M04071:132:000000000-BK78J:1:2107:24510:21002,302,5061
M04071:132:000000000-BK78J:1:2107:12366:21026,302,5661
M04071:132:000000000-BK78J:1:2107:9531:21033,301,5061
M04071:132:000000000-BK78J:1:2107:3236:21042,300,5061
M04071:132:000000000-BK78J:1:2107:4668:21064,299,5661
M04071:132:000000000-BK78J:1:2107:3327:21069,302,5061
M04071:132:000000000-BK78J:1:2107:12883:21078,299,5061
M04071:132:000000000-BK78J:1:2107:18339:21079,301,5661
M04071:132:000000000-BK78J:1:2107:12833:21092,299,5661
M04071:132:000000000-BK78J:1:2107:8920:21095,301,5661
M04071:132:000000000-BK78J:1:2107:5832:21099,301,5661
M04071:132:000000000-BK78J:1:2107:24772:21113,288,1280
M04071:132:000000000-BK78J:1:2107:23334:21113,300,5061
M04071:132:000000000-BK78J:1:2107:7953:21128,300,5061
M04071:132:000000000-BK78J:1:2107:26267:21135,302,5061
M04071:132:000000000-BK78J:1:2107:8582:21140,226,633
M04071:132:000000000-BK78J:1:2107:23566:21157,298,5661
M04071:132:000000000-BK78J:1:2107:15661:21158,301,5061
M04071:132:000000000-BK78J:1:2107:5223:21159,302,5661
M04071:132:000000000-BK78J:1:2107:17653:21164,301,633
M04071:132:000000000-BK78J:1:2107:6258:21175,302,5661
M04071:132:000000000-BK78J:1:2107:28103:21178,301,5061
M04071:132:000000000-BK78J:1:2107:7043:21182,300,5061
M04071:132:000000000-BK78J:1:2107:14558:21197,301,5661
M04071:132:000000000-BK78J:1:2107:11437:21209,302,5061
M04071:132:000000000-BK78J:1:2107:14688:21210,230,5661
M04071:132:000000000-BK78J:1:2107:20741:21222,301,633
M04071:132:000000000-BK78J:1:2107:7071:21222,302,5061
M04071:132:000000000-BK78J:1:2107:17084:21225,302,5061
M04071:132:000000000-BK78J:1:2107:11936:21225,301,584
M04071:132:000000000-BK78J:1:2107:17919:21248,302,5061
M04071:132:000000000-BK78J:1:2107:22451:21252,299,5061
M04071:132:000000000-BK78J:1:2107:13851:21256,302,5661
M04071:132:000000000-BK78J:1:2107:7066:21278,302,5061
M04071:132:000000000-BK78J:1:2107:11998:21283,300,5061
M04071:132:000000000-BK78J:1:2107:17047:21302,300,5661
M04071:132:000000000-BK78J:1:2107:16259:21316,302,5061
M04071:132:000000000-BK78J:1:2107:16281:21318,298,5061
M04071:132:000000000-BK78J:1:2107:3938:21326,300,5661
M04071:132:000000000-BK78J:1:2107:5042:21336,138,5661
M04071:132:000000000-BK78J:1:2107:9107:21358,302,5661
M04071:132:000000000-BK78J:1:2107:28243:21383,299,5061
M04071:132:000000000-BK78J:1:2107:25916:21391,302,5061
M04071:132:000000000-BK78J:1:2107:27147:21418,302,5661
M04071:132:000000000-BK78J:1:2107:21531:21426,302,5661
M04071:132:000000000-BK78J:1:2107:15224:21432,302,5661
M04071:132:000000000-BK78J:1:2107:21850:21453,297,5661
M04071:132:000000000-BK78J:1:2107:23260:21459,299,5661
M04071:132:000000000-BK78J:1:2107:17096:21468,302,5661
M04071:132:000000000-BK78J:1:2107:14229:21485,298,5061
M04071:132:000000000-BK78J:1:2107:12109:21488,301,5661
M04071:132:000000000-BK78J:1:2107:12517:21496,300,5661
M04071:132:000000000-BK78J:1:2107:8349:21501,301,5661
M04071:132:000000000-BK78J:1:2107:15021:21505,302,5061
M04071:132:000000000-BK78J:1:2107:5574:21506,302,5661
M04071:132:000000000-BK78J:1:2107:19681:21513,299,5661
M04071:132:000000000-BK78J:1:2107:5189:21537,301,5661
M04071:132:000000000-BK78J:1:2107:16608:21543,302,5661
M04071:132:000000000-BK78J:1:2107:25783:21561,301,5661
M04071:132:000000000-BK78J:1:2107:28077:21562,301,5061
M04071:132:000000000-BK78J:1:2107:21838:21578,186,5061
M04071:132:000000000-BK78J:1:2107:18844:21582,302,5661
M04071:132:000000000-BK78J:1:2107:15608:21592,302,5061
M04071:132:000000000-BK78J:1:2107:20486:21593,302,5661
M04071:132:000000000-BK78J:1:2107:21529:21598,302,5061
M04071:132:000000000-BK78J:1:2107:4267:21606,302,5061
M04071:132:000000000-BK78J:1:2107:6204:21617,302,5061
M04071:132:000000000-BK78J:1:2107:21772:21636,300,5061
M04071:132:000000000-BK78J:1:2107:20861:21636,302,5061
M04071:132:000000000-BK78J:1:2107:20705:21641,300,5061
M04071:132:000000000-BK78J:1:2107:16511:21676,296,5061
M04071:132:000000000-BK78J:1:2107:11706:21717,300,5061
M04071:132:000000000-BK78J:1:2107:16943:21751,302,5061
M04071:132:000000000-BK78J:1:2107:15536:21755,302,5061
M04071:132:000000000-BK78J:1:2107:25947:21772,302,5061
M04071:132:000000000-BK78J:1:2107:18363:21779,302,5661
M04071:132:000000000-BK78J:1:2107:12661:21789,302,5061
M04071:132:000000000-BK78J:1:2107:23142:21790,301,5661
M04071:132:000000000-BK78J:1:2107:13038:21797,302,5661
M04071:132:000000000-BK78J:1:2107:5603:21805,301,5661
M04071:132:000000000-BK78J:1:2107:26533:21814,301,5061
M04071:132:000000000-BK78J:1:2107:6322:21827,302,5061
M04071:132:000000000-BK78J:1:2107:18285:21852,301,5061
M04071:132:000000000-BK78J:1:2107:5905:21858,301,5661
M04071:132:000000000-BK78J:1:2107:13218:21866,202,1280
M04071:132:000000000-BK78J:1:2107:21115:21888,301,584
M04071:132:000000000-BK78J:1:2107:8813:21893,301,5061
M04071:132:000000000-BK78J:1:2107:15987:21893,300,5661
M04071:132:000000000-BK78J:1:2107:17879:21894,302,5661
M04071:132:000000000-BK78J:1:2107:15623:21904,301,5661
M04071:132:000000000-BK78J:1:2107:27238:21912,302,5061
M04071:132:000000000-BK78J:1:2107:7415:21917,300,5061
M04071:132:000000000-BK78J:1:2107:27024:21920,301,5661
M04071:132:000000000-BK78J:1:2107:18109:21921,301,5061
M04071:132:000000000-BK78J:1:2107:7984:21943,302,5661
M04071:132:000000000-BK78J:1:2107:9096:21955,302,5661
M04071:132:000000000-BK78J:1:2107:19314:21972,299,5661
M04071:132:000000000-BK78J:1:2107:4169:21975,302,5061
M04071:132:000000000-BK78J:1:2107:23679:22001,300,5061
M04071:132:000000000-BK78J:1:2107:21385:22009,301,5661
M04071:132:000000000-BK78J:1:2107:17516:22010,301,5661
M04071:132:000000000-BK78J:1:2107:9124:22014,300,5061
M04071:132:000000000-BK78J:1:2107:20906:22015,299,5661
M04071:132:000000000-BK78J:1:2107:16647:22039,302,5061
M04071:132:000000000-BK78J:1:2107:23585:22041,300,5061
M04071:132:000000000-BK78J:1:2107:5556:22046,299,5061
M04071:132:000000000-BK78J:1:2107:21995:22047,301,5061
M04071:132:000000000-BK78J:1:2107:15298:22071,297,5661
M04071:132:000000000-BK78J:1:2107:13304:22079,301,632
M04071:132:000000000-BK78J:1:2107:24485:22092,301,5061
M04071:132:000000000-BK78J:1:2107:11384:22096,299,5061
M04071:132:000000000-BK78J:1:2107:7138:22109,298,5061
M04071:132:000000000-BK78J:1:2107:8653:22111,301,5061
M04071:132:000000000-BK78J:1:2107:18052:22127,301,5661
M04071:132:000000000-BK78J:1:2107:24339:22135,302,562
M04071:132:000000000-BK78J:1:2107:5107:22151,301,5061
M04071:132:000000000-BK78J:1:2107:21542:22158,302,5061
M04071:132:000000000-BK78J:1:2107:25956:22169,301,5661
M04071:132:000000000-BK78J:1:2107:25067:22172,301,5061
M04071:132:000000000-BK78J:1:2107:7132:22173,301,5661
M04071:132:000000000-BK78J:1:2107:19744:22177,302,5661
M04071:132:000000000-BK78J:1:2107:11626:22189,299,5061
M04071:132:000000000-BK78J:1:2107:23380:22221,300,5061
M04071:132:000000000-BK78J:1:2107:3756:22242,300,5061
M04071:132:000000000-BK78J:1:2107:10300:22245,302,5061
M04071:132:000000000-BK78J:1:2107:22488:22254,302,5061
M04071:132:000000000-BK78J:1:2107:12639:22257,301,5061
M04071:132:000000000-BK78J:1:2107:13073:22263,301,5661
M04071:132:000000000-BK78J:1:2107:14638:22274,302,5061
M04071:132:000000000-BK78J:1:2107:5413:22277,302,5661
M04071:132:000000000-BK78J:1:2107:19328:22283,302,5661
M04071:132:000000000-BK78J:1:2107:27596:22298,302,5661
M04071:132:000000000-BK78J:1:2107:11110:22303,301,5061
M04071:132:000000000-BK78J:1:2107:14645:22306,299,5061
M04071:132:000000000-BK78J:1:2107:4337:22308,300,633
M04071:132:000000000-BK78J:1:2107:18406:22339,300,5061
M04071:132:000000000-BK78J:1:2107:21667:22348,302,5661
M04071:132:000000000-BK78J:1:2107:20792:22349,302,562
M04071:132:000000000-BK78J:1:2107:22803:22360,301,584
M04071:132:000000000-BK78J:1:2107:18182:22361,301,5061
M04071:132:000000000-BK78J:1:2107:21424:22365,302,5661
M04071:132:000000000-BK78J:1:2107:11361:22376,302,633
M04071:132:000000000-BK78J:1:2107:16597:22387,301,5061
M04071:132:000000000-BK78J:1:2107:17216:22390,302,5661
M04071:132:000000000-BK78J:1:2107:8430:22397,302,5661
M04071:132:000000000-BK78J:1:2107:19217:22410,301,5061
M04071:132:000000000-BK78J:1:2107:19142:22424,301,5061
M04071:132:000000000-BK78J:1:2107:18379:22441,301,5061
M04071:132:000000000-BK78J:1:2107:18005:22452,168,5661
M04071:132:000000000-BK78J:1:2107:25706:22453,302,11029
M04071:132:000000000-BK78J:1:2107:10716:22461,301,5061
M04071:132:000000000-BK78J:1:2107:15812:22479,301,5061
M04071:132:000000000-BK78J:1:2107:12259:22480,301,5661
M04071:132:000000000-BK78J:1:2107:25477:22485,299,5661
M04071:132:000000000-BK78J:1:2107:12779:22491,301,5661
M04071:132:000000000-BK78J:1:2107:22440:22493,300,5061
M04071:132:000000000-BK78J:1:2107:26562:22502,302,5061
M04071:132:000000000-BK78J:1:2107:16236:22508,301,5061
M04071:132:000000000-BK78J:1:2107:17078:22521,302,5661
M04071:132:000000000-BK78J:1:2107:6176:22533,302,5661
M04071:132:000000000-BK78J:1:2107:13623:22564,302,585
M04071:132:000000000-BK78J:1:2107:20798:22565,302,5061
M04071:132:000000000-BK78J:1:2107:19064:22568,88,5061
M04071:132:000000000-BK78J:1:2107:4869:22579,299,5661
M04071:132:000000000-BK78J:1:2107:8559:22598,300,5061
M04071:132:000000000-BK78J:1:2107:4036:22619,301,5061
M04071:132:000000000-BK78J:1:2107:18013:22627,300,633
M04071:132:000000000-BK78J:1:2107:4162:22628,302,5661
M04071:132:000000000-BK78J:1:2107:22464:22660,302,5661
M04071:132:000000000-BK78J:1:2107:21266:22685,302,5061
M04071:132:000000000-BK78J:1:2107:23649:22695,298,5061
M04071:132:000000000-BK78J:1:2107:5662:22697,302,5061
M04071:132:000000000-BK78J:1:2107:19602:22702,301,5661
M04071:132:000000000-BK78J:1:2107:17183:22708,301,5061
M04071:132:000000000-BK78J:1:2107:25398:22721,300,5061
M04071:132:000000000-BK78J:1:2107:24170:22726,301,5661
M04071:132:000000000-BK78J:1:2107:25183:22732,301,5661
M04071:132:000000000-BK78J:1:2107:18581:22736,300,5061
M04071:132:000000000-BK78J:1:2107:14992:22740,302,5661
M04071:132:000000000-BK78J:1:2107:24268:22763,302,5061
M04071:132:000000000-BK78J:1:2107:5338:22766,302,562
M04071:132:000000000-BK78J:1:2107:18187:22806,301,5061
M04071:132:000000000-BK78J:1:2107:15468:22816,301,5661
M04071:132:000000000-BK78J:1:2107:22293:22816,302,5061
M04071:132:000000000-BK78J:1:2107:8195:22832,302,5061
M04071:132:000000000-BK78J:1:2107:18935:22841,302,5661
M04071:132:000000000-BK78J:1:2107:5121:22844,301,5661
M04071:132:000000000-BK78J:1:2107:9339:22860,298,5661
M04071:132:000000000-BK78J:1:2107:20744:22861,301,5061
M04071:132:000000000-BK78J:1:2107:17687:22877,299,5061
M04071:132:000000000-BK78J:1:2107:20642:22878,301,5061
M04071:132:000000000-BK78J:1:2107:18159:22879,302,5661
M04071:132:000000000-BK78J:1:2107:24701:22901,299,5661
M04071:132:000000000-BK78J:1:2107:15182:22904,302,5061
M04071:132:000000000-BK78J:1:2107:13097:22916,300,5061
M04071:132:000000000-BK78J:1:2107:26624:22931,302,5061
M04071:132:000000000-BK78J:1:2107:19640:22935,298,632
M04071:132:000000000-BK78J:1:2107:15749:22940,300,5661
M04071:132:000000000-BK78J:1:2107:13466:22945,299,5661
M04071:132:000000000-BK78J:1:2107:4229:22953,302,5061
M04071:132:000000000-BK78J:1:2107:20721:22953,294,5061
M04071:132:000000000-BK78J:1:2107:12039:22956,302,5061
M04071:132:000000000-BK78J:1:2107:13344:22958,301,5661
M04071:132:000000000-BK78J:1:2107:18272:22964,301,5061
M04071:132:000000000-BK78J:1:2107:14261:22976,301,5661
M04071:132:000000000-BK78J:1:2107:7976:22977,301,5061
M04071:132:000000000-BK78J:1:2107:17880:22994,302,5661
M04071:132:000000000-BK78J:1:2107:18589:22999,299,5061
M04071:132:000000000-BK78J:1:2107:9903:23005,300,5661
M04071:132:000000000-BK78J:1:2107:14874:23015,302,632
M04071:132:000000000-BK78J:1:2107:9354:23047,302,5061
M04071:132:000000000-BK78J:1:2107:25099:23059,301,5661
M04071:132:000000000-BK78J:1:2107:6823:23059,302,5661
M04071:132:000000000-BK78J:1:2107:7973:23060,300,5661
M04071:132:000000000-BK78J:1:2107:4501:23061,302,5661
M04071:132:000000000-BK78J:1:2107:25958:23065,300,5661
M04071:132:000000000-BK78J:1:2107:23384:23070,302,5061
M04071:132:000000000-BK78J:1:2107:22129:23113,299,5061
M04071:132:000000000-BK78J:1:2107:8198:23122,302,5661
M04071:132:000000000-BK78J:1:2107:17229:23133,300,5061
M04071:132:000000000-BK78J:1:2107:9764:23138,260,5661
M04071:132:000000000-BK78J:1:2107:11161:23146,302,5061
M04071:132:000000000-BK78J:1:2107:8485:23158,298,5661
M04071:132:000000000-BK78J:1:2107:21699:23173,302,5061
M04071:132:000000000-BK78J:1:2107:11112:23174,302,5661
M04071:132:000000000-BK78J:1:2107:10364:23184,302,5661
M04071:132:000000000-BK78J:1:2107:5707:23195,302,5061
M04071:132:000000000-BK78J:1:2107:14580:23202,298,5661
M04071:132:000000000-BK78J:1:2107:18479:23276,164,5661
M04071:132:000000000-BK78J:1:2107:16079:23287,302,5061
M04071:132:000000000-BK78J:1:2107:7420:23290,301,5661
