Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:2111:20759:5987,300,5061
M04071:132:000000000-BK78J:1:2111:22740:6021,302,5061
M04071:132:000000000-BK78J:1:2111:15674:6196,300,5661
M04071:132:000000000-BK78J:1:2111:23077:6333,301,5661
M04071:132:000000000-BK78J:1:2111:24109:6341,301,5661
M04071:132:000000000-BK78J:1:2111:20018:6359,301,5661
M04071:132:000000000-BK78J:1:2111:23015:6435,301,5661
M04071:132:000000000-BK78J:1:2111:6691:6633,301,5061
M04071:132:000000000-BK78J:1:2111:6476:6640,301,5061
M04071:132:000000000-BK78J:1:2111:7552:6906,301,5061
M04071:132:000000000-BK78J:1:2111:8092:6950,300,5661
M04071:132:000000000-BK78J:1:2111:21381:7095,268,5661
M04071:132:000000000-BK78J:1:2111:15202:7209,301,5661
M04071:132:000000000-BK78J:1:2111:13645:7258,302,5661
M04071:132:000000000-BK78J:1:2111:15879:7555,301,5061
M04071:132:000000000-BK78J:1:2111:19059:7623,302,5661
M04071:132:000000000-BK78J:1:2111:17168:7830,301,5661
M04071:132:000000000-BK78J:1:2111:24337:7872,302,263
M04071:132:000000000-BK78J:1:2111:14278:7924,294,5061
M04071:132:000000000-BK78J:1:2111:13818:8172,301,5061
M04071:132:000000000-BK78J:1:2111:10340:8293,302,5661
M04071:132:000000000-BK78J:1:2111:23017:8298,301,5661
M04071:132:000000000-BK78J:1:2111:16363:8326,301,5061
M04071:132:000000000-BK78J:1:2111:21241:8463,300,5661
M04071:132:000000000-BK78J:1:2111:11657:8874,196,1280
M04071:132:000000000-BK78J:1:2111:14642:8911,301,5061
M04071:132:000000000-BK78J:1:2111:25142:8968,302,5061
M04071:132:000000000-BK78J:1:2111:5840:9166,302,5661
M04071:132:000000000-BK78J:1:2111:17143:9351,300,5661
M04071:132:000000000-BK78J:1:2111:8341:9382,302,5661
M04071:132:000000000-BK78J:1:2111:14650:9395,290,5661
M04071:132:000000000-BK78J:1:2111:4129:9612,302,5661
M04071:132:000000000-BK78J:1:2111:23159:9612,301,5061
M04071:132:000000000-BK78J:1:2111:20165:9786,299,5061
M04071:132:000000000-BK78J:1:2111:22720:9900,301,5061
M04071:132:000000000-BK78J:1:2111:13284:9913,301,5061
M04071:132:000000000-BK78J:1:2111:5633:9913,299,5061
M04071:132:000000000-BK78J:1:2111:8092:9915,301,5061
M04071:132:000000000-BK78J:1:2111:21079:9930,301,5661
M04071:132:000000000-BK78J:1:2111:26674:9934,301,5061
M04071:132:000000000-BK78J:1:2111:14507:10003,302,5061
M04071:132:000000000-BK78J:1:2111:17462:10040,302,5661
M04071:132:000000000-BK78J:1:2111:15216:10059,302,11029
M04071:132:000000000-BK78J:1:2111:4629:10133,300,5661
M04071:132:000000000-BK78J:1:2111:7040:10215,302,5661
M04071:132:000000000-BK78J:1:2111:6693:10378,301,545
M04071:132:000000000-BK78J:1:2111:25254:10457,114,5661
M04071:132:000000000-BK78J:1:2111:25449:10462,302,5661
M04071:132:000000000-BK78J:1:2111:17561:10483,302,5661
M04071:132:000000000-BK78J:1:2111:21427:10616,302,5661
M04071:132:000000000-BK78J:1:2111:2944:10634,302,5061
M04071:132:000000000-BK78J:1:2111:3917:10713,302,5661
M04071:132:000000000-BK78J:1:2111:19621:10721,301,5661
M04071:132:000000000-BK78J:1:2111:14780:10828,301,5061
M04071:132:000000000-BK78J:1:2111:13084:10968,302,5661
M04071:132:000000000-BK78J:1:2111:22268:11018,300,5061
M04071:132:000000000-BK78J:1:2111:4373:11112,301,5061
M04071:132:000000000-BK78J:1:2111:9167:11160,300,5061
M04071:132:000000000-BK78J:1:2111:8025:11163,301,5661
M04071:132:000000000-BK78J:1:2111:5766:11187,302,5661
M04071:132:000000000-BK78J:1:2111:13552:11373,302,5661
M04071:132:000000000-BK78J:1:2111:3172:11383,300,5061
M04071:132:000000000-BK78J:1:2111:14180:11507,301,5061
M04071:132:000000000-BK78J:1:2111:17486:11577,302,5661
M04071:132:000000000-BK78J:1:2111:20005:11681,302,5661
M04071:132:000000000-BK78J:1:2111:2632:11740,166,5661
M04071:132:000000000-BK78J:1:2111:22757:11822,302,5061
M04071:132:000000000-BK78J:1:2111:11245:11865,300,5661
M04071:132:000000000-BK78J:1:2111:28748:11962,302,5061
M04071:132:000000000-BK78J:1:2111:22082:12060,301,5061
M04071:132:000000000-BK78J:1:2111:14376:12147,216,5661
M04071:132:000000000-BK78J:1:2111:14418:12228,300,5061
M04071:132:000000000-BK78J:1:2111:12240:12321,302,5661
M04071:132:000000000-BK78J:1:2111:4402:12545,300,5061
M04071:132:000000000-BK78J:1:2111:11601:12631,302,5061
M04071:132:000000000-BK78J:1:2111:12059:12633,302,5061
M04071:132:000000000-BK78J:1:2111:21199:12749,301,5061
M04071:132:000000000-BK78J:1:2111:2542:12762,300,5661
M04071:132:000000000-BK78J:1:2111:25489:12783,301,5061
M04071:132:000000000-BK78J:1:2111:11856:12806,301,5661
M04071:132:000000000-BK78J:1:2111:13210:12990,302,5061
M04071:132:000000000-BK78J:1:2111:24019:13021,302,630
M04071:132:000000000-BK78J:1:2111:4776:13069,300,5061
M04071:132:000000000-BK78J:1:2111:22115:13108,300,5661
M04071:132:000000000-BK78J:1:2111:27508:13204,301,5061
M04071:132:000000000-BK78J:1:2111:7210:13240,302,585
M04071:132:000000000-BK78J:1:2111:2468:13437,300,5661
M04071:132:000000000-BK78J:1:2111:17813:13468,300,5661
M04071:132:000000000-BK78J:1:2111:7683:13509,301,5061
M04071:132:000000000-BK78J:1:2111:15459:13602,302,5061
M04071:132:000000000-BK78J:1:2111:9394:13620,302,5061
M04071:132:000000000-BK78J:1:2111:15811:13739,300,5061
M04071:132:000000000-BK78J:1:2111:17442:13862,300,5061
M04071:132:000000000-BK78J:1:2111:10063:13936,302,5061
M04071:132:000000000-BK78J:1:2111:22378:13946,301,5061
M04071:132:000000000-BK78J:1:2111:25651:14062,300,5061
M04071:132:000000000-BK78J:1:2111:21882:14098,302,5061
M04071:132:000000000-BK78J:1:2111:3535:14107,262,5061
M04071:132:000000000-BK78J:1:2111:15524:14149,302,5661
M04071:132:000000000-BK78J:1:2111:7590:14197,301,5661
M04071:132:000000000-BK78J:1:2111:16907:14314,301,5061
M04071:132:000000000-BK78J:1:2111:8194:14344,302,585
M04071:132:000000000-BK78J:1:2111:24776:14353,302,5061
M04071:132:000000000-BK78J:1:2111:12643:14387,302,5061
M04071:132:000000000-BK78J:1:2111:5701:14389,190,1280
M04071:132:000000000-BK78J:1:2111:10429:14569,301,5061
M04071:132:000000000-BK78J:1:2111:8252:14857,301,5661
M04071:132:000000000-BK78J:1:2111:10365:14889,301,5061
M04071:132:000000000-BK78J:1:2111:10121:14935,301,5061
M04071:132:000000000-BK78J:1:2111:25256:14996,302,5061
M04071:132:000000000-BK78J:1:2111:12638:14997,302,5061
M04071:132:000000000-BK78J:1:2111:2615:15002,299,5661
M04071:132:000000000-BK78J:1:2111:11124:15047,299,5661
M04071:132:000000000-BK78J:1:2111:23101:15112,302,5061
M04071:132:000000000-BK78J:1:2111:13441:15119,250,5661
M04071:132:000000000-BK78J:1:2111:7376:15160,302,5661
M04071:132:000000000-BK78J:1:2111:10130:15247,301,5061
M04071:132:000000000-BK78J:1:2111:18600:15315,300,5661
M04071:132:000000000-BK78J:1:2111:4714:15362,301,5661
M04071:132:000000000-BK78J:1:2111:28958:15375,302,5661
M04071:132:000000000-BK78J:1:2111:13933:15539,150,5661
M04071:132:000000000-BK78J:1:2111:12643:15657,110,5061
M04071:132:000000000-BK78J:1:2111:18414:15751,300,5061
M04071:132:000000000-BK78J:1:2111:20331:15911,299,5061
M04071:132:000000000-BK78J:1:2111:8114:16130,302,5061
M04071:132:000000000-BK78J:1:2111:14752:16168,226,35703
M04071:132:000000000-BK78J:1:2111:27063:16414,300,5061
M04071:132:000000000-BK78J:1:2111:9554:16504,301,5061
M04071:132:000000000-BK78J:1:2111:7382:16519,300,5061
M04071:132:000000000-BK78J:1:2111:7017:16601,302,5061
M04071:132:000000000-BK78J:1:2111:21338:16655,301,5661
M04071:132:000000000-BK78J:1:2111:15803:16681,300,5661
M04071:132:000000000-BK78J:1:2111:11614:16730,301,5661
M04071:132:000000000-BK78J:1:2111:16433:16809,301,5661
M04071:132:000000000-BK78J:1:2111:15474:16978,300,5661
M04071:132:000000000-BK78J:1:2111:17912:17078,300,5061
M04071:132:000000000-BK78J:1:2111:25702:17147,301,5061
M04071:132:000000000-BK78J:1:2111:18264:17550,302,5061
M04071:132:000000000-BK78J:1:2111:22763:17616,295,5661
M04071:132:000000000-BK78J:1:2111:25486:17625,301,5061
M04071:132:000000000-BK78J:1:2111:20734:17685,80,5661
M04071:132:000000000-BK78J:1:2111:16621:17704,302,5061
M04071:132:000000000-BK78J:1:2111:22573:17884,301,5061
M04071:132:000000000-BK78J:1:2111:6676:18098,301,5061
M04071:132:000000000-BK78J:1:2111:28333:18248,301,585
M04071:132:000000000-BK78J:1:2111:18874:18260,300,5061
M04071:132:000000000-BK78J:1:2111:26096:18304,172,5661
M04071:132:000000000-BK78J:1:2111:11332:18427,301,5661
M04071:132:000000000-BK78J:1:2111:16235:18667,302,5661
M04071:132:000000000-BK78J:1:2111:22246:18776,301,5661
M04071:132:000000000-BK78J:1:2111:28504:18989,302,5061
M04071:132:000000000-BK78J:1:2111:7260:19009,226,5661
M04071:132:000000000-BK78J:1:2111:16326:19149,302,5061
M04071:132:000000000-BK78J:1:2111:9606:19192,301,5661
M04071:132:000000000-BK78J:1:2111:19187:19368,299,5661
M04071:132:000000000-BK78J:1:2111:22722:19421,302,5661
M04071:132:000000000-BK78J:1:2111:19525:19462,300,5061
M04071:132:000000000-BK78J:1:2111:6519:19494,302,5661
M04071:132:000000000-BK78J:1:2111:19544:19583,302,5661
M04071:132:000000000-BK78J:1:2111:24765:19585,302,5061
M04071:132:000000000-BK78J:1:2111:9086:19638,300,5061
M04071:132:000000000-BK78J:1:2111:7185:19783,299,5661
M04071:132:000000000-BK78J:1:2111:5213:19871,299,5661
M04071:132:000000000-BK78J:1:2111:6164:20003,300,5661
M04071:132:000000000-BK78J:1:2111:22527:20089,302,5061
M04071:132:000000000-BK78J:1:2111:26457:20102,301,5061
M04071:132:000000000-BK78J:1:2111:25834:20108,302,5061
M04071:132:000000000-BK78J:1:2111:11064:20113,301,5061
M04071:132:000000000-BK78J:1:2111:19956:20122,301,5061
M04071:132:000000000-BK78J:1:2111:8746:20167,301,5061
M04071:132:000000000-BK78J:1:2111:17567:20422,300,5661
M04071:132:000000000-BK78J:1:2111:16254:20511,300,5061
M04071:132:000000000-BK78J:1:2111:21883:20565,296,5661
M04071:132:000000000-BK78J:1:2111:11558:20813,298,5661
M04071:132:000000000-BK78J:1:2111:19878:20857,302,5661
M04071:132:000000000-BK78J:1:2111:14177:20911,300,584
M04071:132:000000000-BK78J:1:2111:13441:20921,302,5061
M04071:132:000000000-BK78J:1:2111:12887:20978,302,5661
M04071:132:000000000-BK78J:1:2111:4734:20996,299,5661
M04071:132:000000000-BK78J:1:2111:17553:21161,301,5061
M04071:132:000000000-BK78J:1:2111:5539:21209,301,5661
M04071:132:000000000-BK78J:1:2111:22451:21299,300,5061
M04071:132:000000000-BK78J:1:2111:13236:21460,301,5661
M04071:132:000000000-BK78J:1:2111:8804:21521,225,11029
M04071:132:000000000-BK78J:1:2111:18299:21530,300,5661
M04071:132:000000000-BK78J:1:2111:15121:21704,299,5061
M04071:132:000000000-BK78J:1:2111:27349:21834,196,5061
M04071:132:000000000-BK78J:1:2111:28040:21893,302,5661
M04071:132:000000000-BK78J:1:2111:17738:21912,302,5661
M04071:132:000000000-BK78J:1:2111:23439:21920,301,5061
M04071:132:000000000-BK78J:1:2111:26430:22138,301,5061
M04071:132:000000000-BK78J:1:2111:12356:22268,209,11029
M04071:132:000000000-BK78J:1:2111:10015:22277,238,5661
M04071:132:000000000-BK78J:1:2111:9097:22288,300,5061
M04071:132:000000000-BK78J:1:2111:6605:22335,224,5061
M04071:132:000000000-BK78J:1:2111:3659:22382,299,5061
M04071:132:000000000-BK78J:1:2111:4393:22715,301,5061
M04071:132:000000000-BK78J:1:2111:15549:22882,214,11029
M04071:132:000000000-BK78J:1:2111:24433:22987,302,5061
M04071:132:000000000-BK78J:1:2111:20218:23122,301,5061
M04071:132:000000000-BK78J:1:2111:9939:23167,302,5661
M04071:132:000000000-BK78J:1:2111:12743:23176,302,5661
M04071:132:000000000-BK78J:1:2111:20311:23391,301,263
M04071:132:000000000-BK78J:1:2111:20604:23721,300,5061
M04071:132:000000000-BK78J:1:2111:25496:23880,302,5061
M04071:132:000000000-BK78J:1:2111:10737:23955,301,5061
M04071:132:000000000-BK78J:1:2111:24978:23982,301,5061
M04071:132:000000000-BK78J:1:2111:6487:24039,301,5061
M04071:132:000000000-BK78J:1:2111:19320:24049,302,5061
M04071:132:000000000-BK78J:1:2111:15243:24090,302,5661
M04071:132:000000000-BK78J:1:2111:8818:24374,301,5061
M04071:132:000000000-BK78J:1:2111:8551:24404,302,5061
M04071:132:000000000-BK78J:1:2111:7219:24690,300,5661
M04071:132:000000000-BK78J:1:2111:8705:24938,301,5061
M04071:132:000000000-BK78J:1:2111:20570:24940,302,5061
M04071:132:000000000-BK78J:1:2111:15276:24983,302,632
M04071:132:000000000-BK78J:1:2111:24617:25015,301,5061
M04071:132:000000000-BK78J:1:2111:16440:25063,302,5661
M04071:132:000000000-BK78J:1:2111:19302:25249,301,5061
M04071:132:000000000-BK78J:1:2111:7437:25282,300,5061
M04071:132:000000000-BK78J:1:2111:14780:25482,302,5661
M04071:132:000000000-BK78J:1:2111:14306:25545,212,11029
M04071:132:000000000-BK78J:1:2111:18782:25588,300,5061
M04071:132:000000000-BK78J:1:2111:14351:25637,299,5061
M04071:132:000000000-BK78J:1:2111:20043:25873,299,5061
M04071:132:000000000-BK78J:1:2111:12300:25926,301,5061
M04071:132:000000000-BK78J:1:2111:11671:26158,301,5061
M04071:132:000000000-BK78J:1:2111:18990:26406,298,5061
M04071:132:000000000-BK78J:1:2111:20519:26475,302,5661
M04071:132:000000000-BK78J:1:2111:18935:26560,295,1920107
M04071:132:000000000-BK78J:1:2111:16607:27168,302,5661
M04071:132:000000000-BK78J:1:2111:22223:27254,299,5061
M04071:132:000000000-BK78J:1:2111:13179:27276,302,5661
M04071:132:000000000-BK78J:1:2111:12290:27307,302,5661
M04071:132:000000000-BK78J:1:2111:16975:27351,302,5061
M04071:132:000000000-BK78J:1:2111:20582:27552,300,5061
M04071:132:000000000-BK78J:1:2111:10431:27577,299,5661
M04071:132:000000000-BK78J:1:2111:19465:27614,301,5661
M04071:132:000000000-BK78J:1:2111:20753:27720,300,5061
M04071:132:000000000-BK78J:1:2111:11879:27825,254,5661
M04071:132:000000000-BK78J:1:2111:13442:28749,302,5061
M04071:132:000000000-BK78J:1:2112:13069:2039,295,5061
M04071:132:000000000-BK78J:1:2112:18480:2071,284,5061
M04071:132:000000000-BK78J:1:2112:20258:2316,302,5061
M04071:132:000000000-BK78J:1:2112:12313:2687,301,5061
M04071:132:000000000-BK78J:1:2112:13514:3100,302,5061
M04071:132:000000000-BK78J:1:2112:20802:3151,301,5661
M04071:132:000000000-BK78J:1:2112:12175:3914,301,5061
M04071:132:000000000-BK78J:1:2112:11780:3937,301,5661
M04071:132:000000000-BK78J:1:2112:23062:4020,302,5061
M04071:132:000000000-BK78J:1:2112:23423:4093,301,5661
M04071:132:000000000-BK78J:1:2112:13866:4110,264,5061
M04071:132:000000000-BK78J:1:2112:19063:4128,300,2702
M04071:132:000000000-BK78J:1:2112:16265:4146,299,5061
M04071:132:000000000-BK78J:1:2112:21765:4394,302,5661
M04071:132:000000000-BK78J:1:2112:7084:4636,301,5061
M04071:132:000000000-BK78J:1:2112:11959:4641,300,5061
M04071:132:000000000-BK78J:1:2112:13178:4894,302,5661
M04071:132:000000000-BK78J:1:2112:12248:4955,301,5061
M04071:132:000000000-BK78J:1:2112:12351:4970,301,5061
M04071:132:000000000-BK78J:1:2112:10736:5044,302,5661
M04071:132:000000000-BK78J:1:2112:16517:5084,302,5661
M04071:132:000000000-BK78J:1:2112:23331:5090,301,5661
M04071:132:000000000-BK78J:1:2112:7462:5132,302,5061
M04071:132:000000000-BK78J:1:2112:21795:5218,302,5061
M04071:132:000000000-BK78J:1:2112:16349:5324,302,5061
M04071:132:000000000-BK78J:1:2112:19610:5396,300,5061
M04071:132:000000000-BK78J:1:2112:25397:5409,299,5061
M04071:132:000000000-BK78J:1:2112:25775:5944,301,5061
M04071:132:000000000-BK78J:1:2112:8926:6050,301,585
M04071:132:000000000-BK78J:1:2112:14787:6106,302,632
M04071:132:000000000-BK78J:1:2112:14971:6254,301,5061
M04071:132:000000000-BK78J:1:2112:17961:6260,301,5061
M04071:132:000000000-BK78J:1:2112:23368:6312,300,5061
M04071:132:000000000-BK78J:1:2112:22545:6361,301,5061
M04071:132:000000000-BK78J:1:2112:19270:6459,300,5061
M04071:132:000000000-BK78J:1:2112:21223:6678,299,5661
M04071:132:000000000-BK78J:1:2112:15287:7021,302,5661
M04071:132:000000000-BK78J:1:2112:9938:7070,301,5061
M04071:132:000000000-BK78J:1:2112:7441:7342,254,5661
M04071:132:000000000-BK78J:1:2112:23600:7508,301,5661
M04071:132:000000000-BK78J:1:2112:7197:7584,302,5661
M04071:132:000000000-BK78J:1:2112:16579:7686,298,5061
M04071:132:000000000-BK78J:1:2112:15659:7759,302,5061
M04071:132:000000000-BK78J:1:2112:12002:7887,207,5661
M04071:132:000000000-BK78J:1:2112:17067:7905,154,5661
M04071:132:000000000-BK78J:1:2112:18438:8018,300,5061
M04071:132:000000000-BK78J:1:2112:9786:8241,300,5061
M04071:132:000000000-BK78J:1:2112:24871:8241,302,5661
M04071:132:000000000-BK78J:1:2112:6170:8421,302,5061
M04071:132:000000000-BK78J:1:2112:4881:8655,193,11029
M04071:132:000000000-BK78J:1:2112:4982:8750,301,5061
M04071:132:000000000-BK78J:1:2112:7758:8768,297,5661
M04071:132:000000000-BK78J:1:2112:10925:9063,124,5661
M04071:132:000000000-BK78J:1:2112:11596:9099,301,5661
M04071:132:000000000-BK78J:1:2112:3984:9136,301,5661
M04071:132:000000000-BK78J:1:2112:13787:9200,300,5661
M04071:132:000000000-BK78J:1:2112:13471:9268,300,5061
M04071:132:000000000-BK78J:1:2112:14672:9392,302,5061
M04071:132:000000000-BK78J:1:2112:20964:9490,301,5661
M04071:132:000000000-BK78J:1:2112:4862:9602,302,5061
M04071:132:000000000-BK78J:1:2112:3251:9621,302,5661
M04071:132:000000000-BK78J:1:2112:15642:9844,301,5061
M04071:132:000000000-BK78J:1:2112:7073:9967,300,5061
M04071:132:000000000-BK78J:1:2112:26263:10025,301,5061
M04071:132:000000000-BK78J:1:2112:7772:10115,302,5661
M04071:132:000000000-BK78J:1:2112:13675:10298,297,5061
M04071:132:000000000-BK78J:1:2112:10019:10329,302,5061
M04071:132:000000000-BK78J:1:2112:6071:10362,301,5061
M04071:132:000000000-BK78J:1:2112:25833:10482,302,5661
M04071:132:000000000-BK78J:1:2112:10542:10564,300,5061
M04071:132:000000000-BK78J:1:2112:10120:10586,302,5061
M04071:132:000000000-BK78J:1:2112:5642:10694,301,5061
M04071:132:000000000-BK78J:1:2112:19299:10696,302,5661
M04071:132:000000000-BK78J:1:2112:13618:10733,301,5661
M04071:132:000000000-BK78J:1:2112:17171:10909,240,5661
M04071:132:000000000-BK78J:1:2112:5825:10996,301,5661
M04071:132:000000000-BK78J:1:2112:8834:11109,299,5661
M04071:132:000000000-BK78J:1:2112:27602:11123,300,5661
M04071:132:000000000-BK78J:1:2112:4492:11340,301,5061
M04071:132:000000000-BK78J:1:2112:17259:11340,300,5061
M04071:132:000000000-BK78J:1:2112:22412:11348,302,5061
M04071:132:000000000-BK78J:1:2112:18121:11357,299,11029
M04071:132:000000000-BK78J:1:2112:21662:11430,301,5061
M04071:132:000000000-BK78J:1:2112:22936:11447,301,5661
M04071:132:000000000-BK78J:1:2112:18718:11460,300,5661
M04071:132:000000000-BK78J:1:2112:17849:11473,301,5661
M04071:132:000000000-BK78J:1:2112:28104:11610,302,5661
M04071:132:000000000-BK78J:1:2112:21460:11643,294,5661
M04071:132:000000000-BK78J:1:2112:3392:11776,301,5061
M04071:132:000000000-BK78J:1:2112:6960:11803,301,5661
M04071:132:000000000-BK78J:1:2112:25024:12039,300,5061
M04071:132:000000000-BK78J:1:2112:22578:12111,302,5061
M04071:132:000000000-BK78J:1:2112:16353:12119,302,263
M04071:132:000000000-BK78J:1:2112:16737:12244,301,5061
M04071:132:000000000-BK78J:1:2112:20279:12291,222,11029
M04071:132:000000000-BK78J:1:2112:16022:12324,301,5661
M04071:132:000000000-BK78J:1:2112:7526:12452,302,584
M04071:132:000000000-BK78J:1:2112:18028:12579,300,5061
M04071:132:000000000-BK78J:1:2112:8931:12637,301,5061
M04071:132:000000000-BK78J:1:2112:4534:12644,300,5661
M04071:132:000000000-BK78J:1:2112:24984:12924,302,5061
M04071:132:000000000-BK78J:1:2112:20789:12969,300,5661
M04071:132:000000000-BK78J:1:2112:2981:12976,302,5061
M04071:132:000000000-BK78J:1:2112:2713:13063,301,5661
M04071:132:000000000-BK78J:1:2112:25113:13197,302,5661
M04071:132:000000000-BK78J:1:2112:10208:13225,300,5061
M04071:132:000000000-BK78J:1:2112:22846:13296,258,5661
M04071:132:000000000-BK78J:1:2112:5935:13306,301,5661
M04071:132:000000000-BK78J:1:2112:25027:13496,302,5061
M04071:132:000000000-BK78J:1:2112:19679:13513,120,5661
M04071:132:000000000-BK78J:1:2112:23268:13590,301,5061
M04071:132:000000000-BK78J:1:2112:16153:13736,302,5061
M04071:132:000000000-BK78J:1:2112:22144:13762,301,5061
M04071:132:000000000-BK78J:1:2112:26516:13763,299,5061
M04071:132:000000000-BK78J:1:2112:4887:13825,302,5661
M04071:132:000000000-BK78J:1:2112:20875:13946,301,5061
M04071:132:000000000-BK78J:1:2112:11405:14119,296,5061
M04071:132:000000000-BK78J:1:2112:23695:14143,300,5061
M04071:132:000000000-BK78J:1:2112:13131:14263,302,5661
M04071:132:000000000-BK78J:1:2112:20492:14349,301,632
M04071:132:000000000-BK78J:1:2112:26125:14351,301,5061
M04071:132:000000000-BK78J:1:2112:21309:14555,302,5661
M04071:132:000000000-BK78J:1:2112:6367:14596,302,5661
M04071:132:000000000-BK78J:1:2112:26964:14824,301,5661
M04071:132:000000000-BK78J:1:2112:7825:14865,302,5661
M04071:132:000000000-BK78J:1:2112:19993:14936,154,5061
M04071:132:000000000-BK78J:1:2112:12781:14966,302,5061
M04071:132:000000000-BK78J:1:2112:24112:15009,301,5061
M04071:132:000000000-BK78J:1:2112:5698:15131,302,5061
M04071:132:000000000-BK78J:1:2112:23836:15134,301,5661
M04071:132:000000000-BK78J:1:2112:6759:15162,301,5661
M04071:132:000000000-BK78J:1:2112:17079:15221,297,5061
M04071:132:000000000-BK78J:1:2112:10876:15321,299,5061
M04071:132:000000000-BK78J:1:2112:11489:15406,302,5061
