Object_ID, Length, Assignment
C06.3196835,180,5661
C06.3197153,180,5061
C06.3197267,180,5061
C06.3197803,180,11029
C06.3197926,180,5661
C06.3198119,180,5661
C06.3198456,180,5661
C06.3198756,180,5661
C06.3198866,180,5061
C06.3198920,180,5061
C06.3199072,180,5061
C06.3199377,180,37124
C06.3199494,180,5661
C06.3199646,180,64320
C06.3200598,180,5661
C06.3200646,180,5661
C06.3201061,180,5661
C06.3201111,180,5061
C06.3201252,180,5661
C06.3201688,180,5661
C06.3202020,180,11029
C06.3202098,70,5661
C06.3202226,180,37124
C06.3202463,180,5061
C06.3202584,180,5061
C06.3202674,180,5661
C06.3202766,180,5061
C06.3202834,134,64320
C06.3202949,180,5661
C06.3202951,180,5661
C06.3203078,180,5061
C06.3203294,180,5661
C06.3203334,180,5661
C06.3203399,180,5661
C06.3203401,180,5061
C06.3204879,180,5061
C06.3204883,180,5061
C06.3204981,180,5661
C06.3205018,180,5061
C06.3205204,180,5661
C06.3205269,180,5661
C06.3205323,180,5061
C06.3205421,180,11029
C06.3205862,180,5061
C06.3205915,180,5661
C06.3205971,180,263
C06.3206007,180,632
C06.3206296,180,5661
C06.3206574,180,5061
C06.3206712,180,37124
C06.3207250,180,5661
C06.3207268,142,263
C06.3207350,180,5661
C06.3207361,180,632
C06.3207665,180,5661
C06.3207692,180,5661
C06.3208144,180,5061
C06.3208182,180,11029
C06.3208244,180,5061
C06.3208349,180,5661
C06.3208435,180,5061
C06.3208481,180,5061
C06.3208505,180,5661
C06.3208527,180,5661
C06.3208761,180,37124
C06.3208794,180,64320
C06.3208928,180,5661
C06.3208949,180,5061
C06.3209243,180,11029
C06.3209319,180,5661
C06.3209984,180,5661
C06.3210062,180,5061
C06.3210229,180,5061
C06.3210505,180,5661
C06.3210558,180,5661
C06.3210620,180,5661
C06.3210720,180,5661
C06.3210777,98,5661
C06.3210850,180,64320
C06.3210915,180,5661
C06.3210998,180,5661
C06.3211336,180,5661
C06.3211457,180,5661
C06.3211556,180,5061
C06.3211688,180,5661
C06.3211875,180,11029
C06.3211917,180,5061
C06.3212171,144,5661
C06.3212189,180,5061
C06.3212290,180,632
C06.3212446,180,5661
C06.3212530,180,5061
C06.3212681,180,5061
C06.3212833,180,5661
C06.3212899,180,5061
C06.3213480,180,5661
C06.3213583,180,5661
C06.3213725,180,5661
C06.3213877,180,5661
C06.3213990,180,5061
C06.3214433,180,5061
C06.3214760,180,5661
C06.3214904,98,5661
C06.3214986,180,5061
C06.3215036,180,5661
C06.3215348,180,5661
C06.3215410,180,5661
C06.3216569,180,5061
C06.3216633,180,5661
C06.3216699,180,5661
C06.3217085,180,5061
C06.3217528,180,5661
C06.3217721,180,5661
C06.3217959,180,5661
C06.3217997,178,5661
C06.3218054,180,5661
C06.3218443,180,1484157
C06.3218793,180,5661
C06.3218863,180,5661
C06.3218929,180,632
C06.3219094,180,5661
C06.3219112,180,5061
C06.3219168,180,37124
C06.3220206,180,5061
C06.3220294,180,37124
C06.3220344,180,37124
C06.3220601,180,5661
C06.3220606,180,5661
C06.3220629,102,5661
C06.3220798,180,5661
C06.3220835,180,64320
C06.3220859,180,37124
C06.3220966,180,5061
C06.3221069,180,5061
C06.3221558,180,5661
C06.3221762,180,5661
C06.3221811,180,5061
C06.3221949,180,5661
C06.3222452,180,5661
C06.3222533,180,5061
C06.3223064,180,5061
C06.3223085,180,5661
C06.3223107,180,5061
C06.3223172,180,5061
C06.3223260,180,5661
C06.3223322,180,11029
C06.3223670,180,5661
C06.3223892,180,5061
C06.3224022,180,5061
C06.3224504,180,11029
C06.3224727,180,5061
C06.3224776,180,584
C06.3224790,180,5061
C06.3225432,180,5661
C06.3225473,180,5061
C06.3225652,180,5661
C06.3225656,180,5661
C06.3225971,180,5661
C06.3226007,180,5061
C06.3226169,180,5061
C06.3226195,180,5061
C06.3226424,180,1484157
C06.3226925,180,5661
C06.3227203,180,5061
C06.3227270,180,632
C06.3227381,180,5061
C06.3227402,180,37124
C06.3227796,164,5061
C06.3227834,180,5061
C06.3228028,180,37124
C06.3228343,180,5661
C06.3228532,180,5061
C06.3228913,180,5661
C06.3228999,180,5061
C06.3229061,180,37124
C06.3229204,180,11029
C06.3229350,180,5661
C06.3229353,180,5661
C06.3229889,180,5661
C06.3230026,180,5661
C06.3230031,180,5661
C06.3230373,180,5661
C06.3230819,180,5661
C06.3230982,180,5661
C06.3231208,180,5661
C06.3231241,180,5661
C06.3231324,180,5661
C06.3231332,180,5661
C06.3231381,180,37124
C06.3231615,180,5661
C06.3231686,180,5661
C06.3231910,180,5061
C06.3232346,180,11029
C06.3232647,180,210
C06.3232691,180,5661
C06.3232759,180,5661
C06.3232815,180,37124
C06.3232818,180,5661
C06.3232827,180,5661
C06.3232990,180,5061
C06.3233265,180,5661
C06.3233824,180,5661
C06.3234010,180,5661
C06.3234119,180,5061
C06.3234240,180,5661
C06.3234267,180,5061
C06.3234318,180,5661
C06.3234539,180,5061
C06.3234610,180,5661
C06.3234688,180,5661
C06.3235030,180,5061
C06.3235297,90,5661
C06.3235707,180,5661
C06.3235980,180,5661
C06.3236013,180,487
C06.3236077,180,5061
C06.3236160,180,5061
C06.3236238,180,5061
C06.3236545,180,5661
C06.3236830,180,5061
C06.3236889,180,5061
C06.3236959,180,37124
C06.3236982,180,5061
C06.3237266,112,5661
C06.3237415,180,5661
C06.3237751,180,11029
C06.3237939,180,37124
C06.3237979,180,5661
C06.3238136,180,5061
C06.3238212,154,5661
C06.3238964,180,5661
C06.3239305,180,5061
C06.3239366,180,5661
C06.3239556,180,5061
C06.3239567,180,11029
C06.3239861,180,5061
C06.3239863,180,5661
C06.3239894,180,5661
C06.3240100,180,5661
C06.3240366,180,5661
C06.3240449,180,5661
C06.3240722,180,37124
C06.3241267,180,28152
C06.3241417,180,5661
C06.3241515,180,263
C06.3241518,180,632
C06.3241532,180,11029
C06.3241755,180,5661
C06.3241839,180,5661
C06.3242140,180,5061
C06.3242434,180,5661
C06.3242488,180,5661
C06.3243353,180,5661
C06.3243549,180,1484157
C06.3243871,180,5661
C06.3244016,180,11029
C06.3244359,180,5661
C06.3244686,180,5661
C06.3244956,180,5661
C06.3245153,180,5661
C06.3245552,180,5061
C06.3245596,180,5661
C06.3245879,180,5061
C06.3245911,180,5061
C06.3246067,180,5661
C06.3246127,180,5661
C06.3247247,180,11029
C06.3248034,180,5661
C06.3248056,180,5061
C06.3248469,180,5661
C06.3248706,180,5061
C06.3249047,180,11029
C06.3249663,180,5661
C06.3249785,180,5061
C06.3249897,180,5061
C06.3249970,180,5661
C06.3250223,180,37124
C06.3250243,180,5661
C06.3250289,180,5661
C06.3250309,180,64320
C06.3250355,180,5661
C06.3250790,180,5061
C06.3250919,180,5661
C06.3250984,180,5061
C06.3251412,180,5061
C06.3251637,180,5661
C06.3251657,180,5661
C06.3251759,180,5661
C06.3251965,180,5061
C06.3252007,180,37124
C06.3252330,180,5661
C06.3252574,180,5661
C06.3252726,180,5661
C06.3253642,180,5661
C06.3253646,180,5661
C06.3253939,180,5661
C06.3254308,180,670
C06.3254910,180,5661
C06.3255164,180,5661
C06.3255254,180,5061
C06.3255337,180,5661
C06.3255773,180,5661
C06.3256003,180,5661
C06.3256274,180,5661
C06.3256463,180,5661
C06.3256660,180,5661
C06.3256684,172,5661
C06.3256837,180,5661
C06.3256855,180,5061
C06.3257224,180,5061
C06.3257286,180,5061
C06.3257320,180,11029
C06.3257342,180,5661
C06.3257993,180,5061
C06.3258653,180,5061
C06.3259283,180,37124
C06.3259528,180,5061
C06.3259546,180,263
C06.3259707,180,5061
C06.3259860,180,5661
C06.3259919,180,5061
C06.3260044,180,5661
C06.3260221,82,5661
C06.3260313,180,5061
C06.3260779,162,5661
C06.3261374,180,5661
C06.3261609,116,5061
C06.3261610,180,5061
C06.3261966,180,632
C06.3262051,180,5061
C06.3262096,180,5061
C06.3262168,180,5661
C06.3262531,180,5661
C06.3262742,180,632
C06.3262881,180,5061
C06.3262949,180,5661
C06.3263057,180,5661
C06.3263126,180,11029
C06.3263427,180,37124
C06.3264262,180,5661
C06.3264271,180,5661
C06.3264481,180,37124
C06.3265122,180,5661
C06.3265684,180,5061
C06.3265787,180,5061
C06.3265952,180,5061
C06.3266032,180,5661
C06.3266214,180,5661
C06.3266257,180,5661
C06.3266439,180,5661
C06.3266621,180,5661
C06.3266663,180,5661
C06.3266763,180,5061
C06.3266927,140,5661
C06.3266969,180,5661
C06.3267012,180,5061
C06.3267077,180,64320
C06.3267184,180,5661
C06.3267386,180,5661
C06.3267536,180,5061
C06.3267556,180,5661
C06.3267622,180,5061
C06.3267981,180,5661
C06.3268703,180,584
C06.3268879,180,5661
C06.3269242,180,5661
C06.3269280,180,11029
C06.3270138,180,5661
C06.3270248,180,5661
C06.3270301,180,5661
C06.3270335,180,263
C06.3270374,180,5061
C06.3270442,180,5061
C06.3270606,180,37124
C06.3270694,180,5661
C06.3270803,180,5661
C06.3270902,180,5661
C06.3270963,180,5061
C06.3271531,180,5661
C06.3271640,180,5061
C06.3271664,180,676
C06.3271954,180,5661
C06.3272399,180,5661
C06.3272544,150,5061
C06.3272560,180,5061
C06.3272682,180,5661
C06.3273252,180,5661
C06.3273306,180,5061
C06.3273664,180,5061
C06.3274118,180,5061
C06.3274126,180,5661
C06.3274364,180,5061
C06.3274861,180,5661
C06.3275000,180,5661
C06.3275046,180,263
C06.3275071,180,5661
C06.3275253,180,5661
C06.3275377,180,11029
C06.3275481,180,64320
C06.3275587,180,11029
C06.3275724,180,5661
C06.3276103,180,5061
C06.3276367,180,37124
C06.3276599,180,5661
C06.3276754,180,5661
C06.3276842,180,5661
C06.3276867,180,5061
C06.3277020,180,5061
C06.3277145,180,5661
C06.3277572,180,5661
C06.3277700,180,5661
C06.3277889,116,5661
C06.3278716,180,5661
C06.3278742,180,37124
C06.3278760,180,1496
C06.3279293,180,5661
C06.3279478,180,35703
C06.3279509,180,37124
C06.3279532,180,5061
C06.3279642,180,37124
C06.3279740,180,5661
C06.3279775,180,5061
C06.3279785,180,5661
C06.3279880,180,632
C06.3279990,180,64320
C06.3280273,180,5061
C06.3280500,180,5661
C06.3280904,180,5661
C06.3280955,180,5061
C06.3281095,180,11029
C06.3281167,180,5061
C06.3281235,180,624
C06.3281248,180,5061
C06.3281304,180,5061
C06.3281410,180,64320
C06.3281417,180,5661
C06.3281626,180,37124
C06.3281969,180,5061
C06.3282145,180,5661
C06.3282322,180,64320
C06.3282435,180,5661
C06.3282759,180,5661
C06.3283014,180,5061
C06.3283426,180,5661
C06.3283590,180,632
C06.3283646,180,5661
C06.3283758,180,5661
C06.3283769,180,5661
C06.3283858,180,5061
C06.3284094,180,5061
C06.3284136,180,5661
C06.3284211,180,5661
C06.3284238,180,28082
C06.3284400,180,5661
C06.3284498,180,5061
C06.3284630,180,5061
C06.3284631,180,5661
C06.3284905,180,64320
C06.3285278,180,5661
C06.3285701,180,5061
C06.3285736,180,5061
C06.3285864,180,5061
C06.3286105,180,5661
C06.3286146,180,5061
C06.3286212,180,5061
C06.3286233,180,5661
C06.3286249,180,5661
C06.3286277,180,5061
C06.3286578,180,5661
C06.3286588,173,64320
C06.3286836,180,5061
C06.3286923,180,5661
C06.3287064,180,5061
C06.3287214,180,5661
C06.3287284,180,5661
C06.3287441,180,5061
C06.3287568,180,5061
C06.3287768,180,5061
C06.3287919,180,37124
C06.3288005,180,11029
C06.3288205,180,5661
C06.3288227,180,5661
C06.3288580,180,5661
C06.3288645,180,632
C06.3289208,180,11029
C06.3289344,180,5661
C06.3289373,180,5061
C06.3289498,180,5061
C06.3289657,180,11029
C06.3289859,180,37124
C06.3289931,180,11029
C06.3290611,180,5661
C06.3290659,180,5661
C06.3291002,110,5661
C06.3291031,180,5061
C06.3291143,180,5061
C06.3291391,180,5661
C06.3291476,180,5061
C06.3291624,98,5661
C06.3291658,180,5661
C06.3291806,180,5061
C06.3291807,180,5661
C06.3292451,180,5061
C06.3292807,180,5661
C06.3293128,180,5061
C06.3293146,180,5661
C06.3293276,180,5661
C06.3293284,180,11029
C06.3293439,180,5661
C06.3293506,180,5661
C06.3293672,180,5061
C06.3293790,180,5661
C06.3293926,180,5061
C06.3294065,180,5661
C06.3294084,180,11029
C06.3294145,180,5661
C06.3294153,180,11029
C06.3294197,180,5661
C06.3295320,180,5661
C06.3295322,180,5061
C06.3295449,180,5061
C06.3295761,180,5661
C06.3296123,180,5661
C06.3296288,180,5061
C06.3296319,180,5061
C06.3296397,180,5661
C06.3296489,180,5061
C06.3296490,180,5661
C06.3296567,180,5061
C06.3296671,180,5661
C06.3296807,180,5661
C06.3296870,180,5061
C06.3297131,180,5661
C06.3297152,180,5661
C06.3297415,180,5061
C06.3297693,180,5061
C06.3297902,180,5661
C06.3298208,180,5061
C06.3298379,180,5661
C06.3298458,180,5061
C06.3298477,180,5061
C06.3298684,180,5061
C06.3298702,180,630
C06.3298882,180,5061
C06.3299156,180,5061
C06.3299387,180,5061
C06.3300082,180,5061
C06.3300123,180,5061
C06.3300184,180,37124
C06.3300337,180,5661
C06.3300553,180,5661
C06.3300919,180,5661
C06.3301384,180,5661
C06.3301498,180,5061
C06.3301538,180,5661
C06.3301594,180,5661
C06.3301644,180,11029
C06.3301646,180,5661
C06.3301843,180,5661
C06.3301867,180,5061
C06.3302098,180,5061
C06.3302148,180,5061
C06.3302367,180,5061
C06.3302569,180,5661
C06.3302639,180,5661
C06.3302654,180,5061
C06.3303210,180,5061
C06.3303481,180,5061
C06.3303634,180,5061
C06.3303694,180,5661
C06.3303719,180,5661
C06.3303900,116,5661
C06.3304322,180,5661
C06.3304432,180,5061
C06.3304519,180,5061
C06.3304548,180,5661
C06.3304621,180,5661
C06.3304779,180,5661
C06.3304965,180,5661
C06.3305151,180,5661
C06.3305659,170,5661
C06.3305729,180,5661
C06.3305989,180,5061
C06.3306133,180,5661
C06.3306322,180,5661
C06.3306399,180,5661
C06.3306437,180,632
C06.3306530,180,5661
C06.3306581,180,5661
C06.3306644,180,5661
C06.3306727,180,5661
C06.3307255,180,5061
C06.3307348,180,5661
C06.3307558,180,5061
C06.3307603,180,11029
C06.3308024,180,5661
C06.3308127,180,5661
C06.3308305,180,5661
C06.3308425,180,5661
C06.3308536,180,5661
C06.3308565,180,5661
C06.3308810,180,5661
C06.3308827,180,5661
C06.3309087,180,5061
C06.3309109,180,5661
C06.3309536,180,5061
C06.3309684,180,5661
C06.3309741,180,5661
C06.3309763,180,5061
C06.3309913,180,5661
C06.3309956,180,5061
C06.3310153,180,5061
C06.3310180,180,11029
C06.3310202,180,1484157
C06.3310459,180,5661
C06.3310636,180,5061
C06.3310698,180,5661
C06.3311020,180,1484157
C06.3311268,180,5661
C06.3311384,180,5661
C06.3311511,180,37124
C06.3311661,180,5061
C06.3311740,180,5661
C06.3312007,180,5661
C06.3312112,180,5061
C06.3312388,180,5661
C06.3312406,180,5061
C06.3312659,180,5661
C06.3312714,180,11029
C06.3312723,180,11029
C06.3313296,180,5061
C06.3313525,180,5061
C06.3313994,180,5661
C06.3314138,180,5661
C06.3314220,180,632
C06.3314469,180,5661
C06.3314967,180,5661
C06.3315052,180,5061
C06.3315427,172,5661
C06.3315491,180,5661
C06.3315519,180,823
C06.3315606,180,11029
C06.3316013,180,5661
C06.3316138,180,5061
C06.3316249,180,5661
C06.3316489,180,5661
C06.3316673,180,5661
C06.3317054,180,5061
C06.3317135,180,11029
C06.3317165,180,5061
C06.3317277,180,632
C06.3317437,180,11029
C06.3317470,180,5061
C06.3317709,180,5061
C06.3317740,180,5661
C06.3317741,180,5661
C06.3317942,180,5661
C06.3318406,180,5661
C06.3318473,180,5061
C06.3318559,180,5661
C06.3318792,180,5661
C06.3318892,180,5661
C06.3319041,180,5061
C06.3319186,180,5661
C06.3319365,180,5661
C06.3319390,180,5661
C06.3319493,180,5661
C06.3319532,180,5061
C06.3319537,180,5661
C06.3320063,180,37124
C06.3320350,180,5061
C06.3320978,180,5061
C06.3321684,180,5661
C06.3321792,180,11029
C06.3321969,180,5061
C06.3322088,170,5661
C06.3322160,180,5661
C06.3322498,180,5061
C06.3322845,146,5661
C06.3322896,180,5661
C06.3323024,180,11029
C06.3323089,180,5061
C06.3323354,180,5661
C06.3323523,180,5061
C06.3323526,180,5061
C06.3323824,110,5661
C06.3324177,180,37124
C06.3324239,180,5061
C06.3324615,180,5061
C06.3324733,180,5061
C06.3325081,180,5061
C06.3325254,180,5661
C06.3325308,180,632
C06.3325443,180,5061
C06.3325829,180,5661
C06.3325922,180,37124
C06.3325972,180,5061
C06.3326966,180,5061
C06.3327098,180,5661
C06.3327108,180,5061
C06.3327123,180,5661
C06.3327143,180,37124
C06.3327156,180,11029
C06.3327385,180,5661
C06.3327428,180,5661
C06.3327439,180,5661
C06.3327565,180,5061
C06.3327708,180,5661
C06.3327982,180,5661
C06.3328283,180,5061
C06.3328289,114,5661
C06.3328361,180,11029
C06.3328430,180,5061
C06.3328631,180,5661
C06.3328657,180,5661
C06.3328835,180,11029
C06.3329453,180,5061
C06.3329563,180,5661
C06.3329725,180,5061
C06.3330110,180,37124
C06.3330186,180,5661
C06.3330205,180,28152
C06.3330296,180,632
C06.3330301,180,5661
C06.3330303,180,5061
C06.3330337,180,5661
C06.3330678,180,11029
C06.3330701,180,5661
C06.3330867,180,5661
C06.3331368,180,5661
C06.3331810,180,5061
C06.3331901,180,5661
C06.3332055,180,5661
C06.3332066,180,5661
C06.3332197,180,5061
C06.3332204,180,5661
C06.3332387,180,5661
C06.3332398,180,5061
C06.3332532,180,5661
C06.3332953,180,5661
C06.3333033,180,11029
C06.3333178,180,5661
C06.3333404,180,5061
C06.3333604,180,5061
C06.3333843,180,5061
C06.3334260,180,5661
C06.3334655,180,5661
C06.3334761,180,5061
C06.3334843,180,11029
C06.3334958,180,5661
C06.3335039,180,5061
C06.3335138,180,5661
C06.3335565,180,11029
C06.3335841,180,5061
C06.3336183,180,5061
C06.3336305,104,5661
C06.3336686,180,5661
C06.3336878,180,5061
C06.3336910,180,5061
C06.3336977,180,5661
C06.3337545,180,5061
C06.3337556,180,5661
C06.3337917,180,5061
C06.3338428,180,5061
C06.3338460,180,5061
C06.3339047,180,5061
C06.3339182,180,5661
C06.3339861,180,5661
C06.3340151,180,5661
C06.3340232,180,5661
C06.3340345,180,5661
C06.3340488,180,5661
C06.3340891,180,11029
C06.3341054,180,263
C06.3341122,180,5061
C06.3341392,180,5661
C06.3341603,180,5061
C06.3341767,180,5061
C06.3341904,180,5661
C06.3342113,180,5661
C06.3342116,180,5661
C06.3342143,180,5661
C06.3342220,180,5061
C06.3342485,180,5061
C06.3342606,180,5661
C06.3342884,180,5661
C06.3343029,180,5661
C06.3343254,180,5661
C06.3343460,180,5661
C06.3343475,180,5661
C06.3343588,180,5061
C06.3343887,180,5661
C06.3344045,180,5061
C06.3344141,180,5661
C06.3344277,180,5061
C06.3344434,180,5061
C06.3344537,180,5661
C06.3344754,140,5661
C06.3344833,180,11029
C06.3344888,180,5661
C06.3344917,180,5661
C06.3345028,180,5661
C06.3345037,180,5061
C06.3345094,180,5661
C06.3345787,98,5661
C06.3345987,180,727
C06.3346084,180,126385
C06.3346169,180,5661
C06.3346536,180,5061
C06.3346562,180,5661
C06.3346711,180,5061
C06.3346970,180,5661
C06.3347072,180,5661
C06.3347105,180,5661
C06.3347598,180,5061
C06.3347782,180,5661
C06.3347884,180,5661
C06.3347925,180,5661
C06.3348039,180,5061
C06.3348614,180,5061
C06.3348738,180,5661
C06.3349266,180,5061
C06.3349340,180,5661
C06.3349444,180,5061
C06.3349518,180,5661
C06.3350205,180,64320
C06.3350519,180,37124
C06.3350828,180,5661
C06.3350878,180,37124
C06.3351124,180,64320
C06.3351171,180,11029
C06.3351378,180,5061
C06.3351502,180,5661
C06.3351812,180,5061
C06.3351837,180,5061
C06.3351899,180,5661
C06.3352303,180,5061
C06.3352326,180,5661
C06.3353127,98,5661
C06.3353433,180,5661
C06.3353488,180,5661
C06.3353599,180,5061
C06.3353864,180,11029
C06.3354213,180,37124
C06.3354235,180,5061
C06.3354563,180,37124
C06.3354896,180,5661
C06.3354937,180,5661
C06.3355130,180,5061
C06.3355601,126,5661
C06.3355709,180,11029
C06.3355710,180,5661
C06.3355813,180,5661
C06.3356621,180,5661
C06.3356780,180,5661
C06.3357458,180,5061
C06.3357516,180,5061
C06.3357523,180,5661
C06.3357618,180,5661
C06.3357788,180,5061
C06.3357863,180,5061
C06.3358098,180,5061
C06.3358331,180,5661
C06.3358619,180,5661
C06.3359167,180,5061
C06.3359328,180,37124
C06.3359456,180,5661
C06.3359465,180,263
C06.3359491,180,5061
C06.3359655,180,5661
C06.3360353,180,5061
C06.3360368,180,5661
C06.3360447,180,5661
C06.3360652,180,5661
C06.3360893,122,5661
C06.3361070,180,5061
C06.3361480,180,5661
C06.3361492,180,5661
C06.3361667,180,5061
C06.3361687,180,5061
C06.3361873,180,5661
C06.3361955,166,64320
C06.3362319,180,37124
C06.3362602,180,5661
C06.3363588,180,5661
C06.3363621,180,5061
C06.3363816,180,5661
C06.3364071,180,5661
C06.3364431,180,5661
C06.3364747,180,5061
C06.3364775,180,5061
C06.3365111,180,11029
C06.3365645,162,5661
C06.3365713,180,5661
C06.3366005,180,5661
C06.3366072,180,5061
C06.3366179,180,5661
C06.3366254,180,11029
C06.3366500,180,5661
C06.3367095,180,5061
C06.3367235,180,5061
C06.3367333,180,5661
C06.3367453,180,5661
C06.3367668,180,37124
C06.3368265,180,5661
C06.3368961,180,5061
C06.3369020,180,5661
C06.3369185,180,5661
C06.3369299,180,5061
C06.3369335,106,5661
C06.3369363,180,11029
C06.3369503,180,5061
C06.3369600,180,1484157
C06.3369804,180,5661
C06.3369809,148,5661
C06.3370035,180,11029
C06.3370104,180,5661
C06.3370345,180,5061
C06.3370445,180,5061
C06.3370502,180,5061
C06.3370591,180,5061
C06.3370688,180,5061
C06.3371190,180,11029
C06.3371760,180,5661
C06.3371777,180,5661
C06.3372182,180,5661
C06.3372212,180,5061
C06.3372380,180,5061
C06.3372488,180,11029
C06.3372561,180,5661
C06.3372578,180,5661
C06.3372773,180,64320
C06.3373088,180,5661
C06.3373107,180,5661
C06.3373199,180,5661
C06.3374602,180,11029
C06.3374865,180,5661
C06.3375115,180,5661
C06.3375384,180,5061
C06.3375444,180,5661
C06.3375445,180,5661
C06.3375609,180,5661
C06.3375641,180,632
C06.3375755,180,5061
C06.3375927,102,5661
C06.3376155,180,5661
C06.3376324,180,5661
C06.3376645,180,5661
C06.3376646,180,11029
C06.3376887,180,11029
C06.3376991,180,5661
C06.3377026,180,5061
C06.3377043,180,37124
C06.3377267,180,5661
C06.3377697,180,5661
C06.3377806,180,5061
C06.3377868,180,585
C06.3378490,180,5061
C06.3379915,180,5661
C06.3380676,180,5661
C06.3381332,98,5061
C06.3381862,180,5661
C06.3382137,180,5061
C06.3382174,180,37124
C06.3382392,180,5661
C06.3382424,180,5661
