TaxaID	Taxonomic_Rank	Name	Count	Probability	Proportion_Classified(%)
81590	species	ASTEROMENIA PELTATA	0.142367768138	30	0.4745592	0.0033223
570373	species	MYZOSTOMA FUSCOMACULATUM	0.142344477021	1	14.2344477	0.0001107
286677	species	PSEUDECHINISCUS ISLANDICUS	0.14233295865	1	14.2332959	0.0001107
1166130	species	ENTEROBACTER SP. R4 368	0.142332650635	2	7.1166325	0.0002215
4770	species	SAPROLEGNIA FERAX	0.142220395594	173	0.0822083	0.0191584
216975	species	GLAUCONEMA TRIHYMENE	0.142217721143	1	14.2217721	0.0001107
253946	species	STROMBOMONAS BORYSTHENIENSIS	0.142212362394	1	14.2212362	0.0001107
117907	species	SPHYRANURA OLIGORCHIS	0.142209492484	7	2.0315642	0.0007752
512248	species	SEWELLIA TROPICA	0.142208099287	1	14.2208099	0.0001107
83540	species	CRYPTOSPORIDIUM FELIS	0.142201668315	21	0.6771508	0.0023256
39281	species	BRISSOPSIS LYRIFERA	0.142194970744	70	0.2031357	0.0077519
253942	species	STROMBOMONAS BALVAYI	0.142181213116	7	2.0311602	0.0007752
190974	species	METHANOBREVIBACTER GOTTSCHALKII	0.142166399873	1	14.2166400	0.0001107
31417	species	DILSEA CALIFORNICA	0.142153589884	19	0.7481768	0.0021041
1028630	species	BRYODELPHAX PARVULUS	0.142148064163	1	14.2148064	0.0001107
509557	species	BACTERIOVORAX SP. W5 2	0.142147744511	1	14.2147745	0.0001107
190636	species	NAOHIDEMYCES VACCINII	0.142137145752	1	14.2137146	0.0001107
661230	species	THEILERIA SP. A2	0.14212422891	1	14.2124229	0.0001107
933033	species	PARASISIS SP. 28 SL 2010	0.142084005564	4	3.5521001	0.0004430
269814	species	KUDOA IWATAI	0.142080785705	1	14.2080786	0.0001107
45550	species	CANDIDA FLORICOLA	0.141965270041	35	0.4056151	0.0038760
474060	species	LISTROPHOROIDES URANOMYS	0.14194948862	1	14.1949489	0.0001107
230413	species	PIRSONIA PUNCTIGERA	0.141944732544	3	4.7314911	0.0003322
933010	species	PARAMEIONETA BILOBATA	0.141894521467	1	14.1894521	0.0001107
432726	species	ENDOMYCHIDAE SP. UPOL 002146	0.141878131739	1	14.1878132	0.0001107
28084	species	LEGIONELLA CHERRII	0.14183889462	24	0.5909954	0.0026578
459618	species	AMPHIDINIUM SP. S1 CMSTAC025	0.141837527057	1	14.1837527	0.0001107
297939	species	ASIOPSOCUS SP. KY 2004	0.141793523586	1	14.1793524	0.0001107
179804	species	RHODOMONAS SP. M1630	0.141725899171	1	14.1725899	0.0001107
242395	species	XENOTURBELLA BOCKI	0.141709930304	3	4.7236643	0.0003322
1316151	species	SEPTOGLOMUS VISCOSUM	0.141688801059	1	14.1688801	0.0001107
192927	species	PARASMITTINA SP. HYL 2002	0.141680662863	5	2.8336133	0.0005537
263006	species	BABESIA SP. K68	0.141655487924	1	14.1655488	0.0001107
216319	species	TRIACTINOMYXON SP. SLH 2002	0.141647470738	3	4.7215824	0.0003322
477726	species	BACILLUS SP. MH56	0.141646794607	1	14.1646795	0.0001107
84747	species	ENTYLOMA FICARIAE	0.14163236279	6	2.3605394	0.0006645
52407	species	MAZAMA GOUAZOUPIRA	0.141609254894283	25	0.5664370	0.0027685
121520	species	TRYPANOSOMA RANARUM	0.141601484712	1	14.1601485	0.0001107
318099	species	ANTHOMASTUS SP. KS 2005	0.141550126731	1	14.1550127	0.0001107
404942	species	ZOOTHAMNIUM NIVEUM	0.141499850067	1	14.1499850	0.0001107
515666	species	MYXOBOLUS ALBURNI	0.141409789281	2	7.0704895	0.0002215
46952	species	RHINOMONAS PAUCA	0.141401845904	36	0.3927829	0.0039867
240163	species	NIBEA ALBIFLORA	0.14133692168845	3	4.7112307	0.0003322
121266	species	EUKARYOTE CLONE OLI11056	0.141318450726	7	2.0188350	0.0007752
416344	species	BURKHOLDERIA SP. KJ006	0.141274564357	1	14.1274564	0.0001107
536594	species	EUPTILOCLADIA SPONGIOSA	0.141244069579	1	14.1244070	0.0001107
323516	species	PORPHYRA SP. STRAIN SMR495	0.141239481294	3	4.7079827	0.0003322
232707	species	DIPHTHEROSTOMUM SP. AUSTRALIA PO 2003	0.1412201667919	2	7.0610083	0.0002215
63990	species	SAMIA RICINI	0.141177122402	12	1.1764760	0.0013289
182453	species	CAULOBACTER SP. H62	0.141160993581	13	1.0858538	0.0014396
332498	species	SEIROSPORA VIRIDIS	0.141141280855	41	0.3442470	0.0045404
54920	species	ECHIOPHIS PUNCTIFER	0.141140223171	9	1.5682247	0.0009967
52237	species	CHAMPSOCEPHALUS GUNNARI	0.141135921227	4	3.5283980	0.0004430
555198	species	FLORIDOBOLUS PENNERI	0.141109563806	6	2.3518261	0.0006645
646000	species	SCOLOPLOS CF. ARMIGER 'MALIBU CLADE'	0.14102820743	1	14.1028207	0.0001107
311569	species	OPERCULINA COMPLANATA	0.140966811964	4	3.5241703	0.0004430
356432	species	MESOMYZOSTOMA SP. 4A DL 2005	0.140956823678	15	0.9397122	0.0016611
311531	species	CERATONEREIS ERYTHRAEENIS	0.140947814186	2	7.0473907	0.0002215
226053	species	PHYLLODOCE SP. AMW28494	0.140942143538	1	14.0942144	0.0001107
658538	species	OOCYSTACEAE SP. GSL021	0.140878630089	2	7.0439315	0.0002215
673550	species	COMAMONAS SP. F1 6	0.140849745091	3	4.6949915	0.0003322
472366	species	TRACHELOMONAS SP. T815	0.140848601205	1	14.0848601	0.0001107
932967	species	MEIONETA NIGRA	0.140804882368	2	7.0402441	0.0002215
643766	species	ZIBROWIA AURICULATA	0.140787908467	1	14.0787908	0.0001107
944561	species	DRYMONEMA LARSONI	0.140774608254	1	14.0774608	0.0001107
83326	species	DENDROGASTER ASTERINAE	0.140761067967	17	0.8280063	0.0018826
55655	species	ENDOXOCRINUS PARRAE	0.140733957688	16	0.8795872	0.0017719
112168	species	RHIZANTHELLA GARDNERI	0.140690367757	2	7.0345184	0.0002215
121254	species	EUKARYOTE CLONE OLI11026	0.140657948969	1	14.0657949	0.0001107
35097	species	COHNILEMBUS VERMINUS	0.140629848578	16	0.8789366	0.0017719
105982	species	BENSINGTONIA PHYLLADA	0.140620922246	6	2.3436820	0.0006645
86111	species	PLAGIOSTOMUM CINCTUM	0.140615072882	6	2.3435845	0.0006645
240412	species	CHITINIMONAS TAIWANENSIS	0.140611293161	1	14.0611293	0.0001107
596128	species	OSEDAX SP. SAGAMI 7	0.140605988582	1	14.0605989	0.0001107
75743	species	SCYLIORHINUS TORAZAME	0.14054946851	54	0.2602768	0.0059801
84280	species	FLORIDOSENTIS MUGILIS	0.140530186932	24	0.5855424	0.0026578
2969	species	OXYRRHIS MARINA	0.1404948833989	409	0.0343508	0.0452935
48838	species	MEGISTHANUS FLORIDANUS	0.140487274049	119	0.1180565	0.0131783
298421	species	CYCLOPS SP. UK RJH 2004	0.140455593543	1	14.0455594	0.0001107
325080	species	VANNELLA SP. STRAIN RSL/I	0.140420314166	1	14.0420314	0.0001107
478667	species	HARAMONAS VIRIDIS	0.140406415001	4	3.5101604	0.0004430
126223	species	CHLOROGOMPHUS BRUNNEUS	0.140393026921	6	2.3398838	0.0006645
253161	species	UNCULTURED METHANOBREVIBACTER SP.	0.14037878661	2	7.0189393	0.0002215
289416	species	PROCTOPHYLLODES STYLIFER	0.140377827515	4	3.5094457	0.0004430
173490	species	PLANOPHILA LAETEVIRENS	0.140369325453	8	1.7546166	0.0008859
44074	species	GEOTRICHUM FRAGRANS	0.140339736643	38	0.3693151	0.0042082
109897	species	GAERTNERIOMYCES SEMIGLOBIFER	0.140326546942	7	2.0046650	0.0007752
335489	species	NEREIS VEXILLOSA	0.140300279738	1	14.0300280	0.0001107
82871	species	PLECTANOCOTYLE GURNARDI	0.140257635707	14	1.0018403	0.0015504
243295	species	UNCULTURED PLASMODIOPHORID	0.1402431237248	1	14.0243124	0.0001107
356302	species	CHITINIMONAS KOREENSIS	0.140236455394	1	14.0236455	0.0001107
237371	species	HALLODAPUS SP. WCW 2003	0.140223819854	1	14.0223820	0.0001107
474314	species	VINGRASSIA VELATA	0.140214937476	1	14.0214937	0.0001107
188093	species	LONGIDORUS MACROSOMA	0.140188300187	6	2.3364717	0.0006645
75736	species	STARMERELLA BOMBICOLA	0.140156112649	31	0.4521165	0.0034330
5145	species	PODOSPORA ANSERINA	0.140154016782	238	0.0588882	0.0263566
233190	species	CRYPTOMONAS BOREALIS	0.140147375731	1	14.0147376	0.0001107
933087	species	PORPHYRA SP. P148	0.140106346853	1	14.0106347	0.0001107
216709	species	EUNOTIA CF. PECTINALIS F. MINOR	0.140024700464	2	7.0012350	0.0002215
640511	species	BURKHOLDERIA SP. CCGE1002	0.140023310363	1	14.0023310	0.0001107
181408	species	PHYSICULUS JAPONICUS	0.14001445169239	15	0.9334297	0.0016611
59037	species	BOMAREA HIRTELLA	0.139954193981	66	0.2120518	0.0073090
102318	species	FLEXOPECTEN GLABER	0.1399431711595	8	1.7492896	0.0008859
45594	species	CANDIDA STELLATA	0.139932786745	10	1.3993279	0.0011074
29758	species	RAFFLESIA KEITHII	0.1398471537152	38	0.3680188	0.0042082
516466	species	BURKHOLDERIA SP. H160	0.139846871664	1	13.9846872	0.0001107
765018	species	HAPALIDIACEAE SP. ASG448A	0.139778990169	11	1.2707181	0.0012182
909419	species	STRONGYLOIDES SP. TA 2010	0.139658704712	1	13.9658705	0.0001107
935543	species	BURKHOLDERIA SP. WSM4176	0.139592894802	1	13.9592895	0.0001107
2961	species	AMPHIDINIUM CARTERAE	0.139569299813	577	0.0241888	0.0638981
179065	species	NEOHODGSONIA MIRABILIS	0.13956045763	1	13.9560458	0.0001107
73343	species	PROSOGONARIUM ANGELAE	0.139471098582	35	0.3984889	0.0038760
332350	species	TRYPANOSOMA PLEURONECTIDIUM	0.13940823277	1	13.9408233	0.0001107
82867	species	PSEUDOCEROS TRITRIATUS	0.139355427547	42	0.3317986	0.0046512
748996	species	CANDACIA DISCAUDATA	0.13932977218	3	4.6443257	0.0003322
497848	species	NEMERTEAN SP. NT000050	0.139242849886	1	13.9242850	0.0001107
330450	species	EUASTACUS YANGA	0.139237579377	3	4.6412526	0.0003322
122018	species	MACRODINYCHUS SELLNICKI	0.139230092505	1	13.9230093	0.0001107
138169	species	UROSPORA PENICILLIFORMIS	0.139201607353	1	13.9201607	0.0001107
650584	species	STENOTROPHOMONAS SP. AJK 9	0.139194545274	1	13.9194545	0.0001107
38248	species	TRYPANOSOMA BOISSONI	0.139094265631	30	0.4636476	0.0033223
1098	species	PROSTHECOCHLORIS VIBRIOFORMIS	0.139058533158	432	0.0321895	0.0478405
8060	species	POLLACHIUS VIRENS	0.139046746073	246	0.0565231	0.0272425
748998	species	CANDACIA TRUNCATA	0.138991717423	5	2.7798343	0.0005537
521179	species	TRICHONYMPHA SP. HSJTCC	0.138982221376	8	1.7372778	0.0008859
45547	species	CANDIDA ETCHELLSII	0.138954463935	5	2.7790893	0.0005537
561104	species	CERATOMYXA HOOPERI	0.138951204897	1	13.8951205	0.0001107
595928	species	RHINEBOTHRIUM SP. 7 HEALY ET AL. 2009	0.138947160437	1	13.8947160	0.0001107
480050	species	TRYPANOSOMA SP. 1052	0.138867362154	1	13.8867362	0.0001107
212038	species	COPEPODA ENVIRONMENTAL SAMPLE	0.138845539522	1	13.8845540	0.0001107
459253	species	COLPODA MAGNA	0.138812856015	1	13.8812856	0.0001107
626773	species	HALOMONAS SP. JS46	0.138750418226	2	6.9375209	0.0002215
35090	species	GREGARINA CALEDIA	0.138685430621	3	4.6228477	0.0003322
110510	species	RHODOCHAETE PARVULA	0.138585714582	5	2.7717143	0.0005537
197858	species	MESANOPHRYS CARCINI	0.138568522158	1	13.8568522	0.0001107
195969	species	DOLICHOMASTIX TENUILEPIS	0.138516907469	3	4.6172302	0.0003322
5876	species	THEILERIA BUFFELI	0.13844920675	344	0.0402469	0.0380952
528047	species	DESULFONOSPORUS SP. AAN04	0.138444917521	1	13.8444918	0.0001107
308892	species	BACILLUS BORONIPHILUS	0.138444786747	3	4.6148262	0.0003322
308547	species	LINTA BE	0.138442407534	3	4.6147469	0.0003322
400682	species	AMPHIMEDON QUEENSLANDICA	0.138410463248229	6	2.3068411	0.0006645
282353	species	DAWSONIOCOLAX BOSTRYCHIAE	0.138382142669	4	3.4595536	0.0004430
259322	species	UNCULTURED CHRYSEOBACTERIUM SP.	0.138381950626	24	0.5765915	0.0026578
51530	species	UNIDENTIFIED HAEMOSPORIDA	0.138374824427	44	0.3144882	0.0048726
33658	species	PHAEOCYSTIS GLOBOSA	0.138348678714	23	0.6015160	0.0025471
447284	species	CANDIDATUS ALLOBEGGIATOA HALOPHILA	0.138269639816	1	13.8269640	0.0001107
203148	species	CADULUS SP. B	0.13822226454	1	13.8222265	0.0001107
5980	species	COLPODA INFLATA	0.138219710406	345	0.0400637	0.0382060
71759	species	PHENACOBIUS MIRABILIS	0.1381980463895	22	0.6281729	0.0024363
911901	species	CERATOMYXA SP. NG 2010	0.138127437629	1	13.8127438	0.0001107
475203	species	OSEDAX ROSEUS	0.137977089367	1	13.7977089	0.0001107
693155	species	NOTHOHOLOSTICHA FASCIOLA	0.137846305069	2	6.8923153	0.0002215
467056	species	CHLORARACHNIOPHYCEAE SP. CCMP2314	0.137836328925	1	13.7836329	0.0001107
251738	species	ENTEROBRYUS OXIDI	0.137805097521	8	1.7225637	0.0008859
561107	species	CERATOMYXA YOKOYAMAI	0.137794087934	1	13.7794088	0.0001107
284897	species	MUCUS BACTERIUM 80	0.13775955789	3	4.5919853	0.0003322
494272	species	PORPHYRA TASA	0.137758615542	1	13.7758616	0.0001107
1003908	species	PLEURONEMA SINICA	0.137758008673	3	4.5919336	0.0003322
468921	species	MESOPHYLLUM SP. NZC0711	0.13772346118	1	13.7723461	0.0001107
4623	species	CALATHEA LOESENERI	0.137671212667	292	0.0471477	0.0323367
404742	species	RICINULEI ENVIRONMENTAL SAMPLE	0.137656558167	2	6.8828279	0.0002215
70450	species	CRYPTOMONAS OVATA	0.137610798969	16	0.8600675	0.0017719
226306	species	SCENEDESMACEAE SP. MARY 9/21 BT 16W	0.137609370924	1	13.7609371	0.0001107
402040	species	STRONGYLOIDES ROBUSTUS	0.137578677029	1	13.7578677	0.0001107
216820	species	CYCLOPHORA TENUIS	0.13756294	1	13.7562940	0.0001107
68788	species	SCLERODERMA CITRINUM	0.1374979231874	27	0.5092516	0.0029900
474228	species	NAIADACARUS ARBORICOLA	0.1374919092973	2	6.8745955	0.0002215
650293	species	PROTOMAGALHAENSIA GRANULOSAE	0.13739789072782	6	2.2899648	0.0006645
173708	species	HYDROPSYCHE SP. T20	0.1373936916	1	13.7393692	0.0001107
406828	species	HYPHODONTIA RIMOSISSIMA	0.137388161562	3	4.5796054	0.0003322
138709	species	MYXOBOLUS PENDULA	0.137363866149	1	13.7363866	0.0001107
392905	species	EUGLENA SP. MI17	0.137343545658	1	13.7343546	0.0001107
28152	species	YERSINIA KRISTENSENII	0.137314727272	24	0.5721447	0.0026578
423259	species	LATONOPSIS AUSTRALIS	0.137312759198	13	1.0562520	0.0014396
675578	species	LOPHOCLADIA SP. DCOD 2009A	0.137280726969	3	4.5760242	0.0003322
82341	species	BLASTOCYSTIS CYCLURI	0.13720629126	42	0.3266816	0.0046512
204750	species	MYXOBOLUS EXIGUUS	0.137197787292	2	6.8598894	0.0002215
134308	species	UNCULTURED BACTERIUM GR SH1 26	0.137173039113	1	13.7173039	0.0001107
52901	species	SAGITTA BIPUNCTATA	0.1371601538	8	1.7145019	0.0008859
570256	species	STENOSTOMUM SP. 'ISLAND'	0.1371403050322	3	4.5713435	0.0003322
67476	species	HASLEA OSTREARIA	0.137127183463	38	0.3608610	0.0042082
646744	species	MINCHINIA MERCENARIAE	0.13708104519	1	13.7081045	0.0001107
415540	species	UNCULTURED MARINE MICROORGANISM	0.13703485409	1	13.7034854	0.0001107
389313	species	MONSTRILLOPSIS SP. NEW CALEDONIA RJH 2006	0.137033756382	1	13.7033756	0.0001107
31250	species	NOTOPLANA KOREANA	0.13696787231	27	0.5072884	0.0029900
423264	species	NEOTHRIX SUPERARMATA	0.136958205221	7	1.9565458	0.0007752
75742	species	HEPATOZOON CATESBIANAE	0.136929655654	4	3.4232414	0.0004430
497729	species	PHIALINA SALINARUM	0.136832289246	3	4.5610763	0.0003322
641691	species	PRICIA ANTARCTICA	0.136784266666	1	13.6784267	0.0001107
467812	species	DIURODRILUS SP. DW 2007A	0.136774301276	4	3.4193575	0.0004430
52637	species	EUKROHNIA FOWLERI	0.136696359108	4	3.4174090	0.0004430
161550	species	APLANOCHYTRIUM SP. SC1 1	0.136542135811	1	13.6542136	0.0001107
58808	species	RHIZOPSAMMIA MINUTA	0.136531721142	29	0.4707990	0.0032115
134815	species	NATRONORUBRUM SP. TENZAN 10	0.1364336742295	2	6.8216837	0.0002215
404698	species	UNCULTURED HETEROMITIDAE	0.136342793887	1	13.6342794	0.0001107
77743	species	CYCLESTHERIA HISLOPI	0.136342690727	14	0.9738764	0.0015504
110022	species	HYDROPORUS ERYTHROCEPHALUS	0.136318409039	1	13.6318409	0.0001107
538647	species	SPHAERIUS SP. DRM 2008	0.136287828127	1	13.6287828	0.0001107
367892	species	PROSPODIUM LIPPIAE	0.13627534125	23	0.5925015	0.0025471
661991	species	EUCHEILOTA MENONI	0.136241374569	3	4.5413792	0.0003322
3037	species	EUGLENA LONGA	0.136236101224	362	0.0376343	0.0400886
160070	species	PSEUDENDOCLONIUM AKINETUM	0.136211484054725	3	4.5403828	0.0003322
197786	species	HETEROSACCUS DOLLFUSI	0.1361736514806	3	4.5391217	0.0003322
148352	species	ENDOCAPSA ROSULATA	0.135973753311	2	6.7986877	0.0002215
55875	species	PHILONEMA SP.	0.135958717375	14	0.9711337	0.0015504
378095	species	SKRJABILLANUS SCARDINII	0.135958717375	1	13.5958717	0.0001107
55291	species	POLYPTERUS SENEGALUS	0.1358617909164	79	0.1719770	0.0087486
473144	species	METABUS EBANOVERDE	0.135689683771	3	4.5229895	0.0003322
56541	species	ASCOVAGINOSPORA STELLIPALA	0.135503258087	67	0.2022437	0.0074197
266050	species	RIPIDOMYXA SP. RP009	0.135452987168	1	13.5452987	0.0001107
387394	species	HALOMONAS SP. 3	0.135403887132	2	6.7701944	0.0002215
110120	species	HEPATOZOON CANIS	0.135354129319	2	6.7677065	0.0002215
86049	species	CLADOPHIALOPHORA CARRIONII	0.135244533294	38	0.3559067	0.0042082
69255	species	EUGLENA GRANULATA	0.135235909006	45	0.3005242	0.0049834
49179	species	LEPIDOCYRTUS PARADOXUS	0.135126321332	16	0.8445395	0.0017719
5888	species	PARAMECIUM TETRAURELIA	0.135048153498	256	0.0527532	0.0283499
88768	species	METSCHNIKOWIA SP. IFO1406	0.1350285323421	14	0.9644895	0.0015504
442	species	GLUCONOBACTER OXYDANS	0.135015620666	3378	0.0039969	0.3740864
5764	species	NAEGLERIA ANDERSONI	0.134925544837	187	0.0721527	0.0207087
238039	species	SACCULINA SINENSIS	0.134917483998	2	6.7458742	0.0002215
929580	species	LACUSTERIA CYPRIACA	0.134835491224	7	1.9262213	0.0007752
311530	species	AGLAOPHAMUS DIBRANCHIS	0.134805206947	1	13.4805207	0.0001107
216796	species	PLEUROSIRA CF. LAEVIS	0.134761984957	1	13.4761985	0.0001107
754331	species	ESCHERICHIA SP. TW09308	0.134726035977	3	4.4908679	0.0003322
198248	species	PLAGIOSTOMUM LEMANI	0.134637571535	4	3.3659393	0.0004430
328379	species	HYPTIOTES GERTSCHI	0.134591410004	1	13.4591410	0.0001107
182621	species	MYXOBOLUS OSBURNI	0.134405924671	2	6.7202962	0.0002215
194685	species	CERIPORIA SPISSA	0.134386402308	3	4.4795467	0.0003322
51334	species	RHYNCHOBODO ATCC50359	0.13431199154	4	3.3577998	0.0004430
214501	species	HOWARDULA SP. SP MA	0.1341612351824	2	6.7080618	0.0002215
44441	species	STRONGYLOIDES FUELLEBORNI	0.13413285625	14	0.9580918	0.0015504
418316	species	EPIGAMIA NOROI	0.134084127168	5	2.6816825	0.0005537
385038	species	UNCULTURED DIPLONEMID	0.134083711139	3	4.4694570	0.0003322
179795	species	CHROOMONAS SP. M1703	0.1340140098994	3	4.4671337	0.0003322
74820	species	LOTHARELLA VACUOLATA	0.133959480931	28	0.4784267	0.0031008
382700	species	COLEPS SP. HCB 2005	0.13391639639	1	13.3916396	0.0001107
251416	species	SPOROBOLOMYCES PYRROSIAE	0.133882263464	5	2.6776453	0.0005537
237553	species	UNCULTURED CNIDARIAN	0.133848576619	1	13.3848577	0.0001107
55288	species	VAMPYROTEUTHIS INFERNALIS	0.13357011834914	25	0.5342805	0.0027685
883758	species	PHANODERMOPSIS SP. TCR80	0.133567928765	4	3.3391982	0.0004430
42064	species	PINUS ELLIOTTII	0.133560075246	28	0.4770003	0.0031008
56011	species	PAULSCHULZIA PSEUDOVOLVOX	0.133558654938	71	0.1881108	0.0078627
555163	species	ERGENE SP. KMP 2008	0.1335210510322	4	3.3380263	0.0004430
342430	species	CYCLOPS SP. JIN	0.133421095013	32	0.4169409	0.0035437
37097	species	RHODOMONAS MARINA	0.133411589707	109	0.1223960	0.0120709
299288	species	NYSIUS SP. HL 2004	0.133404340605	6	2.2234057	0.0006645
467059	species	CHLORARACHNIOPHYCEAE SP. GA 6	0.133392644459	1	13.3392644	0.0001107
981317	species	CERCOZOA SP. ATCC 50530	0.133167847274	2	6.6583924	0.0002215
74701	species	DESULFOTOMACULUM PUTEI	0.133053957304	14	0.9503854	0.0015504
33050	species	SPHINGOPYXIS MACROGOLTABIDA	0.133007616051	8	1.6625952	0.0008859
70918	species	OBELIA SP.	0.132941260101	21	0.6330536	0.0023256
660217	species	BACILLUS SP. BJ 4	0.132934395711	1	13.2934396	0.0001107
246727	species	DELTOTRICHONYMPHA OPERCULATA	0.132888831043	1	13.2888831	0.0001107
231749	species	AMPHIROA TRIBULUS	0.132840607769	1	13.2840608	0.0001107
29425	species	METHYLOBACTER BOVIS	0.132806030403	4	3.3201508	0.0004430
315796	species	UNCULTURED EUGREGARINIDA	0.132800387363	1	13.2800387	0.0001107
325634	species	CYSTODISCUS MELLENI	0.132656426347	1	13.2656426	0.0001107
644659	species	DENDROGASTER LUDWIGI	0.132531208179	1	13.2531208	0.0001107
188050	species	PARATOMELLA UNICHAETA	0.132483954348	1	13.2483954	0.0001107
630518	species	ACINETOBACTER SP. PT22	0.13247779174	5	2.6495558	0.0005537
6210	species	ECHINOCOCCUS GRANULOSUS	0.132455799838	221	0.0599348	0.0244740
70237	species	PARATRICHODORUS ANEMONES	0.132451758876	46	0.2879386	0.0050941
261826	species	GONYAULAX VERIOR	0.1323670533699	4	3.3091763	0.0004430
179803	species	RHODOMONAS SP. M1480	0.132360254075	1	13.2360254	0.0001107
1590	species	LACTOBACILLUS PLANTARUM	0.1323537991884	480	0.0275737	0.0531561
67579	species	BAIKALOBIA GUTTATA	0.132324013094	55	0.2405891	0.0060908
349797	species	PSYCHROBACTER SP. 3035	0.13231705074	6	2.2052842	0.0006645
100933	species	CERCOMONAS LONGICAUDA	0.132275381465	3	4.4091794	0.0003322
1150383	species	PARASCEDOSPORIUM TECTONAE	0.132272531953	1	13.2272532	0.0001107
221169	species	UNCULTURED GEMMATIMONAS SP.	0.132088615078	1	13.2088615	0.0001107
100588	species	AUSTROBILHARZIA VARIGLANDIS	0.131958728356	1	13.1958728	0.0001107
2839	species	ODONTELLA SINENSIS	0.131939425925	367	0.0359508	0.0406423
121260	species	EUKARYOTE CLONE OLI11059	0.13184606592	1	13.1846066	0.0001107
84115	species	MEARA STICHOPI	0.13183082295	43	0.3065833	0.0047619
660252	species	PLANOMICROBIUM SP. BJ 42	0.131680548169	2	6.5840274	0.0002215
142105	species	AMPHIDINIUM KLEBSII	0.131649665908	8	1.6456208	0.0008859
291929	species	MICROTETRAMERES CLOACITECTUS	0.131645426385	11	1.1967766	0.0012182
441614	species	RHIZOBIUM SP. MAD 4	0.131628639975	1	13.1628640	0.0001107
420281	species	PROBOSCIA INERMIS	0.131600682669	1	13.1600683	0.0001107
447689	species	TENACIBACULUM SOLEAE	0.131527984584	1	13.1527985	0.0001107
41839	species	CONOCEPHALUM CONICUM	0.131516024141	15	0.8767735	0.0016611
404726	species	UNCULTURED RAPHIDOPHYTE	0.13149805214	1	13.1498052	0.0001107
538639	species	DHYSORES CF. THOREYI DRM 2008	0.131445495016	1	13.1445495	0.0001107
537491	species	HALENCHUS FUCICOLA	0.131423196704	1	13.1423197	0.0001107
563076	species	SCHIZOCALYPTRA SIMILIS	0.131335739012	1	13.1335739	0.0001107
